Timestamp,Raw 
6111470,539
6111970,546
6112470,542
6112970,525
6113470,504
6113970,487
6114470,479
6114970,482
6115470,499
6115970,521
6116470,537
6116970,546
6117470,543
6117970,528
6118470,507
6118970,489
6119470,479
6119970,481
6120470,497
6120970,518
6121470,536
6121970,545
6122470,544
6122970,530
6123470,509
6123970,491
6124470,479
6124970,480
6125470,494
6125970,516
6126470,534
6126970,545
6127470,545
6127970,532
6128470,511
6128970,492
6129470,480
6129970,479
6130470,492
6130970,513
6131470,532
6131970,544
6132470,546
6132970,534
6133470,514
6133970,494
6134470,481
6134970,478
6135470,490
6135970,511
6136470,530
6136970,543
6137470,546
6137970,536
6138470,516
6138970,497
6139470,482
6139970,478
6140470,488
6140970,509
6141470,528
6141970,542
6142470,546
6142970,538
6143470,519
6143970,498
6144470,483
6144970,478
6145470,486
6145970,506
6146470,526
6146970,541
6147470,547
6147970,539
6148470,521
6148970,501
6149470,485
6149970,478
6150470,484
6150970,503
6151470,524
6151970,539
6152470,546
6152970,541
6153470,524
6153970,503
6154470,486
6154970,478
6155470,483
6155970,501
6156470,521
6156970,538
6157470,546
6157970,543
6158470,526
6158970,506
6159470,488
6159970,479
6160470,481
6160970,497
6161470,519
6161970,536
6162470,546
6162970,544
6163470,529
6163970,509
6164470,490
6164970,479
6165470,480
6165970,495
6166470,517
6166970,534
6167470,545
6167970,545
6168470,532
6168970,511
6169470,492
6169970,480
6170470,479
6170970,492
6171470,514
6171970,532
6172470,544
6172970,546
6173470,534
6173970,513
6174470,494
6174970,481
6175470,479
6175970,490
6176470,511
6176970,530
6177470,543
6177970,546
6178470,536
6178970,516
6179470,496
6179970,482
6180470,478
6180970,488
6181470,508
6181970,528
6182470,542
6182970,547
6183470,538
6183970,519
6184470,499
6184970,483
6185470,478
6185970,487
6186470,506
6186970,526
6187470,541
6187970,546
6188470,539
6188970,521
6189470,500
6189970,485
6190470,478
6190970,485
6191470,504
6191970,524
6192470,539
6192970,546
6193470,541
6193970,523
6194470,503
6194970,486
6195470,478
6195970,484
6196470,501
6196970,522
6197470,538
6197970,546
6198470,543
6198970,526
6199470,505
6199970,487
6200470,478
6200970,482
6201470,499
6201970,520
6202470,537
6202970,546
6203470,543
6203970,528
6204470,507
6204970,489
6205470,479
6205970,481
6206470,496
6206970,518
6207470,535
6207970,546
6208470,544
6208970,530
6209470,509
6209970,491
6210470,480
6210970,480
6211470,494
6211970,515
6212470,533
6212970,544
6213470,545
6213970,533
6214470,512
6214970,493
6215470,480
6215970,479
6216470,492
6216970,513
6217470,532
6217970,544
6218470,546
6218970,535
6219470,515
6219970,495
6220470,481
6220970,479
6221470,490
6221970,510
6222470,530
6222970,543
6223470,546
6223970,536
6224470,516
6224970,497
6225470,482
6225970,478
6226470,488
6226970,508
6227470,528
6227970,542
6228470,547
6228970,538
6229470,519
6229970,499
6230470,484
6230970,478
6231470,486
6231970,505
6232470,526
6232970,540
6233470,547
6233970,540
6234470,522
6234970,502
6235470,485
6235970,478
6236470,484
6236970,503
6237470,524
6237970,539
6238470,547
6238970,541
6239470,524
6239970,504
6240470,486
6240970,478
6241470,483
6241970,501
6242470,522
6242970,538
6243470,546
6243970,542
6244470,526
6244970,506
6245470,488
6245970,479
6246470,482
6246970,498
6247470,519
6247970,536
6248470,545
6248970,544
6249470,529
6249970,508
6250470,490
6250970,479
6251470,480
6251970,496
6252470,517
6252970,534
6253470,545
6253970,544
6254470,531
6254970,510
6255470,491
6255970,480
6256470,480
6256970,493
6257470,514
6257970,533
6258470,545
6258970,546
6259470,533
6259970,513
6260470,493
6260970,481
6261470,479
6261970,491
6262470,512
6262970,531
6263470,544
6263970,546
6264470,535
6264970,515
6265470,495
6265970,481
6266470,478
6266970,489
6267470,510
6267970,529
6268470,542
6268970,546
6269470,537
6269970,517
6270470,497
6270970,482
6271470,478
6271970,487
6272470,507
6272970,527
6273470,541
6273970,547
6274470,539
6274970,520
6275470,500
6275970,484
6276470,478
6276970,485
6277470,505
6277970,525
6278470,540
6278970,547
6279470,540
6279970,523
6280470,502
6280970,485
6281470,478
6281970,484
6282470,502
6282970,523
6283470,539
6283970,547
6284470,542
6284970,525
6285470,504
6285970,487
6286470,478
6286970,483
6287470,499
6287970,521
6288470,537
6288970,546
6289470,543
6289970,527
6290470,507
6290970,489
6291470,479
6291970,481
6292470,497
6292970,518
6293470,536
6293970,545
6294470,544
6294970,530
6295470,509
6295970,490
6296470,479
6296970,480
6297470,495
6297970,516
6298470,534
6298970,545
6299470,545
6299970,532
6300470,511
6300970,492
6301470,480
6301970,479
6302470,493
6302970,514
6303470,532
6303970,544
6304470,546
6304970,534
6305470,513
6305970,494
6306470,481
6306970,479
6307470,490
6307970,512
6308470,530
6308970,543
6309470,546
6309970,536
6310470,516
6310970,496
6311470,482
6311970,478
6312470,488
6312970,509
6313470,529
6313970,542
6314470,547
6314970,538
6315470,518
6315970,499
6316470,483
6316970,478
6317470,487
6317970,506
6318470,526
6318970,541
6319470,547
6319970,539
6320470,521
6320970,501
6321470,484
6321970,478
6322470,485
6322970,504
6323470,524
6323970,540
6324470,546
6324970,541
6325470,524
6325970,503
6326470,485
6326970,478
6327470,483
6327970,501
6328470,522
6328970,538
6329470,546
6329970,542
6330470,526
6330970,505
6331470,488
6331970,478
6332470,482
6332970,499
6333470,520
6333970,537
6334470,546
6334970,543
6335470,528
6335970,507
6336470,489
6336970,479
6337470,481
6337970,496
6338470,518
6338970,536
6339470,545
6339970,544
6340470,530
6340970,510
6341470,491
6341970,479
6342470,480
6342970,494
6343470,515
6343970,534
6344470,545
6344970,545
6345470,532
6345970,512
6346470,493
6346970,480
6347470,479
6347970,492
6348470,513
6348970,532
6349470,544
6349970,546
6350470,534
6350970,515
6351470,494
6351970,481
6352470,479
6352970,490
6353470,511
6353970,530
6354470,543
6354970,546
6355470,536
6355970,517
6356470,496
6356970,482
6357470,478
6357970,488
6358470,508
6358970,528
6359470,542
6359970,547
6360470,538
6360970,519
6361470,499
6361970,483
6362470,478
6362970,486
6363470,505
6363970,526
6364470,541
6364970,547
6365470,540
6365970,522
6366470,501
6366970,485
6367470,478
6367970,485
6368470,503
6368970,523
6369470,539
6369970,547
6370470,541
6370970,524
6371470,504
6371970,487
6372470,478
6372970,483
6373470,501
6373970,522
6374470,538
6374970,546
6375470,542
6375970,526
6376470,505
6376970,488
6377470,478
6377970,481
6378470,498
6378970,519
6379470,536
6379970,546
6380470,544
6380970,529
6381470,508
6381970,489
6382470,479
6382970,481
6383470,496
6383970,517
6384470,535
6384970,545
6385470,545
6385970,531
6386470,510
6386970,491
6387470,480
6387970,480
6388470,494
6388970,515
6389470,533
6389970,544
6390470,545
6390970,533
6391470,513
6391970,493
6392470,481
6392970,479
6393470,491
6393970,512
6394470,531
6394970,544
6395470,546
6395970,535
6396470,515
6396970,495
6397470,481
6397970,479
6398470,489
6398970,510
6399470,529
6399970,543
6400470,547
6400970,537
6401470,518
6401970,497
6402470,482
6402970,478
6403470,487
6403970,507
6404470,527
6404970,541
6405470,547
6405970,539
6406470,521
6406970,500
6407470,484
6407970,478
6408470,485
6408970,504
6409470,524
6409970,540
6410470,546
6410970,541
6411470,523
6411970,502
6412470,486
6412970,478
6413470,484
6413970,501
6414470,523
6414970,539
6415470,546
6415970,542
6416470,526
6416970,505
6417470,487
6417970,478
6418470,482
6418970,499
6419470,520
6419970,537
6420470,546
6420970,543
6421470,528
6421970,507
6422470,489
6422970,479
6423470,480
6423970,497
6424470,518
6424970,535
6425470,546
6425970,544
6426470,530
6426970,509
6427470,491
6427970,479
6428470,480
6428970,494
6429470,515
6429970,534
6430470,545
6430970,545
6431470,532
6431970,512
6432470,493
6432970,480
6433470,479
6433970,492
6434470,513
6434970,532
6435470,544
6435970,546
6436470,534
6436970,515
6437470,495
6437970,481
6438470,479
6438970,490
6439470,511
6439970,530
6440470,543
6440970,547
6441470,536
6441970,516
6442470,496
6442970,482
6443470,478
6443970,488
6444470,508
6444970,528
6445470,542
6445970,546
6446470,538
6446970,519
6447470,499
6447970,483
6448470,478
6448970,486
6449470,506
6449970,526
6450470,541
6450970,547
6451470,540
6451970,522
6452470,501
6452970,485
6453470,478
6453970,484
6454470,503
6454970,524
6455470,539
6455970,546
6456470,541
6456970,524
6457470,503
6457970,486
6458470,479
6458970,483
6459470,500
6459970,522
6460470,538
6460970,546
6461470,543
6461970,526
6462470,505
6462970,488
6463470,478
6463970,482
6464470,498
6464970,519
6465470,536
6465970,546
6466470,544
6466970,529
6467470,508
6467970,489
6468470,479
6468970,481
6469470,496
6469970,517
6470470,535
6470970,545
6471470,544
6471970,531
6472470,510
6472970,491
6473470,479
6473970,480
6474470,494
6474970,515
6475470,533
6475970,545
6476470,545
6476970,533
6477470,512
6477970,493
6478470,480
6478970,479
6479470,492
6479970,513
6480470,531
6480970,544
6481470,546
6481970,535
6482470,515
6482970,495
6483470,481
6483970,478
6484470,489
6484970,510
6485470,529
6485970,543
6486470,546
6486970,537
6487470,517
6487970,497
6488470,483
6488970,478
6489470,487
6489970,507
6490470,527
6490970,541
6491470,546
6491970,539
6492470,520
6492970,499
6493470,483
6493970,478
6494470,485
6494970,505
6495470,525
6495970,540
6496470,547
6496970,540
6497470,523
6497970,502
6498470,485
6498970,478
6499470,484
6499970,502
6500470,523
6500970,539
6501470,546
6501970,542
6502470,525
6502970,504
6503470,487
6503970,478
6504470,482
6504970,500
6505470,521
6505970,538
6506470,546
6506970,542
6507470,527
6507970,506
6508470,488
6508970,479
6509470,481
6509970,498
6510470,519
6510970,536
6511470,546
6511970,544
6512470,530
6512970,509
6513470,490
6513970,479
6514470,480
6514970,495
6515470,517
6515970,534
6516470,545
6516970,545
6517470,532
6517970,511
6518470,492
6518970,480
6519470,479
6519970,493
6520470,514
6520970,533
6521470,544
6521970,546
6522470,533
6522970,513
6523470,494
6523970,481
6524470,479
6524970,491
6525470,512
6525970,530
6526470,543
6526970,546
6527470,536
6527970,516
6528470,496
6528970,482
6529470,478
6529970,489
6530470,509
6530970,529
6531470,543
6531970,547
6532470,538
6532970,518
6533470,498
6533970,483
6534470,478
6534970,487
6535470,507
6535970,527
6536470,541
6536970,546
6537470,539
6537970,520
6538470,500
6538970,484
6539470,478
6539970,485
6540470,504
6540970,525
6541470,540
6541970,547
6542470,541
6542970,523
6543470,502
6543970,486
6544470,478
6544970,484
6545470,501
6545970,523
6546470,539
6546970,546
6547470,542
6547970,525
6548470,505
6548970,487
6549470,478
6549970,482
6550470,499
6550970,520
6551470,537
6551970,546
6552470,543
6552970,528
