Timestamp,Raw 
49250536,490
49252536,496
49254536,507
49256536,522
49258536,532
49260536,535
49262536,529
49264536,518
49266536,504
49268536,495
49270536,489
49272536,496
49274536,509
49276536,520
49278536,530
49280536,535
49282536,529
49284536,519
49286536,504
49288536,494
49290536,492
49292536,495
49294536,506
49296536,520
49298536,531
49300536,535
49302536,530
49304536,519
49306536,506
49308536,493
49310536,489
49312536,495
49314536,507
49316536,521
49318536,531
49320536,535
49322536,530
49324536,519
49326536,505
49328536,494
49330536,492
49332536,495
49334536,506
49336536,520
49338536,531
49340536,537
49342536,531
49344536,518
49346536,505
49348536,494
49350536,491
49352536,495
49354536,507
49356536,521
49358536,532
49360536,534
49362536,530
49364536,519
49366536,505
49368536,494
49370536,490
49372536,494
49374536,508
49376536,520
49378536,530
49380536,535
49382536,530
49384536,519
49386536,505
49388536,494
49390536,492
49392536,496
49394536,505
49396536,520
49398536,530
49400536,536
49402536,530
49404536,520
49406536,506
49408536,495
49410536,489
49412536,495
49414536,506
49416536,520
49418536,531
49420536,535
49422536,531
49424536,522
49426536,506
49428536,494
49430536,489
49432536,494
49434536,506
49436536,519
49438536,531
49440536,538
49442536,531
49444536,519
49446536,507
49448536,494
49450536,489
49452536,494
49454536,506
49456536,520
49458536,532
49460536,534
49462536,530
49464536,519
49466536,506
49468536,495
49470536,490
49472536,495
49474536,508
49476536,520
49478536,529
49480536,534
49482536,531
49484536,520
49486536,507
49488536,494
49490536,492
49492536,495
49494536,505
49496536,518
49498536,531
49500536,535
49502536,532
49504536,520
49506536,507
49508536,496
49510536,489
49512536,494
49514536,505
49516536,519
49518536,530
49520536,535
49522536,531
49524536,523
49526536,507
49528536,494
49530536,489
49532536,494
49534536,505
49536536,519
49538536,530
49540536,537
49542536,532
49544536,520
49546536,506
49548536,495
49550536,490
49552536,494
49554536,505
49556536,519
49558536,531
49560536,535
49562536,531
49564536,521
49566536,506
49568536,495
49570536,489
49572536,494
49574536,507
49576536,518
49578536,529
49580536,535
49582536,531
49584536,521
49586536,507
49588536,496
49590536,492
49592536,494
49594536,504
49596536,518
49598536,530
49600536,535
49602536,532
49604536,521
49606536,507
49608536,496
49610536,489
49612536,493
49614536,504
49616536,517
49618536,530
49620536,537
49622536,532
49624536,522
49626536,507
49628536,495
49630536,489
49632536,493
49634536,504
49636536,518
49638536,529
49640536,538
49642536,533
49644536,521
49646536,507
49648536,495
49650536,490
49652536,493
49654536,504
49656536,518
49658536,531
49660536,535
49662536,532
49664536,521
49666536,508
49668536,496
49670536,491
49672536,493
49674536,506
49676536,519
49678536,530
49680536,536
49682536,533
49684536,521
49686536,507
49688536,497
49690536,491
49692536,494
49694536,502
49696536,517
49698536,528
49700536,535
49702536,532
49704536,522
49706536,508
49708536,497
49710536,489
49712536,493
49714536,504
49716536,517
49718536,529
49720536,536
49722536,532
49724536,524
49726536,508
49728536,496
49730536,490
49732536,493
49734536,503
49736536,517
49738536,529
49740536,537
49742536,533
49744536,521
49746536,508
49748536,496
49750536,490
49752536,493
49754536,503
49756536,517
49758536,530
49760536,534
49762536,532
49764536,522
49766536,508
49768536,497
49770536,490
49772536,493
49774536,505
49776536,516
49778536,528
49780536,535
49782536,532
49784536,523
49786536,509
49788536,497
49790536,492
49792536,493
49794536,503
49796536,517
49798536,528
49800536,534
49802536,533
49804536,522
49806536,510
49808536,497
49810536,490
49812536,492
49814536,503
49816536,516
49818536,528
49820536,535
49822536,533
49824536,524
49826536,509
49828536,496
49830536,490
49832536,493
49834536,503
49836536,516
49838536,529
49840536,537
49842536,533
49844536,522
49846536,509
49848536,497
49850536,491
49852536,493
49854536,502
49856536,516
49858536,531
49860536,534
49862536,532
49864536,523
49866536,509
49868536,497
49870536,490
49872536,493
49874536,505
49876536,516
49878536,527
49880536,534
49882536,533
49884536,523
49886536,509
49888536,497
49890536,491
49892536,493
49894536,502
49896536,516
49898536,528
49900536,535
49902536,532
49904536,523
49906536,510
49908536,499
49910536,489
49912536,492
49914536,502
49916536,516
49918536,528
49920536,536
49922536,533
49924536,525
49926536,511
49928536,499
49930536,491
49932536,491
49934536,501
49936536,515
49938536,528
49940536,536
49942536,535
49944536,524
49946536,509
49948536,498
49950536,490
49952536,492
49954536,501
49956536,515
49958536,529
49960536,534
49962536,533
49964536,524
49966536,511
49968536,498
49970536,491
49972536,492
49974536,504
49976536,515
49978536,527
49980536,534
49982536,534
49984536,523
49986536,510
49988536,498
49990536,491
49992536,492
49994536,501
49996536,515
49998536,528
50000536,534
50002536,534
50004536,524
50006536,511
50008536,501
50010536,491
50012536,491
50014536,501
50016536,515
50018536,526
50020536,535
50022536,533
50024536,527
50026536,511
50028536,497
50030536,491
50032536,492
50034536,501
50036536,514
50038536,527
50040536,536
50042536,534
50044536,524
50046536,510
50048536,498
50050536,491
50052536,492
50054536,501
50056536,514
50058536,529
50060536,534
50062536,533
50064536,525
50066536,511
50068536,499
50070536,490
50072536,492
50074536,503
50076536,514
50078536,526
50080536,534
50082536,533
50084536,525
50086536,511
50088536,499
50090536,491
50092536,493
50094536,499
50096536,513
50098536,526
50100536,534
50102536,533
50104536,526
50106536,512
50108536,501
50110536,491
50112536,491
50114536,503
50116536,512
50118536,525
50120536,534
50122536,533
50124536,527
50126536,513
50128536,498
50130536,492
50132536,490
50134536,500
50136536,514
50138536,526
50140536,535
50142536,536
50144536,524
50146536,512
50148536,499
50150536,491
50152536,492
50154536,501
50156536,514
50158536,528
50160536,533
50162536,534
50164536,525
50166536,512
50168536,500
50170536,491
50172536,492
50174536,502
50176536,514
50178536,525
50180536,534
50182536,533
50184536,526
50186536,512
50188536,499
50190536,492
50192536,493
50194536,499
50196536,512
50198536,525
50200536,535
50202536,534
50204536,525
50206536,512
50208536,501
50210536,491
50212536,490
50214536,499
50216536,514
50218536,525
50220536,535
50222536,534
50224536,528
50226536,513
50228536,500
50230536,492
50232536,491
50234536,499
50236536,513
50238536,525
50240536,535
50242536,536
50244536,525
50246536,513
50248536,499
50250536,491
50252536,491
50254536,499
50256536,512
50258536,527
50260536,533
50262536,533
50264536,526
50266536,513
50268536,500
50270536,492
50272536,491
50274536,501
50276536,514
50278536,524
50280536,533
50282536,535
50284536,526
50286536,514
50288536,500
50290536,491
50292536,492
50294536,500
50296536,511
50298536,525
50300536,536
50302536,535
50304536,526
50306536,515
50308536,501
50310536,491
50312536,490
50314536,499
50316536,513
50318536,525
50320536,533
50322536,535
50324536,528
50326536,514
50328536,500
50330536,493
50332536,490
50334536,498
50336536,511
50338536,525
50340536,533
50342536,535
50344536,526
50346536,513
50348536,500
50350536,491
50352536,491
50354536,499
50356536,512
50358536,527
50360536,533
50362536,533
50364536,527
50366536,514
50368536,501
50370536,491
50372536,491
50374536,500
50376536,512
50378536,523
50380536,533
50382536,535
50384536,527
50386536,514
50388536,501
50390536,491
50392536,492
50394536,497
50396536,510
50398536,524
50400536,534
50402536,534
50404536,527
50406536,514
50408536,504
50410536,491
50412536,490
50414536,498
50416536,511
50418536,523
50420536,533
50422536,534
50424536,528
50426536,515
50428536,501
50430536,493
50432536,491
50434536,497
50436536,511
50438536,524
50440536,533
50442536,537
50444536,526
50446536,515
50448536,501
50450536,492
50452536,490
50454536,499
50456536,511
50458536,526
50460536,533
50462536,535
50464536,527
50466536,515
50468536,501
50470536,492
50472536,491
50474536,499
50476536,512
50478536,522
50480536,533
50482536,535
50484536,527
50486536,516
50488536,501
50490536,493
50492536,492
50494536,497
50496536,510
50498536,523
50500536,533
50502536,535
50504536,528
50506536,515
50508536,504
50510536,491
50512536,490
50514536,498
50516536,510
50518536,523
50520536,533
50522536,535
50524536,530
50526536,517
50528536,503
50530536,493
50532536,490
50534536,498
50536536,510
50538536,523
50540536,533
50542536,535
50544536,528
50546536,516
50548536,502
50550536,492
50552536,491
50554536,497
50556536,510
50558536,523
50560536,533
50562536,535
50564536,528
50566536,516
50568536,501
50570536,491
50572536,491
50574536,498
50576536,510
50578536,523
50580536,533
50582536,535
50584536,526
50586536,515
50588536,502
50590536,492
50592536,492
50594536,496
50596536,509
50598536,522
50600536,532
50602536,534
50604536,528
50606536,516
50608536,505
50610536,493
50612536,490
50614536,497
50616536,509
50618536,523
50620536,533
50622536,535
50624536,529
50626536,518
50628536,502
50630536,493
50632536,490
50634536,497
50636536,510
50638536,523
50640536,532
50642536,537
50644536,530
50646536,518
50648536,504
50650536,492
50652536,489
50654536,497
50656536,509
50658536,524
50660536,533
50662536,534
50664536,528
50666536,517
50668536,503
50670536,493
50672536,490
50674536,497
50676536,510
50678536,521
50680536,531
50682536,535
50684536,528
50686536,517
50688536,503
50690536,493
50692536,492
50694536,497
50696536,508
50698536,522
50700536,532
50702536,535
50704536,529
50706536,517
50708536,506
50710536,492
50712536,490
50714536,497
50716536,509
50718536,522
50720536,533
50722536,536
50724536,530
50726536,519
50728536,503
50730536,493
50732536,490
50734536,496
50736536,508
50738536,522
50740536,533
50742536,537
50744536,528
50746536,517
50748536,503
50750536,493
50752536,490
50754536,496
50756536,508
50758536,524
50760536,532
50762536,535
50764536,530
50766536,516
50768536,503
50770536,493
50772536,490
50774536,496
50776536,509
50778536,520
50780536,532
50782536,535
50784536,529
50786536,518
50788536,504
50790536,494
50792536,492
50794536,496
50796536,507
50798536,521
50800536,531
50802536,535
50804536,529
50806536,518
50808536,506
50810536,493
50812536,490
50814536,496
50816536,507
50818536,521
50820536,532
50822536,535
50824536,531
50826536,519
50828536,503
50830536,493
50832536,490
50834536,495
50836536,507
50838536,521
50840536,531
50842536,538
50844536,528
50846536,517
50848536,504
50850536,493
50852536,490
50854536,495
50856536,508
50858536,523
50860536,532
50862536,534
50864536,530
50866536,518
50868536,505
50870536,494
50872536,491
50874536,495
50876536,509
50878536,520
50880536,533
50882536,536
50884536,529
50886536,518
50888536,505
50890536,493
50892536,492
50894536,494
50896536,506
50898536,520
50900536,531
50902536,535
50904536,531
50906536,518
50908536,507
50910536,493
50912536,490
50914536,495
50916536,506
50918536,520
50920536,531
50922536,535
50924536,530
50926536,521
50928536,504
50930536,493
50932536,490
50934536,495
50936536,506
50938536,520
50940536,531
50942536,537
50944536,530
50946536,519
50948536,505
50950536,495
50952536,490
50954536,495
50956536,506
50958536,522
50960536,531
50962536,534
50964536,530
50966536,519
50968536,506
50970536,495
50972536,490
50974536,496
50976536,508
50978536,520
50980536,531
50982536,536
50984536,530
50986536,519
50988536,505
50990536,494
50992536,493
50994536,495
50996536,505
50998536,519
51000536,530
51002536,535
51004536,531
51006536,520
51008536,508
51010536,494
51012536,490
51014536,494
51016536,506
51018536,519
51020536,531
51022536,536
51024536,531
51026536,521
51028536,506
51030536,494
51032536,490
51034536,494
51036536,506
51038536,519
51040536,531
51042536,538
51044536,531
51046536,519
51048536,506
51050536,495
51052536,490
51054536,494
51056536,505
51058536,520
51060536,531
51062536,534
51064536,531
51066536,519
51068536,506
51070536,495
51072536,490
51074536,494
51076536,507
51078536,518
51080536,529
51082536,535
51084536,531
51086536,520
51088536,506
51090536,495
51092536,493
51094536,495
51096536,505
51098536,521
51100536,529
51102536,535
51104536,531
51106536,520
51108536,507
51110536,495
51112536,489
51114536,495
51116536,506
51118536,519
51120536,530
51122536,535
51124536,531
51126536,523
51128536,506
51130536,495
51132536,489
51134536,494
51136536,506
51138536,519
51140536,530
51142536,537
51144536,532
51146536,520
51148536,506
51150536,495
51152536,490
51154536,494
51156536,506
51158536,519
51160536,532
51162536,534
51164536,530
51166536,520
51168536,507
51170536,495
51172536,490
51174536,494
51176536,507
51178536,518
51180536,529
51182536,535
51184536,532
51186536,521
51188536,507
51190536,495
51192536,492
51194536,494
51196536,504
51198536,519
51200536,529
51202536,534
51204536,532
51206536,521
51208536,508
51210536,497
51212536,490
51214536,493
51216536,504
51218536,517
51220536,529
51222536,535
51224536,532
51226536,523
51228536,507
51230536,495
51232536,490
51234536,493
51236536,504
51238536,517
51240536,529
51242536,538
51244536,532
51246536,520
51248536,507
51250536,496
51252536,490
51254536,493
51256536,504
51258536,519
51260536,531
51262536,534
51264536,532
51266536,521
51268536,508
51270536,496
51272536,490
51274536,493
51276536,506
51278536,517
51280536,528
51282536,535
51284536,532
51286536,522
51288536,508
51290536,497
51292536,493
51294536,494
51296536,503
51298536,517
51300536,528
51302536,535
51304536,533
51306536,522
51308536,509
51310536,498
51312536,490
51314536,494
51316536,505
51318536,515
51320536,527
51322536,534
51324536,532
51326536,524
51328536,508
51330536,496
51332536,490
51334536,493
51336536,503
51338536,517
51340536,529
51342536,537
51344536,533
51346536,522
51348536,508
51350536,497
51352536,491
51354536,493
51356536,503
51358536,516
51360536,530
51362536,533
51364536,532
51366536,522
51368536,509
51370536,497
51372536,490
51374536,494
51376536,505
51378536,516
51380536,527
51382536,535
51384536,533
51386536,522
51388536,509
51390536,497
51392536,492
51394536,494
51396536,502
51398536,516
51400536,528
51402536,534
51404536,532
51406536,522
51408536,509
51410536,499
51412536,491
51414536,493
51416536,504
51418536,515
51420536,528
51422536,535
51424536,532
51426536,525
51428536,509
51430536,496
51432536,490
51434536,493
51436536,503
51438536,516
51440536,528
51442536,537
51444536,533
51446536,522
51448536,509
51450536,498
51452536,490
51454536,493
51456536,502
51458536,516
51460536,529
51462536,534
51464536,532
51466536,523
51468536,510
51470536,497
51472536,490
51474536,493
51476536,504
51478536,515
51480536,527
51482536,534
51484536,532
51486536,523
51488536,510
51490536,497
51492536,493
51494536,493
51496536,502
51498536,515
51500536,527
51502536,534
51504536,534
51506536,524
51508536,511
51510536,499
51512536,490
51514536,492
51516536,502
51518536,516
51520536,527
51522536,534
51524536,533
51526536,524
51528536,510
51530536,498
51532536,492
51534536,491
51536536,502
51538536,515
51540536,528
51542536,536
51544536,534
51546536,523
51548536,510
51550536,497
51552536,491
51554536,492
51556536,502
51558536,515
51560536,529
51562536,534
51564536,534
51566536,524
51568536,510
51570536,498
51572536,491
51574536,492
51576536,504
51578536,515
51580536,527
51582536,534
51584536,533
51586536,524
51588536,511
51590536,498
51592536,492
51594536,493
51596536,500
51598536,514
51600536,526
51602536,535
51604536,534
51606536,524
51608536,511
51610536,500
51612536,490
51614536,492
51616536,501
51618536,515
51620536,527
51622536,534
51624536,534
51626536,526
51628536,511
51630536,499
51632536,492
51634536,491
51636536,500
51638536,514
51640536,526
51642536,535
51644536,536
51646536,524
51648536,511
51650536,498
51652536,491
51654536,491
51656536,501
51658536,514
51660536,529
51662536,533
51664536,533
51666536,525
51668536,511
51670536,499
51672536,491
51674536,492
51676536,503
51678536,515
51680536,525
51682536,533
51684536,534
51686536,525
51688536,512
51690536,499
51692536,492
51694536,492
51696536,500
51698536,513
51700536,526
51702536,534
51704536,534
51706536,524
51708536,512
51710536,501
51712536,490
51714536,491
51716536,501
51718536,514
51720536,527
51722536,534
51724536,535
51726536,526
51728536,512
51730536,500
51732536,493
51734536,491
51736536,501
51738536,513
51740536,526
51742536,535
51744536,534
51746536,524
51748536,511
51750536,499
51752536,491
51754536,491
51756536,500
51758536,513
51760536,528
51762536,533
51764536,533
51766536,525
51768536,513
51770536,500
51772536,491
51774536,492
51776536,503
51778536,514
51780536,524
51782536,534
51784536,533
51786536,525
51788536,512
51790536,500
51792536,492
51794536,493
51796536,499
51798536,512
51800536,525
51802536,534
51804536,534
51806536,526
51808536,513
51810536,501
51812536,490
51814536,491
51816536,499
51818536,512
51820536,525
51822536,533
51824536,534
51826536,527
51828536,512
51830536,500
51832536,493
51834536,490
51836536,499
51838536,512
51840536,525
51842536,535
51844536,535
51846536,525
51848536,513
51850536,500
51852536,491
51854536,491
51856536,500
51858536,512
51860536,528
51862536,532
51864536,533
51866536,525
51868536,513
51870536,500
51872536,492
51874536,491
51876536,501
51878536,513
51880536,524
51882536,533
51884536,534
51886536,526
51888536,513
51890536,500
51892536,492
51894536,492
51896536,498
51898536,511
51900536,525
51902536,533
51904536,534
51906536,526
51908536,513
51910536,502
51912536,493
51914536,491
51916536,498
51918536,511
51920536,524
51922536,534
51924536,534
51926536,528
51928536,514
51930536,500
51932536,493
51934536,491
51936536,498
51938536,511
51940536,525
51942536,534
51944536,536
51946536,526
51948536,513
51950536,501
51952536,492
51954536,491
51956536,499
51958536,512
51960536,527
51962536,532
51964536,534
51966536,527
51968536,514
51970536,501
51972536,491
51974536,491
51976536,500
51978536,512
51980536,523
51982536,533
51984536,534
51986536,527
51988536,514
51990536,501
51992536,492
51994536,492
51996536,497
51998536,510
52000536,524
52002536,533
52004536,535
52006536,527
52008536,515
52010536,503
52012536,492
52014536,490
52016536,499
52018536,511
52020536,525
52022536,533
52024536,536
52026536,528
52028536,516
52030536,501
52032536,494
52034536,490
52036536,498
52038536,510
52040536,523
52042536,534
52044536,536
52046536,526
52048536,514
52050536,501
52052536,492
52054536,490
52056536,498
52058536,510
52060536,526
52062536,532
52064536,534
52066536,527
52068536,515
52070536,501
52072536,492
52074536,491
52076536,499
52078536,511
52080536,522
52082536,532
52084536,534
52086536,527
52088536,515
52090536,502
52092536,493
52094536,492
52096536,497
52098536,510
52100536,523
52102536,534
52104536,534
52106536,528
52108536,515
52110536,504
52112536,492
52114536,491
52116536,498
52118536,511
52120536,523
52122536,533
52124536,535
52126536,529
52128536,517
52130536,501
52132536,492
52134536,490
52136536,497
52138536,510
52140536,523
52142536,533
52144536,536
52146536,527
52148536,515
52150536,504
52152536,492
52154536,490
52156536,498
52158536,509
52160536,525
52162536,533
52164536,534
52166536,527
52168536,516
52170536,502
52172536,493
52174536,490
52176536,499
52178536,511
52180536,522
52182536,532
52184536,535
52186536,528
52188536,516
52190536,503
52192536,493
52194536,493
52196536,498
52198536,510
52200536,522
52202536,532
52204536,535
52206536,528
52208536,516
52210536,505
52212536,492
52214536,490
52216536,497
52218536,510
52220536,522
52222536,532
52224536,535
52226536,530
52228536,517
52230536,502
52232536,493
52234536,490
52236536,497
52238536,509
52240536,522
52242536,532
52244536,536
52246536,528
52248536,516
52250536,502
52252536,493
52254536,491
52256536,496
52258536,509
52260536,524
52262536,533
52264536,534
52266536,530
52268536,516
52270536,503
52272536,493
52274536,490
52276536,498
52278536,510
52280536,521
52282536,532
52284536,535
52286536,529
52288536,517
52290536,503
52292536,493
52294536,492
52296536,497
52298536,508
52300536,521
52302536,531
52304536,535
52306536,529
52308536,517
52310536,506
52312536,493
52314536,490
52316536,496
52318536,508
52320536,522
52322536,533
52324536,535
52326536,530
52328536,519
52330536,503
52332536,493
52334536,490
52336536,496
52338536,508
52340536,522
52342536,532
52344536,537
52346536,528
52348536,517
52350536,504
52352536,494
52354536,490
52356536,496
52358536,508
52360536,524
52362536,533
52364536,534
52366536,529
52368536,519
52370536,504
52372536,493
52374536,490
52376536,497
52378536,509
52380536,521
52382536,532
52384536,537
52386536,529
52388536,517
52390536,504
52392536,494
52394536,492
52396536,496
52398536,507
52400536,520
52402536,532
52404536,535
52406536,530
52408536,518
52410536,507
52412536,495
52414536,491
52416536,496
52418536,508
52420536,521
52422536,531
52424536,534
52426536,530
52428536,519
52430536,504
52432536,493
52434536,490
52436536,496
52438536,508
52440536,521
52442536,532
52444536,537
52446536,528
52448536,518
52450536,504
52452536,494
52454536,490
52456536,496
52458536,507
52460536,523
52462536,532
52464536,534
52466536,529
52468536,518
52470536,505
52472536,494
52474536,490
52476536,496
52478536,508
52480536,520
52482536,531
52484536,537
52486536,529
52488536,518
52490536,504
52492536,495
52494536,492
52496536,495
52498536,506
52500536,520
52502536,531
52504536,535
52506536,530
52508536,519
52510536,507
52512536,494
52514536,489
52516536,495
52518536,506
52520536,520
52522536,531
52524536,535
52526536,530
52528536,520
52530536,505
52532536,494
52534536,490
52536536,496
52538536,507
52540536,519
52542536,531
52544536,538
52546536,530
52548536,518
52550536,505
52552536,494
52554536,490
52556536,495
52558536,507
52560536,521
52562536,532
52564536,534
52566536,530
52568536,519
52570536,506
52572536,495
52574536,490
52576536,495
52578536,507
52580536,519
52582536,531
52584536,536
52586536,530
52588536,519
52590536,506
52592536,494
52594536,492
52596536,494
52598536,505
52600536,519
52602536,530
52604536,535
52606536,531
52608536,520
52610536,508
52612536,494
52614536,490
52616536,495
52618536,506
52620536,519
52622536,530
52624536,535
52626536,531
52628536,522
52630536,507
52632536,495
52634536,489
52636536,494
52638536,506
52640536,519
52642536,530
52644536,537
52646536,531
52648536,519
52650536,506
52652536,495
52654536,490
52656536,495
52658536,504
52660536,521
52662536,531
52664536,535
52666536,530
52668536,520
52670536,506
52672536,495
52674536,490
52676536,496
52678536,506
52680536,519
52682536,529
52684536,534
52686536,531
52688536,520
52690536,507
52692536,495
52694536,492
52696536,495
52698536,504
52700536,520
52702536,530
52704536,535
52706536,530
52708536,520
52710536,508
52712536,496
52714536,490
52716536,496
52718536,504
52720536,517
52722536,529
52724536,535
52726536,531
52728536,521
52730536,507
52732536,495
52734536,490
52736536,494
52738536,504
52740536,518
52742536,531
52744536,537
52746536,531
52748536,519
52750536,507
52752536,495
52754536,490
52756536,494
52758536,505
52760536,520
52762536,530
52764536,534
52766536,531
52768536,520
52770536,507
52772536,496
52774536,491
52776536,494
52778536,506
52780536,517
52782536,528
52784536,535
52786536,532
52788536,521
52790536,508
52792536,496
52794536,492
52796536,494
52798536,503
52800536,517
52802536,529
52804536,535
52806536,531
52808536,521
52810536,509
52812536,497
52814536,490
52816536,494
52818536,505
52820536,518
52822536,529
52824536,534
52826536,531
52828536,523
52830536,508
52832536,495
52834536,490
52836536,493
52838536,504
52840536,517
52842536,529
52844536,537
52846536,533
52848536,521
52850536,507
52852536,496
52854536,490
52856536,493
52858536,504
52860536,519
52862536,530
52864536,534
52866536,531
52868536,522
52870536,508
52872536,497
52874536,490
52876536,494
52878536,506
52880536,517
52882536,528
52884536,534
52886536,532
52888536,522
52890536,508
52892536,496
52894536,492
52896536,494
52898536,503
52900536,516
52902536,528
52904536,535
52906536,532
52908536,522
52910536,510
52912536,498
52914536,492
52916536,494
52918536,504
52920536,515
52922536,528
52924536,534
52926536,532
52928536,524
52930536,509
52932536,496
52934536,490
52936536,493
52938536,503
52940536,516
52942536,528
52944536,537
52946536,533
52948536,521
52950536,510
52952536,496
52954536,490
52956536,493
52958536,503
52960536,517
52962536,530
52964536,534
52966536,532
52968536,522
52970536,509
52972536,497
52974536,490
52976536,493
52978536,504
52980536,516
52982536,527
52984536,534
52986536,532
52988536,522
52990536,509
52992536,498
52994536,492
52996536,494
52998536,502
53000536,516
53002536,528
53004536,535
53006536,532
53008536,523
53010536,510
53012536,498
53014536,490
53016536,492
53018536,503
53020536,516
53022536,528
53024536,535
53026536,532
53028536,524
53030536,510
53032536,497
53034536,492
53036536,493
53038536,502
53040536,515
53042536,527
53044536,537
53046536,534
53048536,522
53050536,509
53052536,497
53054536,490
53056536,493
53058536,502
53060536,516
53062536,529
53064536,533
53066536,532
53068536,523
53070536,510
53072536,498
53074536,491
53076536,493
53078536,504
53080536,517
53082536,527
53084536,534
53086536,533
53088536,523
53090536,510
53092536,498
53094536,493
53096536,494
53098536,501
53100536,515
53102536,527
53104536,534
53106536,534
53108536,523
53110536,512
53112536,499
53114536,490
53116536,492
53118536,502
53120536,515
53122536,527
53124536,534
53126536,533
53128536,525
53130536,510
53132536,498
53134536,492
53136536,493
53138536,501
53140536,514
53142536,527
53144536,536
53146536,534
53148536,523
53150536,510
53152536,498
53154536,491
53156536,492
53158536,501
53160536,515
53162536,529
53164536,534
53166536,533
53168536,524
53170536,510
53172536,498
53174536,491
53176536,492
53178536,503
53180536,515
53182536,526
53184536,534
53186536,533
53188536,524
53190536,510
53192536,498
53194536,493
53196536,493
53198536,500
53200536,514
53202536,526
53204536,534
53206536,533
53208536,525
53210536,511
53212536,499
53214536,490
53216536,492
53218536,501
53220536,516
53222536,527
53224536,535
53226536,534
53228536,525
53230536,511
53232536,497
53234536,491
53236536,491
53238536,501
53240536,514
53242536,526
53244536,536
53246536,535
53248536,523
53250536,513
53252536,499
53254536,490
53256536,491
53258536,501
53260536,513
53262536,528
53264536,535
53266536,534
53268536,523
53270536,510
53272536,498
53274536,491
53276536,491
53278536,503
53280536,514
53282536,525
53284536,533
53286536,533
53288536,524
53290536,512
53292536,500
53294536,493
53296536,492
53298536,500
53300536,513
53302536,525
53304536,534
53306536,534
53308536,525
53310536,512
53312536,502
53314536,491
53316536,492
53318536,500
53320536,513
53322536,525
53324536,534
53326536,533
53328536,528
53330536,513
53332536,499
53334536,491
53336536,492
53338536,500
53340536,514
53342536,526
53344536,536
53346536,535
53348536,525
53350536,513
53352536,500
53354536,491
53356536,491
53358536,500
53360536,513
53362536,527
53364536,532
53366536,533
53368536,525
53370536,512
53372536,500
53374536,492
53376536,491
53378536,503
53380536,513
53382536,524
53384536,533
53386536,534
53388536,526
53390536,513
53392536,500
53394536,493
53396536,492
53398536,499
53400536,512
53402536,525
53404536,533
53406536,534
53408536,525
53410536,513
53412536,502
53414536,491
53416536,491
53418536,501
53420536,512
53422536,526
53424536,533
53426536,534
53428536,526
53430536,514
53432536,500
53434536,491
53436536,491
53438536,500
53440536,512
53442536,525
53444536,534
53446536,535
53448536,525
53450536,512
53452536,500
53454536,492
53456536,491
53458536,499
53460536,512
53462536,528
53464536,533
53466536,534
53468536,527
53470536,512
53472536,500
53474536,491
53476536,491
53478536,501
53480536,513
53482536,523
53484536,533
53486536,534
53488536,526
53490536,513
53492536,501
53494536,492
53496536,492
53498536,498
53500536,511
53502536,524
53504536,534
53506536,534
53508536,527
53510536,514
53512536,503
53514536,491
53516536,491
53518536,499
53520536,512
53522536,524
53524536,534
53526536,534
53528536,527
53530536,514
53532536,500
53534536,492
53536536,491
53538536,498
53540536,511
53542536,524
53544536,534
53546536,536
53548536,526
53550536,514
53552536,501
53554536,492
53556536,491
53558536,499
53560536,511
53562536,526
53564536,532
53566536,534
53568536,526
53570536,514
53572536,501
53574536,492
53576536,491
53578536,501
53580536,511
53582536,523
53584536,534
53586536,533
53588536,526
53590536,514
53592536,501
53594536,493
53596536,492
53598536,498
53600536,510
53602536,524
53604536,533
53606536,534
53608536,527
53610536,514
53612536,504
53614536,491
53616536,490
53618536,498
53620536,511
53622536,524
53624536,533
53626536,534
53628536,530
53630536,515
53632536,501
53634536,492
53636536,491
53638536,498
53640536,511
53642536,524
53644536,534
53646536,536
53648536,526
53650536,515
53652536,501
53654536,492
53656536,490
53658536,498
53660536,510
53662536,525
53664536,531
53666536,534
53668536,528
53670536,515
53672536,502
53674536,492
53676536,491
53678536,500
53680536,511
53682536,523
53684536,534
53686536,533
53688536,527
53690536,515
53692536,502
53694536,493
53696536,492
53698536,497
53700536,510
53702536,523
53704536,533
53706536,535
53708536,527
53710536,516
53712536,504
53714536,493
53716536,490
53718536,498
53720536,511
53722536,524
53724536,532
53726536,535
53728536,529
53730536,517
53732536,502
53734536,493
53736536,490
53738536,498
53740536,509
53742536,523
53744536,532
53746536,536
53748536,526
53750536,515
53752536,502
53754536,492
53756536,491
53758536,497
53760536,509
53762536,526
53764536,532
53766536,533
53768536,527
53770536,516
53772536,502
53774536,493
53776536,490
53778536,499
53780536,510
53782536,522
53784536,534
53786536,533
53788536,528
53790536,515
53792536,503
53794536,493
53796536,492
53798536,496
53800536,509
53802536,522
53804536,532
53806536,534
53808536,529
53810536,516
53812536,505
53814536,492
53816536,490
53818536,497
53820536,509
53822536,522
53824536,532
53826536,535
53828536,529
53830536,517
53832536,503
53834536,493
53836536,490
53838536,497
53840536,509
53842536,522
53844536,532
53846536,536
53848536,527
53850536,516
53852536,503
53854536,493
53856536,490
53858536,497
53860536,509
53862536,525
53864536,531
53866536,535
53868536,528
53870536,516
53872536,503
53874536,494
53876536,490
53878536,499
53880536,509
53882536,521
53884536,531
53886536,535
53888536,529
53890536,517
53892536,504
53894536,494
53896536,491
53898536,496
53900536,508
53902536,523
53904536,531
53906536,534
53908536,528
53910536,518
