Timestamp,Raw 
58745392,541
58746576,545
58747768,542
58748960,537
58750152,527
58751336,516
58752528,504
58753720,493
58754912,486
58756100,482
58757288,482
58758480,484
58759672,493
58760856,505
58762048,516
58763240,527
58764432,536
58765616,541
58766808,544
58768000,542
58769192,536
58770376,525
58771576,513
58772760,502
58773952,492
58775136,487
58776328,481
58777520,480
58778712,486
58779896,495
58781088,507
58782280,518
58783472,529
58784656,537
58785848,542
58787040,544
58788232,542
58789416,534
58790608,523
58791800,511
58792992,500
58794176,491
58795368,484
58796560,480
58797752,481
58798936,487
58800132,497
58801320,509
58802512,520
58803696,531
58804888,538
58806080,543
58807272,543
58808464,541
58809648,533
58810840,521
58812032,509
58813216,499
58814408,489
58815608,483
58816792,481
58817976,482
58819168,489
58820360,499
58821552,511
58822736,522
58823928,531
58825120,539
58826312,544
58827496,544
58828688,540
58829880,531
58831072,519
58832256,507
58833448,496
58834640,489
58835832,482
58837016,479
58838208,482
58839400,489
58840592,501
58841776,513
58842968,524
58844164,533
58845352,540
58846536,544
58847728,543
58848920,539
58850112,528
58851296,517
58852496,505
58853680,495
58854872,487
58856056,482
58857248,481
58858440,482
58859632,491
58860816,503
58862008,515
58863200,526
58864392,534
58865576,541
58866768,544
58867960,542
58869152,536
58870336,527
58871528,515
58872720,504
58873912,494
58875096,486
58876288,481
58877480,480
58878672,484
58879856,494
58881048,505
58882240,516
58883432,527
58884616,536
58885808,542
58887000,544
58888196,542
58889376,536
58890568,525
58891760,512
58892952,503
58894136,492
58895328,485
58896528,480
58897712,481
58898896,485
58900088,496
58901280,507
58902472,519
58903656,529
58904848,536
58906040,543
58907232,544
58908416,541
58909608,534
58910800,522
58911992,512
58913176,501
58914368,490
58915560,483
58916752,480
58917936,482
58919128,487
58920320,496
58921512,509
58922696,521
58923888,530
58925080,539
58926272,543
58927456,544
58928648,541
58929840,532
58931032,521
58932216,510
58933408,498
58934600,490
58935792,483
58936976,480
58938168,482
58939360,489
58940552,499
58941736,512
58942928,522
58944120,531
58945312,539
58946496,544
58947688,543
58948880,539
58950072,530
58951256,519
58952448,508
58953640,496
58954832,488
58956016,482
58957208,480
58958400,483
58959592,490
58960776,502
58961968,514
58963160,523
58964352,534
58965536,540
58966728,545
58967920,544
58969112,538
58970296,528
58971488,517
58972680,505
58973872,495
58975056,486
58976248,482
58977440,480
58978632,483
58979816,491
58981008,504
58982200,515
58983392,526
58984584,535
58985768,541
58986960,543
58988152,543
58989336,537
58990528,527
58991720,514
58992912,504
58994096,494
58995288,485
58996480,480
58997672,479
58998856,485
59000048,494
59001240,505
59002432,518
59003616,528
59004808,535
59006000,543
59007192,544
59008376,541
59009568,536
59010760,525
59011952,513
59013136,502
59014328,492
59015520,484
59016712,480
59017896,481
59019088,486
59020280,496
59021472,507
59022656,520
59023848,529
59025040,537
59026232,542
59027416,544
59028616,541
59029800,533
59030992,522
59032176,511
59033368,499
59034560,490
59035752,484
59036936,480
59038128,480
59039320,487
59040512,498
59041696,510
59042888,521
59044080,531
59045272,537
59046456,543
59047648,545
59048840,541
59050032,531
59051216,521
59052408,509
59053600,498
59054792,489
59055976,484
59057168,479
59058360,482
59059552,489
59060736,500
59061928,511
59063120,523
59064312,532
59065496,540
59066688,543
59067880,542
59069072,539
59070256,532
59071448,518
59072648,506
59073832,497
59075016,488
59076208,482
59077400,480
59078592,483
59079776,491
59080968,501
59082160,514
59083352,525
59084536,534
59085728,540
59086920,544
59088112,543
59089296,538
59090488,528
59091680,518
59092872,505
59094056,495
59095248,487
59096440,481
59097632,481
59098816,484
59100008,492
59101200,504
59102392,516
59103576,526
59104768,534
59105960,541
59107152,544
59108336,542
59109528,536
59110720,526
59111912,514
59113096,504
59114288,492
59115480,485
59116672,480
59117856,481
59119048,485
59120240,494
59121432,506
59122616,517
59123808,528
59125000,536
59126192,541
59127376,544
59128568,542
59129760,535
59130952,524
59132136,512
59133328,502
59134520,491
59135712,484
59136896,480
59138088,481
59139280,486
59140472,495
59141656,508
59142848,518
59144040,530
59145232,538
59146416,542
59147608,545
59148800,541
59149992,534
59151176,523
59152368,511
59153560,499
59154752,489
59155936,482
59157128,480
59158320,481
59159512,487
59160704,498
59161888,510
59163080,521
59164272,532
59165456,539
59166648,544
59167840,543
59169032,539
59170216,532
59171408,520
59172600,508
59173792,498
59174976,489
59176168,484
59177360,480
59178552,482
59179736,490
59180928,501
59182120,513
59183312,522
59184496,532
59185688,539
59186880,543
59188072,544
59189256,539
59190448,530
59191640,517
59192832,507
59194016,496
59195208,487
59196400,482
59197592,480
59198776,482
59199968,491
59201160,503
59202352,514
59203536,525
59204736,533
59205920,540
59207112,544
59208296,543
59209488,538
59210680,527
59211872,516
59213056,505
59214248,495
59215440,487
59216632,481
59217816,479
59219008,484
59220200,493
59221392,504
59222576,517
59223768,526
59224960,534
59226152,541
59227336,545
59228528,543
59229720,535
59230912,526
59232096,513
59233288,503
59234480,493
59235672,484
59236856,480
59238048,480
59239240,485
59240432,495
59241624,506
59242808,517
59244000,528
59245192,536
59246376,541
59247568,544
59248768,541
59249952,534
59251136,524
59252328,511
59253520,500
59254712,492
59255896,484
59257088,480
59258280,481
59259472,487
59260656,496
59261848,508
59263040,519
59264232,530
59265416,537
59266608,542
59267800,544
59268992,541
59270176,534
59271368,522
59272560,510
59273752,500
59274936,489
59276128,483
59277320,480
59278512,481
59279696,488
59280888,499
59282080,511
59283272,521
59284456,530
59285656,538
59286840,543
59288032,544
59289216,540
59290408,530
59291600,520
59292792,507
59293976,498
59295168,488
59296360,482
59297552,480
59298736,482
59299928,490
59301120,500
59302312,513
59303496,523
59304688,533
59305880,540
59307072,543
59308256,543
59309448,539
59310640,529
59311832,517
59313016,505
59314208,497
59315400,487
59316592,481
59317776,478
59318968,484
59320160,490
59321352,502
59322536,515
59323728,525
59324920,534
59326112,540
59327296,543
59328488,543
59329688,538
59330872,528
59332056,516
59333248,505
59334440,494
59335632,486
59336824,481
59338008,480
59339200,484
59340392,494
59341576,506
59342768,517
59343960,526
59345152,535
59346336,542
59347528,544
59348720,542
59349912,536
59351096,526
59352288,513
59353480,502
59354672,492
59355856,484
59357048,481
59358240,481
59359432,486
59360616,495
59361808,506
59363000,518
59364192,528
59365380,536
59366568,543
59367760,545
59368952,541
59370136,534
59371328,523
59372520,511
59373712,500
59374896,489
59376088,484
59377280,480
59378472,482
59379656,487
59380856,498
59382040,509
59383232,520
59384416,530
59385608,538
59386800,542
59387992,544
59389176,541
59390368,532
59391560,522
59392752,509
59393936,499
59395128,490
59396320,483
59397512,481
59398696,483
59399888,488
59401080,498
59402272,511
59403456,523
59404648,532
59405840,539
59407032,542
59408216,544
59409412,540
59410600,532
59411792,520
59412976,508
59414168,498
59415360,489
59416552,482
59417744,480
59418928,482
59420120,489
59421312,501
59422496,514
59423688,524
59424888,533
59426072,540
59427256,545
59428448,542
59429640,537
59430832,529
59432016,518
59433208,506
59434400,495
59435592,487
59436776,483
59437968,481
59439160,483
59440352,491
59441536,503
59442728,514
59443920,526
59445112,535
59446296,541
59447488,544
59448680,543
59449872,536
59451056,528
59452248,516
59453444,505
59454632,493
59455816,486
59457008,482
59458200,479
59459392,486
59460576,493
59461776,505
59462960,517
59464152,527
59465336,536
59466528,543
59467720,544
59468912,543
59470096,536
59471288,525
59472480,513
59473672,503
59474856,491
59476048,484
59477240,481
59478432,480
59479616,486
59480808,495
59482000,507
59483192,518
59484376,529
59485568,537
59486760,542
59487952,544
59489136,542
59490328,534
59491520,523
59492712,511
59493896,500
59495088,490
59496280,484
59497476,480
59498656,481
59499848,486
59501040,497
59502232,510
59503416,521
59504608,530
59505808,538
59506992,542
59508176,545
59509368,540
59510560,533
59511752,520
59512936,510
59514128,499
59515320,489
59516512,483
59517696,480
59518888,481
59520080,488
59521272,499
59522456,511
59523648,523
59524840,532
59526032,538
59527216,543
59528408,543
59529600,539
59530792,531
59531976,520
59533168,507
59534360,496
59535552,488
59536736,483
59537928,481
59539120,484
59540312,489
59541496,502
59542688,513
59543880,524
59545072,533
59546256,540
59547448,543
59548640,544
59549832,538
59551016,529
59552208,518
59553400,506
59554592,494
59555776,487
59556968,482
59558160,480
59559352,482
59560536,491
59561728,504
59562920,515
59564112,527
59565296,534
59566488,541
59567680,544
59568872,543
59570056,536
59571248,527
59572440,515
59573632,504
59574816,494
59576008,485
59577200,480
59578392,481
59579576,485
59580768,493
59581960,505
59583152,518
59584336,528
59585528,536
59586720,541
59587912,544
59589096,543
59590288,535
59591480,524
59592672,512
59593864,501
59595048,492
59596240,485
59597432,480
59598616,482
59599808,485
59601000,495
59602192,508
59603376,519
59604568,530
59605760,537
59606952,541
59608136,544
59609328,542
59610520,534
59611712,523
59612896,510
59614088,501
59615280,490
59616472,483
59617656,481
59618848,481
59620040,488
59621232,498
59622416,509
59623608,521
59624800,531
59625992,538
59627176,543
59628368,544
59629560,541
59630752,531
59631936,521
59633128,508
59634320,497
59635512,489
59636696,483
59637896,480
59639080,481
59640272,489
59641456,499
59642648,511
59643840,523
59645032,531
59646216,540
59647408,543
59648600,543
59649792,539
59650976,531
59652168,519
59653360,506
59654552,496
59655736,488
59656928,482
59658120,480
59659312,482
59660496,491
59661688,502
59662880,513
59664072,524
59665256,534
59666448,540
59667640,543
59668832,542
59670016,539
59671208,529
59672400,517
59673592,504
59674776,495
59675968,488
59677160,482
59678352,480
59679536,483
59680728,492
59681928,505
59683112,516
59684296,527
59685488,536
59686680,541
59687872,544
59689056,542
59690248,537
59691440,526
59692632,514
59693816,503
59695008,494
59696200,485
59697392,481
59698576,481
59699768,486
59700960,495
59702152,506
59703336,518
59704528,527
59705720,536
59706912,542
59708096,544
59709288,542
59710480,535
59711672,524
59712856,513
59714048,501
59715240,492
59716432,484
59717616,481
59718808,481
59720000,486
59721192,496
59722376,509
59723568,520
59724760,529
59725952,537
59727136,542
59728328,545
59729520,540
59730712,534
59731896,522
59733088,511
59734280,500
59735472,489
59736656,485
59737848,480
59739040,481
59740232,488
59741416,497
59742608,510
59743800,521
59744992,531
59746176,538
59747368,543
59748560,544
59749752,540
59750936,532
59752128,521
59753320,508
59754512,499
59755696,490
59756888,482
59758080,480
59759272,482
59760456,490
59761648,500
59762840,512
59764032,523
59765216,533
59766408,540
59767600,544
59768792,543
59769984,539
59771168,529
59772360,518
59773552,506
59774736,497
59775928,487
59777120,482
59778312,480
59779496,483
59780688,490
59781880,503
59783072,514
59784256,524
59785448,534
59786640,541
59787832,544
59789016,543
59790208,538
59791400,528
59792592,516
59793776,505
59794968,495
59796160,486
59797352,480
59798536,481
59799728,484
59800920,493
59802112,504
59803296,516
59804488,526
59805680,535
59806872,542
59808056,543
59809248,542
59810440,535
59811632,526
59812816,513
59814016,503
59815200,492
59816392,485
59817576,483
59818768,480
59819960,486
59821152,494
59822336,506
59823528,519
59824720,528
59825912,537
59827096,543
59828288,544
59829480,541
59830672,535
59831856,524
59833048,513
59834240,501
59835432,492
59836616,485
59837808,480
59839000,481
59840192,486
59841376,496
59842568,508
59843760,520
59844952,529
59846136,537
59847328,543
59848520,544
59849712,541
59850904,534
59852088,522
59853280,510
59854472,499
59855656,491
59856848,483
59858048,480
59859232,482
59860416,487
59861608,498
59862800,509
59863992,522
59865176,531
59866368,539
59867560,543
59868752,543
59869936,539
59871128,531
59872320,520
59873512,508
59874696,498
59875888,488
59877080,483
59878272,480
59879456,482
59880648,490
59881840,500
59883032,512
59884216,523
59885408,534
59886600,540
59887792,544
59888976,544
59890168,539
59891360,530
59892552,518
59893736,508
59894936,495
59896120,487
59897312,483
59898496,480
59899688,484
59900880,491
59902072,502
59903256,514
59904448,525
59905640,534
59906832,540
59908016,544
59909208,543
59910400,537
59911592,527
59912776,517
59913968,505
59915160,495
59916352,485
59917536,481
59918728,481
59919920,484
59921112,493
59922296,505
59923488,516
59924680,527
59925872,536
59927056,542
59928248,544
59929440,541
59930632,536
59931816,525
59933008,513
59934200,503
59935392,493
59936576,486
59937768,481
59938968,481
59940152,485
59941336,495
59942528,507
59943720,519
59944912,529
59946104,536
59947288,542
59948480,544
59949672,541
59950856,535
59952048,524
59953240,511
59954432,500
59955616,493
59956808,484
59958000,481
59959192,481
59960376,487
59961568,496
59962760,510
59963952,520
59965136,531
59966328,538
59967520,541
59968712,543
59969896,540
59971088,533
59972280,521
59973472,510
59974660,500
59975848,491
59977040,484
59978232,480
59979416,481
59980608,489
59981800,498
59982992,512
59984176,522
59985368,531
59986560,539
59987752,544
59988936,544
59990136,540
59991320,529
59992512,520
59993696,508
59994888,498
59996080,488
59997272,482
59998456,480
59999648,483
60000840,489
60002032,501
60003216,513
60004408,524
60005600,533
60006792,540
60007976,544
60009168,544
60010360,538
60011552,530
60012736,518
60013928,506
60015120,496
60016312,487
60017496,482
60018692,481
60019880,483
60021072,491
60022256,502
60023448,515
60024640,526
60025832,535
60027024,539
60028208,543
60029400,542
60030592,536
60031776,527
60032968,516
60034168,503
60035352,494
60036536,487
60037728,481
60038920,480
60040112,484
60041296,493
60042488,505
60043680,516
60044872,527
60046056,536
60047248,541
60048440,544
60049632,542
60050816,536
60052008,525
60053200,513
60054392,502
60055576,493
60056768,486
60057960,480
60059152,481
60060336,485
60061528,496
60062724,507
60063912,518
60065096,529
60066288,537
60067480,542
60068672,544
60069856,541
60071056,533
60072240,524
60073432,511
60074616,501
60075808,491
60077000,484
60078192,480
60079376,482
60080568,487
60081760,497
60082952,510
60084136,521
60085328,530
60086520,538
60087712,543
60088896,545
60090088,540
60091280,532
60092472,521
60093656,510
60094848,499
60096040,490
60097232,483
60098416,480
60099608,482
60100800,488
60101992,499
60103176,511
60104368,523
60105560,531
60106756,539
60107936,543
60109128,545
60110320,539
60111512,532
60112696,519
60113888,507
60115088,496
60116272,488
60117456,485
60118648,480
60119840,483
60121032,490
60122216,502
60123408,513
60124600,525
60125792,532
60126976,540
60128168,545
60129360,544
60130552,538
60131736,529
60132928,518
60134120,506
60135312,495
60136496,487
60137688,482
60138880,479
60140072,483
60141256,492
60142448,503
60143640,514
60144832,526
60146016,536
60147208,542
60148400,544
60149592,541
60150776,537
60151968,527
60153160,515
60154352,505
60155536,493
60156728,486
60157920,480
60159112,480
60160296,485
60161488,494
60162680,506
60163872,516
60165056,528
60166248,536
60167440,542
60168632,544
60169816,543
60171008,535
60172200,524
60173392,513
60174576,502
60175768,491
60176960,484
60178152,481
60179336,481
60180528,487
60181720,496
60182912,506
60184096,519
60185288,528
60186480,536
60187672,543
60188856,544
60190048,541
60191240,533
60192432,523
60193616,512
60194808,500
60196000,491
60197192,484
60198376,481
60199568,481
60200760,488
60201952,498
60203144,509
60204328,521
60205520,531
60206712,538
60207896,544
60209088,543
60210280,540
60211472,531
60212656,520
60213848,509
60215040,499
60216232,489
60217416,484
60218608,481
60219800,481
60220992,489
60222176,501
60223368,512
60224560,523
60225752,532
60226936,541
60228128,545
60229320,543
60230512,539
60231696,531
60232888,518
60234080,507
60235272,498
60236456,487
60237648,483
60238840,480
60240032,483
60241216,491
60242408,501
60243600,513
60244792,524
60245976,534
60247176,540
60248360,544
60249552,543
60250736,539
60251928,529
60253120,516
60254312,505
60255496,495
60256688,487
60257880,482
60259072,480
60260256,484
60261448,491
60262640,503
60263832,515
60265016,527
60266208,534
60267400,541
60268592,544
60269776,543
60270968,538
60272160,526
60273352,515
60274536,504
60275728,494
60276920,485
60278112,481
60279296,480
60280488,485
60281680,494
60282872,506
60284056,517
60285248,528
60286440,535
60287632,540
60288816,544
60290008,541
60291208,534
60292392,524
60293576,512
60294768,501
60295960,490
60297152,485
60298336,481
60299528,481
60300720,485
60301912,496
60303096,508
60304288,519
60305480,529
60306672,536
60307856,542
60309048,544
60310240,542
60311432,534
60312616,522
60313808,511
60315000,500
60316192,489
60317376,483
60318568,480
60319760,482
60320952,488
60322136,499
60323328,510
60324520,522
60325712,531
60326896,538
60328088,543
60329280,544
60330472,540
60331656,531
60332848,520
60334040,508
60335232,497
60336416,489
60337608,482
60338800,480
60339992,482
60341176,490
60342368,500
60343560,511
60344752,522
60345936,532
60347128,540
60348320,543
60349512,544
60350696,539
60351888,529
60353080,518
60354272,507
60355456,497
60356648,488
60357840,482
60359032,480
60360216,482
60361408,491
60362600,502
60363792,514
60364976,525
60366168,534
60367360,540
60368552,543
60369736,543
60370928,538
60372120,527
60373312,516
60374496,505
60375688,495
60376880,485
60378072,481
60379264,479
60380448,484
60381640,493
60382832,504
60384016,515
60385208,527
60386400,535
60387592,542
60388776,545
60389968,543
60391160,537
60392352,527
60393536,515
60394728,503
60395920,493
60397112,485
60398296,482
60399488,481
60400680,486
60401872,495
60403056,506
60404248,518
60405440,528
60406632,536
60407816,541
60409008,543
60410200,541
60411392,535
60412576,526
60413768,512
60414960,502
60416152,493
60417336,484
60418528,481
60419720,482
60420912,488
60422096,497
60423296,508
60424480,519
60425672,529
60426856,538
60428048,543
60429240,544
60430432,540
60431616,534
60432808,522
60434000,510
60435192,499
60436376,490
60437568,484
60438760,480
60439952,481
60441136,488
60442328,499
60443520,510
60444712,521
60445896,531
60447088,538
60448280,543
60449472,543
60450656,540
60451848,531
60453040,520
60454232,509
60455416,497
60456608,490
60457800,483
60458992,479
60460184,482
60461368,489
60462560,501
60463752,513
60464936,523
60466128,533
60467328,539
60468512,544
60469696,544
60470888,538
60472080,529
60473272,517
60474456,507
60475648,497
60476840,487
60478032,483
60479216,483
60480408,483
60481600,491
60482792,502
60483976,515
60485168,526
60486360,534
60487552,540
60488736,544
60489928,543
60491120,536
60492312,527
60493496,516
60494688,505
60495880,494
60497072,486
60498256,482
60499448,481
60500640,484
60501832,492
60503016,505
60504216,517
60505400,526
60506592,535
60507776,541
60508968,544
60510160,543
60511352,535
60512536,526
60513728,515
60514920,503
60516112,493
60517296,485
60518488,481
60519680,481
60520872,486
60522056,496
60523248,506
60524440,518
60525632,528
60526816,536
60528008,542
60529200,544
60530392,542
60531576,534
60532768,524
60533960,512
60535152,502
60536336,492
60537528,485
60538720,481
60539912,480
60541096,486
60542288,496
60543480,509
60544672,519
60545856,530
60547048,537
60548248,543
60549432,544
60550616,540
60551808,532
60553000,520
60554192,510
60555384,499
60556568,491
60557760,483
60558952,481
60560136,481
60561328,488
60562520,500
60563712,510
60564896,522
60566088,530
60567280,539
60568472,543
60569656,543
60570848,540
60572040,530
60573232,520
60574416,508
60575608,498
60576800,488
60577992,482
60579176,481
60580368,483
60581560,490
60582752,500
60583940,513
60585128,524
60586320,533
60587512,540
60588696,543
60589888,543
60591080,538
60592272,529
60593456,517
60594648,506
60595840,495
60597032,486
60598216,483
60599416,480
60600600,483
60601792,491
60602976,503
60604168,515
60605360,525
60606552,535
60607736,540
60608928,544
60610120,543
60611312,536
60612496,527
60613688,515
60614880,504
60616072,493
60617256,486
60618448,481
60619640,480
60620832,485
60622016,493
60623208,505
60624400,515
60625592,525
60626776,534
60627972,543
60629160,543
60630352,543
60631536,535
60632728,525
60633920,513
60635112,503
60636304,491
60637488,486
60638680,481
60639872,480
60641056,487
60642248,496
60643448,507
60644632,519
60645816,529
60647008,537
60648200,541
60649392,544
60650576,541
60651768,533
60652960,522
60654152,511
60655336,501
60656528,491
60657720,483
60658912,480
60660096,481
60661288,487
60662480,497
60663672,509
60664856,520
60666048,530
60667240,538
60668432,542
60669616,544
60670808,541
60672004,532
60673192,521
60674376,510
60675568,500
60676760,490
60677952,484
60679136,481
60680336,481
60681520,488
60682712,499
60683896,509
60685088,522
60686280,531
60687472,539
60688656,544
60689848,544
60691040,539
60692232,531
60693416,520
60694608,508
60695800,497
60696992,488
60698176,483
60699368,480
60700560,482
60701752,490
60702936,501
60704128,513
60705320,524
60706512,533
60707696,540
60708888,544
60710080,542
60711272,539
60712456,529
60713648,517
60714840,506
60716036,495
60717216,488
60718408,482
60719600,480
60720792,484
60721976,492
60723168,503
60724368,515
60725552,526
60726736,534
60727928,541
60729120,544
60730312,542
60731496,538
60732688,526
60733880,515
60735072,504
60736256,494
60737448,486
60738640,482
60739832,480
60741016,484
60742208,494
60743400,505
60744592,517
60745776,527
60746968,535
60748160,541
60749352,544
60750536,541
60751728,534
60752920,524
60754112,514
60755296,502
60756488,491
60757680,485
60758872,481
60760056,482
60761248,485
60762440,497
60763632,507
60764816,519
60766008,528
60767200,537
60768392,542
60769576,544
60770768,542
60771960,534
60773152,523
60774336,512
60775528,500
60776720,491
60777912,483
60779096,481
60780288,482
60781480,486
60782672,498
60783856,510
60785048,520
60786240,529
60787432,537
60788616,543
60789808,545
60791000,540
60792192,532
60793376,522
60794568,508
60795760,499
60796952,488
60798136,484
60799328,480
60800520,483
60801712,488
60802896,500
60804088,511
60805280,521
60806472,531
60807656,539
60808848,543
60810040,544
60811232,540
60812424,530
60813608,519
60814800,508
60815992,496
60817176,489
60818368,483
60819560,480
60820752,483
60821936,491
60823128,502
60824320,513
60825512,524
60826696,533
60827888,539
60829080,542
60830272,543
60831456,538
60832648,529
60833840,516
60835032,505
60836216,495
60837408,486
60838600,481
60839792,479
60840976,484
60842168,494
60843360,504
60844552,516
60845736,526
60846928,535
60848120,541
60849312,543
60850496,542
60851688,537
60852880,527
60854072,515
60855256,503
60856456,492
60857640,485
60858832,481
60860016,480
60861208,484
60862400,494
60863592,505
60864776,517
60865968,527
60867160,536
60868352,540
60869536,542
60870728,542
60871920,535
60873112,524
60874296,513
60875488,501
60876680,491
60877872,484
60879056,481
60880248,480
60881440,486
60882632,497
60883816,508
60885008,519
60886200,529
60887392,537
60888576,542
60889768,544
60890960,542
60892152,533
60893336,524
60894528,513
60895720,500
60896912,489
60898096,483
60899288,481
60900488,482
60901672,488
60902856,498
60904048,510
60905240,520
60906432,531
60907616,538
60908808,543
60910000,544
60911192,539
60912376,533
60913568,522
60914760,509
60915952,498
60917136,489
60918328,483
60919520,479
60920712,480
60921896,489
60923088,500
60924280,512
60925472,522
60926656,532
60927848,539
60929040,543
60930232,544
60931416,539
60932608,532
60933800,518
60934992,506
60936176,496
60937368,488
60938560,482
60939752,480
60940936,483
60942128,492
60943320,501
60944512,514
60945696,525
60946888,533
60948080,540
60949272,544
60950456,544
60951648,538
60952840,528
60954032,516
60955216,506
60956408,496
60957600,487
60958792,481
60959976,480
60961168,485
60962360,493
60963552,504
60964736,516
60965928,526
60967120,535
60968312,540
60969496,544
60970688,544
60971880,536
60973072,526
60974256,515
60975448,502
60976640,493
60977832,485
60979016,480
60980208,480
60981400,485
60982592,494
60983776,507
60984968,518
60986160,528
60987352,536
60988544,542
60989728,544
60990920,542
60992112,534
60993296,524
60994488,513
60995680,501
60996872,492
60998056,485
60999248,482
61000440,482
61001632,486
61002816,496
61004008,508
61005200,519
61006392,529
61007576,538
61008768,543
61009960,544
61011152,541
61012336,533
61013528,522
61014720,510
61015912,500
61017096,491
61018288,484
61019480,480
61020672,482
61021856,487
61023048,498
61024240,510
61025432,521
61026616,531
61027808,539
61029000,543
61030192,544
61031376,540
61032576,531
61033760,520
61034952,508
61036136,498
61037328,488
61038520,482
61039712,480
61040896,482
61042088,491
61043280,500
61044472,513
61045656,523
61046848,532
61048040,540
61049232,544
61050416,544
61051608,539
61052800,529
61053992,517
61055176,507
61056368,496
61057560,488
61058752,482
61059936,481
61061128,483
61062320,492
61063512,502
61064696,515
61065888,524
61067080,535
61068272,541
61069464,543
61070648,543
61071840,537
61073032,527
61074216,517
61075408,505
61076608,495
61077792,487
61078976,482
61080168,481
61081360,484
61082552,492
61083736,505
61084928,517
61086120,526
61087312,535
61088496,542
61089688,543
61090880,542
61092072,536
61093256,526
61094448,514
61095640,503
61096832,493
61098016,485
61099208,482
61100400,480
61101592,485
61102776,494
61103968,506
61105160,518
61106352,528
61107536,537
61108728,542
61109920,544
61111112,542
61112296,535
61113496,524
61114680,511
61115872,501
61117056,491
61118248,484
61119440,481
61120632,481
61121816,486
61123008,497
61124200,509
61125392,519
61126576,530
61127768,537
61128960,542
61130152,545
61131336,541
61132528,532
61133720,521
61134912,510
61136096,500
61137288,491
61138480,483
61139672,480
61140856,481
61142048,488
61143240,500
61144432,510
61145616,523
61146808,531
61148000,539
61149192,543
61150376,543
61151568,539
61152760,531
61153952,519
61155136,508
61156328,497
61157528,488
61158712,483
61159896,480
61161088,483
61162280,489
61163472,500
61164664,513
61165848,524
61167040,531
61168232,540
61169416,544
61170608,544
61171800,539
61172992,530
61174176,519
61175368,506
61176560,496
61177752,487
61178936,482
61180128,480
61181320,483
61182512,492
61183696,503
61184888,515
61186080,525
61187272,534
61188456,540
61189648,544
61190840,542
61192032,538
61193220,528
61194408,516
61195600,505
61196792,494
61197976,487
61199168,481
61200360,482
61201552,485
61202736,493
61203928,505
61205120,516
61206312,527
61207496,536
61208696,541
61209880,544
61211072,542
61212256,535
61213448,526
61214640,514
61215832,503
61217016,493
61218208,485
61219400,481
61220592,481
61221776,485
61222968,496
61224160,506
61225352,519
61226536,529
61227728,537
61228920,543
61230112,544
61231296,542
61232488,535
61233680,524
61234872,511
61236056,502
61237252,491
61238440,484
61239632,481
61240816,482
61242008,488
61243200,497
61244392,509
61245584,520
61246768,530
61247960,537
61249152,544
61250336,543
61251528,541
61252728,532
61253912,521
61255096,511
61256288,499
61257480,488
61258672,483
61259856,480
61261048,482
61262240,489
61263432,499
61264616,512
61265808,521
61267000,532
61268192,539
61269376,544
61270568,543
61271760,540
61272952,529
61274136,519
61275328,509
61276520,497
61277712,488
61278896,482
61280088,479
61281284,481
61282472,490
61283656,502
61284848,513
61286040,523
61287232,533
61288416,540
61289616,543
61290800,543
61291992,537
61293176,529
61294368,517
61295560,506
61296752,495
61297936,487
61299128,482
61300320,480
61301512,483
61302696,493
61303888,503
61305080,515
61306272,525
61307456,533
61308648,542
61309840,544
61311032,542
61312216,537
61313408,528
61314600,515
61315792,504
61316976,495
61318168,487
61319360,482
61320552,480
61321736,486
61322928,495
61324120,505
61325316,517
61326496,527
61327688,536
61328880,541
61330072,544
61331256,543
61332448,535
61333648,525
61334832,513
61336016,503
61337208,492
61338400,485
61339592,481
61340776,480
61341968,486
61343160,496
61344352,508
61345536,518
61346728,529
61347920,537
61349112,542
61350296,544
61351488,541
61352680,534
61353872,523
61355056,511
61356248,501
61357440,491
61358632,484
61359816,480
61361008,481
61362200,488
61363392,498
61364576,510
61365768,521
61366960,530
61368152,539
61369336,543
61370528,545
61371720,540
61372912,532
61374096,522
61375288,510
61376480,499
61377672,489
61378856,483
61380048,481
61381240,482
61382432,488
61383616,499
61384808,512
61386000,522
61387192,532
61388376,540
61389568,543
61390760,544
61391952,539
61393136,530
61394328,519
61395520,507
61396712,496
61397896,488
61399088,483
61400280,479
61401472,483
61402656,490
61403848,501
61405040,513
61406232,523
61407416,533
61408608,540
61409800,543
61410992,543
61412176,538
61413368,527
61414560,517
61415752,506
61416936,495
61418128,487
61419320,482
61420512,479
61421704,484
61422888,493
61424080,504
61425272,515
61426456,525
61427648,534
61428840,541
61430032,544
61431216,544
61432408,536
61433600,527
61434792,515
61435976,505
61437168,494
61438360,485
61439552,482
61440736,481
61441928,485
61443120,494
61444312,505
61445496,518
61446688,528
61447880,536
61449072,541
61450256,545
61451448,542
61452640,535
61453832,525
61455016,512
61456208,503
61457400,492
61458592,485
61459776,481
61460968,482
61462160,486
61463352,495
61464536,507
61465736,519
61466920,529
61468112,537
61469296,542
61470488,544
61471680,540
61472872,533
61474056,523
61475248,511
61476440,500
61477632,491
61478816,484
61480008,480
61481200,481
61482392,488
61483576,498
61484768,510
61485960,521
61487152,531
61488336,539
61489528,543
61490720,544
61491912,540
61493096,532
61494288,521
61495480,508
61496672,499
61497856,491
61499048,483
61500240,480
61501432,482
61502616,489
61503808,500
61505000,511
61506192,523
61507376,532
61508568,540
61509768,543
61510952,544
61512136,540
61513328,530
61514520,519
61515712,506
61516896,497
61518088,488
