Timestamp,Raw 
70679046,502
70679546,486
70680046,478
70680546,485
70681046,504
70681546,525
70682046,540
70682546,546
70683046,540
70683546,521
70684046,500
70684546,484
70685046,478
70685546,486
70686046,506
70686546,526
70687046,541
70687546,546
70688046,538
70688546,518
70689046,497
70689546,483
70690046,478
70690546,488
70691046,509
70691546,529
70692046,543
70692546,546
70693046,535
70693546,515
70694046,495
70694546,481
70695046,479
70695546,490
70696046,512
70696546,531
70697046,544
70697546,545
70698046,533
70698546,513
70699046,493
70699546,480
70700046,479
70700546,494
70701046,515
70701546,534
70702046,545
70702546,545
70703046,530
70703546,509
70704046,490
70704546,479
70705046,481
70705546,496
70706046,518
70706546,535
70707046,546
70707546,543
70708046,528
70708546,507
70709046,489
70709546,479
70710046,482
70710546,498
70711046,520
70711546,537
70712046,546
70712546,542
70713046,526
70713546,505
70714046,487
70714546,478
70715046,483
70715546,501
70716046,523
70716546,539
70717046,546
70717546,541
70718046,523
70718546,502
70719046,485
70719546,478
70720046,485
70720546,504
70721046,524
70721546,541
70722046,546
70722546,539
70723046,520
70723546,500
70724046,483
70724546,478
70725046,487
70725546,507
70726046,527
70726546,542
70727046,546
70727546,537
70728046,517
70728546,496
70729046,482
70729546,479
70730046,489
70730546,510
70731046,530
70731546,543
70732046,546
70732546,535
70733046,514
70733546,494
70734046,481
70734546,479
70735046,491
70735546,513
70736046,531
70736546,544
70737046,545
70737546,533
70738046,512
70738546,492
70739046,480
70739546,479
70740046,493
70740546,516
70741046,534
70741546,545
70742046,544
70742546,530
70743046,509
70743546,490
70744046,479
70744546,481
70745046,496
70745546,518
70746046,536
70746546,546
70747046,543
70747546,528
70748046,507
70748546,488
70749046,479
70749546,482
70750046,499
70750546,520
70751046,538
70751546,546
70752046,542
70752546,525
70753046,504
70753546,486
70754046,478
70754546,484
70755046,502
70755546,523
70756046,539
70756546,547
70757046,541
70757546,523
70758046,502
70758546,485
70759046,478
70759546,485
70760046,504
70760546,525
70761046,540
70761546,546
70762046,539
70762546,520
70763046,500
70763546,484
70764046,478
70764546,486
70765046,507
70765546,527
70766046,542
70766546,546
70767046,537
70767546,518
70768046,497
70768546,482
70769046,478
70769546,489
70770046,509
70770546,529
70771046,543
70771546,546
70772046,535
70772546,515
70773046,495
70773546,481
70774046,479
70774546,491
70775046,513
70775546,531
70776046,544
70776546,546
70777046,533
70777546,512
70778046,493
70778546,480
70779046,480
70779546,493
70780046,515
70780546,534
70781046,545
70781546,544
70782046,531
70782546,511
70783046,491
70783546,479
70784046,481
70784546,495
70785046,517
70785546,535
70786046,545
70786546,544
70787046,529
70787546,508
70788046,489
70788546,479
70789046,481
70789546,497
70790046,519
70790546,536
70791046,546
70791546,543
70792046,527
70792546,505
70793046,487
70793546,479
70794046,483
70794546,501
70795046,522
70795546,538
70796046,546
70796546,541
70797046,524
70797546,503
70798046,486
70798546,478
70799046,485
70799546,504
70800046,524
70800546,540
70801046,546
70801546,539
70802046,521
70802546,500
70803046,484
70803546,478
70804046,487
70804546,507
70805046,527
70805546,542
70806046,546
70806546,538
70807046,518
70807546,497
70808046,482
70808546,478
70809046,489
70809546,509
70810046,529
70810546,542
70811046,546
70811546,535
70812046,515
70812546,495
70813046,481
70813546,478
70814046,490
70814546,512
70815046,531
70815546,543
70816046,545
70816546,534
70817046,512
70817546,493
70818046,480
70818546,479
70819046,493
70819546,515
70820046,533
70820546,545
70821046,545
70821546,531
70822046,510
70822546,491
70823046,479
70823546,480
70824046,496
70824546,517
70825046,535
70825546,546
70826046,543
70826546,528
70827046,508
70827546,489
70828046,479
70828546,482
70829046,499
70829546,521
70830046,538
70830546,547
70831046,542
70831546,525
70832046,504
70832546,486
70833046,478
70833546,484
70834046,502
70834546,523
70835046,539
70835546,546
70836046,540
70836546,522
70837046,501
70837546,485
70838046,478
70838546,485
70839046,505
70839546,525
70840046,541
70840546,546
70841046,539
70841546,520
70842046,499
70842546,483
70843046,478
70843546,487
70844046,508
70844546,528
70845046,542
70845546,546
70846046,537
70846546,517
70847046,496
70847546,482
70848046,479
70848546,489
70849046,511
70849546,530
70850046,543
70850546,546
70851046,534
70851546,514
70852046,494
70852546,481
70853046,479
70853546,492
70854046,513
70854546,532
70855046,544
70855546,545
70856046,532
70856546,511
70857046,492
70857546,480
70858046,480
70858546,495
70859046,516
70859546,535
70860046,545
70860546,544
70861046,529
70861546,508
70862046,490
70862546,479
70863046,481
70863546,497
70864046,519
70864546,536
70865046,546
70865546,544
70866046,527
70866546,506
70867046,487
70867546,478
70868046,482
70868546,499
70869046,521
70869546,538
70870046,546
70870546,542
70871046,524
70871546,503
70872046,486
70872546,478
70873046,484
70873546,502
70874046,524
70874546,540
70875046,546
70875546,540
70876046,522
70876546,501
70877046,484
70877546,478
70878046,485
70878546,505
70879046,526
70879546,541
70880046,546
70880546,539
70881046,519
70881546,499
70882046,483
70882546,478
70883046,487
70883546,508
70884046,528
70884546,542
70885046,546
70885546,536
70886046,516
70886546,496
70887046,482
70887546,478
70888046,489
70888546,511
70889046,530
70889546,543
70890046,545
70890546,535
70891046,514
70891546,494
70892046,480
70892546,479
70893046,492
70893546,513
70894046,532
70894546,545
70895046,545
70895546,532
70896046,512
70896546,492
70897046,480
70897546,480
70898046,494
70898546,517
70899046,534
70899546,545
70900046,544
70900546,529
70901046,509
70901546,490
70902046,479
70902546,481
70903046,497
70903546,518
70904046,536
70904546,546
70905046,543
70905546,527
70906046,506
70906546,488
70907046,479
70907546,483
70908046,500
70908546,522
70909046,538
70909546,546
70910046,541
70910546,524
70911046,503
70911546,485
70912046,478
70912546,484
70913046,503
70913546,524
70914046,540
70914546,547
70915046,540
70915546,521
70916046,501
70916546,484
70917046,478
70917546,486
70918046,506
70918546,526
70919046,541
70919546,546
70920046,538
70920546,519
70921046,499
70921546,483
70922046,478
70922546,488
70923046,509
70923546,529
70924046,542
70924546,546
70925046,536
70925546,516
70926046,495
70926546,481
70927046,479
70927546,491
70928046,511
70928546,531
70929046,544
70929546,546
70930046,533
70930546,513
70931046,493
70931546,481
70932046,479
70932546,493
70933046,514
70933546,533
70934046,545
70934546,545
70935046,531
70935546,510
70936046,491
70936546,479
70937046,480
70937546,496
70938046,518
70938546,535
70939046,546
70939546,543
70940046,528
70940546,507
70941046,489
70941546,479
70942046,481
70942546,498
70943046,520
70943546,537
70944046,546
70944546,543
70945046,526
70945546,505
70946046,487
70946546,479
70947046,483
70947546,501
70948046,522
70948546,538
70949046,546
70949546,541
70950046,524
70950546,502
70951046,485
70951546,478
70952046,484
70952546,504
70953046,525
70953546,540
70954046,547
70954546,540
70955046,521
70955546,500
70956046,484
70956546,478
70957046,486
70957546,507
70958046,527
70958546,541
70959046,547
70959546,538
70960046,518
70960546,497
70961046,483
70961546,478
70962046,488
70962546,510
70963046,530
70963546,543
70964046,546
70964546,535
70965046,515
70965546,495
70966046,481
70966546,479
70967046,491
70967546,512
70968046,531
70968546,544
70969046,545
70969546,534
70970046,513
70970546,493
70971046,480
70971546,479
70972046,492
70972546,514
70973046,533
70973546,544
70974046,545
70974546,531
70975046,510
70975546,491
70976046,479
70976546,480
70977046,495
70977546,517
70978046,535
70978546,545
70979046,544
70979546,528
70980046,508
70980546,489
70981046,479
70981546,482
70982046,498
70982546,520
70983046,537
70983546,546
70984046,542
70984546,526
70985046,505
70985546,487
70986046,478
70986546,483
70987046,502
70987546,523
70988046,539
70988546,546
70989046,541
70989546,523
70990046,502
70990546,485
70991046,478
70991546,485
70992046,505
70992546,525
70993046,541
70993546,546
70994046,539
70994546,520
70995046,499
70995546,484
70996046,478
70996546,487
70997046,507
70997546,527
70998046,542
70998546,546
70999046,537
70999546,518
71000046,498
71000546,482
71001046,478
71001546,489
71002046,510
71002546,529
71003046,543
71003546,546
71004046,535
71004546,515
71005046,495
71005546,481
71006046,479
71006546,491
71007046,512
71007546,531
71008046,544
71008546,545
71009046,533
71009546,513
71010046,493
71010546,481
71011046,480
71011546,493
71012046,515
71012546,533
71013046,545
71013546,544
71014046,531
71014546,510
71015046,491
71015546,479
71016046,481
71016546,496
71017046,517
71017546,535
71018046,546
71018546,543
71019046,529
71019546,508
71020046,489
71020546,479
71021046,481
71021546,498
71022046,519
71022546,536
71023046,546
71023546,543
71024046,527
71024546,505
71025046,488
71025546,479
71026046,483
71026546,501
71027046,522
71027546,538
71028046,546
71028546,541
71029046,524
71029546,503
71030046,486
71030546,478
71031046,484
71031546,503
71032046,524
71032546,540
71033046,546
71033546,540
71034046,521
71034546,500
71035046,484
71035546,478
71036046,486
71036546,506
71037046,526
71037546,541
71038046,546
71038546,538
71039046,519
71039546,499
71040046,483
71040546,478
71041046,488
71041546,508
71042046,528
71042546,542
71043046,546
71043546,537
71044046,516
71044546,496
71045046,482
71045546,478
71046046,489
71046546,510
71047046,530
71047546,544
71048046,545
71048546,534
71049046,514
71049546,494
71050046,481
71050546,479
71051046,492
71051546,513
71052046,532
71052546,544
71053046,545
71053546,532
71054046,511
71054546,491
71055046,480
71055546,480
71056046,495
71056546,516
71057046,534
71057546,545
71058046,544
71058546,530
71059046,509
71059546,490
71060046,479
71060546,481
71061046,497
71061546,519
71062046,536
71062546,546
71063046,543
71063546,527
71064046,506
71064546,488
71065046,479
71065546,483
71066046,500
71066546,521
71067046,538
71067546,546
71068046,542
71068546,525
71069046,504
71069546,486
71070046,478
71070546,484
71071046,502
71071546,523
71072046,539
71072546,546
71073046,541
71073546,522
71074046,501
71074546,485
71075046,478
71075546,485
71076046,505
71076546,526
71077046,541
71077546,546
71078046,539
71078546,519
71079046,498
71079546,483
71080046,478
71080546,487
71081046,508
71081546,528
71082046,542
71082546,546
71083046,537
71083546,517
71084046,496
71084546,482
71085046,479
71085546,490
71086046,511
71086546,530
71087046,543
71087546,546
71088046,535
71088546,514
71089046,494
71089546,481
71090046,479
71090546,491
71091046,513
71091546,532
71092046,544
71092546,545
71093046,533
71093546,512
71094046,492
71094546,480
71095046,480
71095546,494
71096046,515
71096546,534
71097046,545
71097546,544
71098046,530
71098546,509
71099046,490
71099546,479
71100046,481
71100546,496
71101046,518
71101546,535
71102046,545
71102546,543
71103046,527
71103546,507
71104046,489
71104546,478
71105046,482
71105546,499
71106046,521
71106546,538
71107046,546
71107546,542
71108046,525
71108546,504
71109046,486
71109546,478
71110046,484
71110546,502
71111046,523
71111546,539
71112046,546
71112546,541
71113046,522
71113546,501
71114046,484
71114546,478
71115046,485
71115546,505
71116046,525
71116546,541
71117046,547
71117546,539
71118046,520
71118546,500
71119046,483
71119546,479
71120046,486
71120546,507
71121046,527
71121546,542
71122046,546
71122546,537
71123046,518
71123546,497
71124046,482
71124546,479
71125046,489
71125546,510
71126046,530
71126546,543
71127046,546
71127546,535
71128046,515
71128546,495
71129046,481
71129546,479
71130046,491
71130546,512
71131046,531
71131546,544
71132046,546
71132546,533
71133046,512
71133546,493
71134046,480
71134546,480
71135046,494
71135546,515
71136046,534
71136546,545
71137046,544
71137546,531
71138046,510
71138546,491
71139046,479
71139546,480
71140046,496
71140546,517
71141046,535
71141546,545
71142046,544
71142546,529
71143046,508
71143546,489
71144046,479
71144546,482
71145046,498
71145546,519
71146046,537
71146546,546
71147046,543
71147546,526
71148046,505
71148546,487
71149046,479
71149546,483
71150046,501
71150546,522
71151046,538
71151546,546
71152046,541
71152546,524
71153046,503
71153546,485
71154046,478
71154546,484
71155046,503
71155546,524
71156046,540
71156546,547
71157046,540
71157546,521
71158046,500
71158546,484
71159046,478
71159546,486
71160046,507
71160546,527
71161046,541
71161546,546
71162046,538
71162546,519
71163046,498
71163546,483
71164046,478
71164546,488
71165046,508
71165546,528
71166046,542
71166546,546
71167046,537
71167546,517
71168046,496
71168546,482
71169046,479
71169546,490
71170046,511
71170546,530
71171046,543
71171546,546
71172046,534
71172546,514
71173046,494
71173546,481
71174046,479
71174546,492
71175046,513
71175546,532
71176046,544
71176546,545
71177046,532
71177546,511
71178046,492
71178546,480
71179046,480
71179546,494
71180046,516
71180546,535
71181046,545
71181546,544
71182046,530
71182546,508
71183046,490
71183546,479
71184046,481
71184546,497
71185046,519
71185546,536
71186046,546
71186546,543
71187046,528
71187546,507
71188046,488
71188546,479
71189046,482
71189546,499
71190046,521
71190546,538
71191046,546
71191546,542
71192046,525
71192546,504
71193046,486
71193546,479
71194046,484
71194546,502
71195046,523
71195546,539
71196046,546
71196546,540
71197046,522
71197546,502
71198046,485
71198546,478
71199046,486
71199546,505
71200046,525
71200546,541
71201046,546
71201546,539
71202046,520
71202546,499
71203046,483
71203546,479
71204046,487
71204546,508
71205046,528
71205546,542
71206046,546
71206546,537
71207046,517
71207546,496
71208046,482
71208546,479
71209046,490
71209546,511
71210046,530
71210546,543
71211046,546
71211546,535
71212046,514
71212546,494
71213046,480
71213546,480
71214046,492
71214546,513
71215046,532
71215546,544
71216046,545
71216546,532
71217046,511
71217546,492
71218046,480
71218546,479
71219046,494
71219546,516
71220046,534
71220546,545
71221046,544
71221546,530
71222046,508
71222546,490
71223046,479
71223546,481
71224046,497
71224546,519
71225046,536
71225546,546
71226046,543
71226546,527
71227046,506
71227546,488
71228046,478
71228546,483
71229046,500
71229546,521
71230046,538
71230546,546
71231046,542
71231546,525
71232046,503
71232546,486
71233046,479
71233546,484
71234046,503
71234546,524
71235046,540
71235546,546
71236046,540
71236546,522
71237046,501
71237546,484
71238046,478
71238546,486
71239046,505
71239546,526
71240046,541
71240546,546
71241046,539
71241546,520
71242046,499
71242546,483
71243046,479
71243546,487
71244046,508
71244546,528
71245046,542
71245546,546
71246046,537
71246546,517
71247046,496
71247546,482
71248046,478
71248546,489
71249046,511
71249546,530
71250046,543
71250546,546
71251046,535
71251546,514
71252046,494
71252546,481
71253046,479
71253546,491
71254046,513
71254546,532
71255046,544
71255546,545
71256046,532
71256546,512
71257046,492
71257546,480
71258046,480
71258546,494
71259046,516
71259546,534
71260046,545
71260546,544
71261046,530
71261546,509
71262046,490
71262546,479
71263046,481
71263546,496
71264046,518
71264546,536
71265046,546
71265546,543
71266046,528
71266546,507
71267046,489
71267546,479
71268046,482
71268546,499
71269046,520
71269546,538
71270046,546
71270546,542
71271046,526
71271546,504
71272046,487
71272546,479
71273046,484
71273546,502
71274046,523
71274546,540
71275046,546
71275546,541
71276046,523
71276546,502
71277046,485
71277546,478
71278046,485
71278546,505
71279046,525
71279546,540
71280046,547
71280546,539
71281046,520
71281546,499
71282046,483
71282546,479
71283046,488
71283546,508
71284046,528
71284546,542
71285046,546
71285546,537
71286046,516
71286546,496
71287046,482
71287546,479
71288046,490
71288546,510
71289046,530
71289546,543
71290046,546
71290546,535
71291046,514
71291546,494
71292046,481
71292546,479
71293046,492
71293546,513
71294046,532
71294546,544
71295046,545
71295546,533
71296046,512
71296546,492
71297046,480
71297546,480
71298046,494
71298546,516
71299046,534
71299546,545
71300046,544
71300546,530
71301046,509
71301546,490
71302046,479
71302546,481
71303046,497
71303546,518
71304046,536
71304546,546
71305046,543
71305546,527
71306046,506
71306546,488
71307046,479
71307546,482
71308046,500
71308546,522
71309046,538
71309546,546
71310046,542
71310546,524
71311046,503
71311546,486
71312046,479
71312546,484
71313046,502
71313546,524
71314046,539
71314546,547
71315046,540
71315546,522
71316046,501
71316546,485
71317046,478
71317546,485
71318046,505
71318546,526
71319046,541
71319546,546
71320046,539
71320546,520
71321046,499
71321546,483
71322046,479
71322546,487
71323046,508
71323546,528
71324046,542
71324546,546
71325046,537
71325546,516
71326046,496
71326546,481
71327046,479
71327546,489
71328046,511
71328546,530
71329046,543
71329546,546
71330046,535
71330546,514
71331046,494
71331546,481
71332046,479
71332546,492
71333046,514
71333546,532
71334046,544
71334546,545
71335046,532
71335546,511
71336046,491
71336546,480
71337046,480
71337546,494
71338046,516
71338546,534
71339046,545
71339546,544
71340046,530
71340546,509
71341046,490
71341546,479
71342046,481
71342546,496
71343046,518
71343546,536
71344046,546
71344546,543
71345046,528
71345546,506
71346046,488
71346546,478
71347046,482
71347546,499
71348046,521
71348546,538
71349046,546
71349546,543
71350046,525
71350546,504
71351046,486
71351546,478
71352046,484
71352546,502
71353046,523
71353546,539
71354046,547
71354546,541
71355046,522
71355546,502
71356046,485
71356546,478
71357046,485
71357546,505
71358046,525
71358546,541
71359046,547
71359546,539
71360046,520
71360546,499
71361046,484
71361546,478
71362046,487
71362546,507
71363046,527
71363546,542
71364046,546
71364546,537
71365046,518
71365546,498
71366046,482
71366546,479
71367046,488
71367546,509
71368046,529
71368546,543
71369046,546
71369546,535
71370046,515
71370546,495
71371046,481
71371546,479
71372046,490
71372546,512
71373046,532
71373546,544
71374046,546
71374546,533
71375046,513
71375546,493
71376046,480
71376546,480
71377046,493
71377546,515
71378046,533
71378546,545
71379046,545
71379546,531
71380046,510
71380546,491
71381046,479
71381546,481
71382046,496
71382546,518
71383046,536
71383546,545
71384046,543
71384546,528
71385046,507
71385546,489
71386046,479
71386546,482
71387046,498
71387546,520
71388046,537
71388546,546
71389046,543
71389546,526
71390046,506
71390546,488
71391046,478
71391546,483
71392046,500
71392546,521
71393046,539
71393546,546
71394046,541
71394546,524
71395046,503
71395546,486
71396046,478
71396546,484
71397046,503
71397546,525
71398046,540
71398546,546
71399046,540
71399546,521
71400046,500
71400546,484
71401046,478
71401546,486
71402046,506
71402546,527
71403046,541
71403546,546
71404046,538
71404546,518
71405046,498
71405546,482
71406046,478
71406546,488
71407046,509
71407546,529
71408046,542
71408546,546
71409046,536
71409546,516
71410046,496
71410546,482
71411046,479
71411546,490
71412046,511
71412546,530
71413046,543
71413546,546
71414046,535
71414546,514
71415046,494
71415546,480
71416046,479
71416546,492
71417046,513
71417546,532
71418046,544
71418546,545
71419046,532
71419546,512
71420046,492
71420546,480
71421046,480
71421546,494
71422046,516
71422546,534
71423046,545
71423546,544
71424046,530
71424546,509
71425046,490
71425546,479
71426046,481
71426546,497
71427046,519
71427546,536
71428046,546
71428546,543
71429046,527
71429546,506
71430046,488
71430546,479
71431046,482
71431546,500
71432046,521
71432546,538
71433046,546
71433546,542
71434046,525
71434546,504
71435046,487
71435546,478
71436046,483
71436546,501
71437046,523
71437546,539
71438046,546
71438546,541
71439046,523
71439546,502
71440046,485
71440546,478
71441046,485
71441546,504
71442046,525
71442546,540
71443046,546
71443546,539
71444046,520
71444546,499
71445046,483
71445546,478
71446046,487
71446546,507
71447046,528
71447546,542
71448046,546
71448546,537
71449046,518
71449546,497
71450046,482
71450546,478
71451046,489
71451546,510
71452046,530
71452546,543
71453046,546
71453546,535
71454046,515
71454546,495
71455046,481
71455546,479
71456046,491
71456546,513
71457046,531
71457546,544
71458046,545
71458546,533
71459046,512
71459546,493
71460046,480
71460546,480
71461046,493
71461546,515
71462046,533
71462546,545
71463046,545
71463546,531
71464046,510
71464546,491
71465046,479
71465546,481
71466046,496
71466546,518
71467046,535
71467546,545
71468046,544
71468546,528
71469046,507
71469546,489
71470046,479
71470546,482
71471046,498
71471546,520
71472046,537
71472546,546
71473046,542
71473546,526
71474046,505
71474546,487
71475046,478
71475546,483
71476046,501
71476546,522
71477046,539
71477546,546
71478046,541
71478546,523
71479046,503
71479546,485
71480046,478
71480546,484
71481046,503
71481546,524
71482046,540
71482546,546
71483046,540
71483546,521
71484046,501
71484546,484
71485046,478
71485546,486
71486046,506
71486546,526
71487046,541
71487546,546
71488046,538
71488546,519
71489046,498
71489546,483
71490046,478
71490546,488
71491046,508
71491546,528
71492046,542
71492546,546
71493046,537
71493546,517
71494046,496
71494546,482
71495046,479
71495546,490
71496046,511
71496546,531
71497046,543
71497546,545
71498046,534
71498546,514
71499046,494
71499546,480
71500046,480
71500546,492
71501046,514
71501546,533
71502046,544
71502546,545
71503046,532
71503546,511
71504046,491
71504546,480
71505046,481
71505546,495
71506046,516
71506546,534
71507046,545
71507546,544
71508046,530
71508546,509
71509046,490
71509546,479
71510046,481
71510546,496
71511046,518
71511546,536
71512046,545
71512546,543
71513046,528
71513546,506
71514046,488
71514546,478
71515046,482
71515546,499
71516046,521
71516546,538
71517046,546
71517546,542
71518046,525
71518546,503
71519046,486
71519546,478
71520046,484
71520546,502
71521046,523
71521546,540
71522046,546
71522546,540
71523046,521
71523546,501
71524046,484
71524546,478
71525046,486
71525546,505
71526046,526
71526546,541
71527046,546
71527546,539
71528046,520
71528546,499
71529046,483
71529546,478
71530046,487
71530546,507
71531046,527
71531546,541
71532046,546
71532546,537
71533046,518
71533546,497
71534046,483
71534546,479
71535046,489
71535546,510
71536046,529
71536546,543
71537046,546
71537546,535
71538046,515
71538546,495
71539046,481
71539546,479
71540046,491
71540546,513
71541046,531
71541546,544
71542046,545
71542546,533
71543046,512
71543546,493
71544046,480
71544546,479
71545046,493
71545546,515
71546046,533
71546546,545
71547046,544
71547546,531
71548046,510
71548546,490
71549046,480
71549546,481
71550046,496
71550546,517
71551046,535
71551546,545
71552046,544
71552546,529
71553046,508
71553546,489
71554046,479
71554546,481
71555046,498
71555546,519
71556046,537
71556546,546
71557046,542
71557546,527
71558046,506
71558546,487
71559046,478
71559546,483
71560046,501
71560546,522
71561046,538
71561546,546
71562046,541
71562546,524
71563046,503
71563546,486
71564046,479
71564546,484
71565046,503
71565546,524
71566046,540
71566546,547
71567046,540
71567546,521
71568046,500
71568546,484
71569046,478
71569546,486
71570046,506
71570546,526
71571046,541
71571546,547
71572046,538
71572546,519
71573046,498
71573546,483
71574046,478
71574546,487
71575046,508
71575546,528
71576046,542
71576546,546
71577046,537
71577546,517
71578046,496
71578546,482
71579046,479
71579546,489
71580046,510
71580546,530
71581046,543
71581546,546
71582046,535
71582546,514
71583046,494
71583546,480
71584046,479
71584546,491
71585046,513
71585546,532
71586046,544
71586546,545
71587046,533
71587546,512
71588046,492
71588546,480
71589046,480
71589546,494
71590046,516
71590546,534
71591046,545
71591546,544
71592046,530
71592546,510
71593046,490
71593546,479
71594046,481
71594546,497
71595046,518
71595546,535
71596046,546
71596546,544
71597046,528
71597546,507
71598046,488
71598546,479
71599046,482
71599546,499
71600046,520
71600546,537
71601046,546
71601546,543
71602046,526
71602546,505
71603046,487
71603546,478
71604046,483
71604546,501
71605046,522
71605546,539
71606046,546
71606546,541
71607046,523
71607546,502
71608046,485
71608546,478
71609046,485
71609546,504
71610046,524
71610546,540
71611046,546
71611546,539
71612046,521
71612546,500
71613046,484
71613546,478
71614046,486
71614546,507
71615046,527
71615546,542
71616046,546
71616546,538
71617046,518
71617546,498
71618046,483
71618546,479
71619046,489
71619546,509
71620046,529
71620546,542
71621046,546
71621546,536
71622046,516
71622546,495
71623046,481
71623546,478
71624046,490
71624546,511
71625046,531
71625546,543
71626046,545
71626546,534
71627046,514
71627546,494
71628046,481
71628546,479
71629046,493
71629546,514
71630046,533
71630546,544
71631046,545
71631546,532
71632046,511
71632546,492
71633046,480
71633546,480
71634046,495
71634546,516
71635046,534
71635546,545
71636046,544
71636546,529
71637046,508
71637546,489
71638046,479
71638546,481
71639046,497
71639546,519
71640046,536
71640546,546
71641046,543
71641546,527
71642046,506
71642546,488
71643046,479
71643546,482
71644046,499
71644546,521
71645046,538
71645546,546
71646046,542
71646546,525
71647046,504
71647546,486
71648046,479
71648546,483
71649046,501
71649546,522
71650046,539
71650546,546
71651046,541
71651546,523
71652046,502
71652546,485
71653046,478
71653546,485
71654046,505
71654546,525
71655046,540
71655546,546
71656046,539
71656546,520
71657046,499
71657546,483
71658046,478
71658546,487
71659046,507
71659546,528
71660046,542
71660546,546
71661046,537
71661546,518
71662046,497
71662546,482
71663046,479
71663546,489
71664046,510
71664546,530
71665046,543
71665546,546
71666046,535
71666546,515
71667046,495
71667546,481
71668046,479
71668546,491
71669046,512
71669546,531
71670046,544
71670546,546
71671046,534
71671546,513
71672046,494
71672546,480
71673046,479
71673546,493
71674046,514
71674546,533
71675046,545
71675546,545
71676046,531
71676546,511
71677046,491
71677546,480
71678046,480
71678546,495
71679046,517
71679546,535
71680046,545
71680546,544
71681046,529
71681546,509
71682046,489
71682546,479
71683046,481
71683546,497
71684046,519
71684546,536
71685046,545
71685546,543
71686046,527
71686546,506
71687046,488
71687546,478
71688046,482
71688546,500
71689046,521
71689546,538
71690046,546
71690546,542
71691046,525
71691546,504
71692046,487
71692546,478
71693046,484
71693546,503
71694046,523
71694546,539
71695046,546
71695546,540
71696046,522
71696546,502
71697046,485
71697546,478
71698046,485
71698546,505
71699046,526
71699546,541
71700046,546
71700546,539
71701046,519
71701546,499
71702046,483
71702546,478
71703046,487
71703546,508
71704046,528
71704546,542
71705046,546
71705546,537
71706046,517
71706546,497
71707046,482
71707546,478
71708046,490
71708546,511
71709046,531
71709546,543
71710046,546
71710546,534
71711046,514
71711546,494
71712046,480
71712546,480
71713046,493
71713546,514
71714046,533
71714546,544
71715046,545
71715546,532
71716046,511
71716546,491
71717046,480
71717546,480
71718046,495
71718546,516
71719046,534
71719546,545
71720046,545
71720546,530
71721046,509
71721546,490
71722046,479
71722546,481
71723046,497
71723546,519
71724046,536
71724546,546
71725046,543
71725546,527
71726046,506
71726546,488
71727046,479
71727546,483
71728046,500
71728546,522
71729046,538
71729546,546
71730046,541
71730546,525
71731046,503
71731546,486
71732046,478
71732546,484
71733046,503
71733546,524
71734046,539
71734546,546
71735046,540
71735546,521
71736046,501
71736546,484
71737046,478
71737546,486
71738046,506
71738546,527
71739046,541
71739546,547
71740046,538
71740546,519
71741046,498
71741546,483
71742046,479
71742546,488
71743046,509
71743546,529
71744046,542
71744546,546
71745046,536
71745546,516
71746046,495
71746546,481
71747046,479
71747546,490
71748046,511
71748546,531
71749046,544
71749546,545
71750046,534
71750546,514
71751046,494
71751546,480
71752046,479
71752546,493
71753046,514
71753546,533
71754046,544
71754546,545
71755046,532
71755546,511
71756046,492
71756546,480
71757046,480
71757546,495
71758046,517
71758546,535
71759046,545
71759546,543
71760046,529
71760546,508
71761046,489
71761546,479
71762046,482
71762546,498
71763046,519
71763546,537
71764046,546
71764546,543
71765046,526
71765546,505
71766046,487
71766546,479
71767046,483
71767546,501
71768046,522
71768546,539
71769046,546
71769546,541
71770046,524
71770546,503
71771046,485
71771546,478
71772046,484
71772546,503
71773046,524
71773546,540
71774046,546
71774546,539
71775046,521
71775546,500
71776046,484
71776546,478
71777046,486
71777546,506
71778046,527
71778546,541
71779046,547
71779546,538
71780046,518
71780546,498
71781046,483
71781546,478
71782046,488
71782546,509
71783046,529
71783546,543
71784046,546
71784546,536
71785046,516
71785546,495
71786046,481
71786546,479
71787046,491
71787546,512
71788046,531
71788546,544
71789046,545
71789546,533
71790046,512
71790546,493
71791046,480
71791546,480
71792046,493
71792546,516
71793046,534
71793546,545
71794046,544
71794546,531
71795046,510
71795546,490
71796046,480
71796546,480
71797046,496
71797546,517
71798046,535
71798546,545
71799046,544
71799546,529
71800046,508
71800546,489
71801046,479
71801546,482
71802046,498
71802546,520
71803046,537
71803546,546
71804046,542
71804546,526
71805046,505
71805546,487
71806046,478
71806546,483
71807046,501
71807546,522
71808046,539
71808546,546
71809046,541
71809546,523
71810046,502
71810546,485
71811046,478
71811546,485
71812046,504
71812546,525
71813046,541
71813546,546
71814046,538
71814546,520
71815046,499
71815546,483
71816046,479
71816546,487
71817046,507
71817546,528
71818046,542
71818546,547
71819046,537
71819546,517
71820046,497
71820546,482
71821046,478
71821546,489
71822046,510
71822546,529
71823046,543
71823546,546
71824046,535
71824546,515
71825046,495
71825546,482
71826046,479
71826546,491
71827046,513
71827546,531
71828046,544
71828546,545
71829046,533
71829546,513
71830046,493
71830546,480
71831046,479
71831546,494
71832046,515
71832546,533
71833046,545
71833546,545
71834046,531
71834546,510
71835046,491
71835546,479
71836046,481
71836546,496
71837046,518
71837546,535
71838046,545
71838546,544
71839046,528
71839546,507
71840046,489
71840546,479
71841046,482
71841546,499
71842046,520
71842546,538
71843046,546
71843546,542
71844046,526
