Timestamp,Raw 
59810430,519
59810930,537
59811430,546
59811930,542
59812430,526
59812930,505
59813430,487
59813930,478
59814430,483
59814930,501
59815430,522
59815930,539
59816430,546
59816930,541
59817430,524
59817930,502
59818430,485
59818930,478
59819430,485
59819930,504
59820430,525
59820930,540
59821430,546
59821930,540
59822430,521
59822930,500
59823430,484
59823930,478
59824430,486
59824930,506
59825430,526
59825930,542
59826430,546
59826930,538
59827430,519
59827930,498
59828430,483
59828930,478
59829430,488
59829930,509
59830430,529
59830930,543
59831430,546
59831930,536
59832430,516
59832930,496
59833430,481
59833930,479
59834430,490
59834930,511
59835430,531
59835930,544
59836430,546
59836930,534
59837430,513
59837930,494
59838430,481
59838930,480
59839430,493
59839930,514
59840430,533
59840930,545
59841430,545
59841930,531
59842430,510
59842930,491
59843430,479
59843930,481
59844430,496
59844930,517
59845430,535
59845930,546
59846430,544
59846930,529
59847430,508
59847930,489
59848430,479
59848930,482
59849430,498
59849930,520
59850430,537
59850930,545
59851430,543
59851930,526
59852430,505
59852930,488
59853430,478
59853930,483
59854430,500
59854930,521
59855430,538
59855930,546
59856430,541
59856930,523
59857430,503
59857930,486
59858430,478
59858930,484
59859430,503
59859930,524
59860430,540
59860930,546
59861430,540
59861930,521
59862430,500
59862930,484
59863430,478
59863930,486
59864430,506
59864930,526
59865430,541
59865930,546
59866430,538
59866930,519
59867430,498
59867930,482
59868430,478
59868930,488
59869430,509
59869930,529
59870430,543
59870930,546
59871430,536
59871930,516
59872430,495
59872930,481
59873430,479
59873930,490
59874430,512
59874930,531
59875430,543
59875930,546
59876430,534
59876930,513
59877430,494
59877930,481
59878430,479
59878930,492
59879430,514
59879930,532
59880430,545
59880930,545
59881430,532
59881930,511
59882430,492
59882930,480
59883430,480
59883930,495
59884430,517
59884930,534
59885430,545
59885930,544
59886430,530
59886930,508
59887430,490
59887930,479
59888430,481
59888930,497
59889430,519
59889930,536
59890430,546
59890930,543
59891430,527
59891930,506
59892430,487
59892930,478
59893430,483
59893930,500
59894430,522
59894930,538
59895430,546
59895930,542
59896430,524
59896930,503
59897430,486
59897930,479
59898430,484
59898930,502
59899430,523
59899930,539
59900430,546
59900930,540
59901430,523
59901930,502
59902430,485
59902930,478
59903430,485
59903930,505
59904430,526
59904930,541
59905430,546
59905930,539
59906430,520
59906930,499
59907430,483
59907930,478
59908430,487
59908930,508
59909430,528
59909930,542
59910430,546
59910930,537
59911430,517
59911930,497
59912430,482
59912930,478
59913430,489
59913930,510
59914430,530
59914930,543
59915430,546
59915930,535
59916430,514
59916930,494
59917430,481
59917930,480
59918430,492
59918930,513
59919430,532
59919930,544
59920430,545
59920930,532
59921430,512
59921930,492
59922430,480
59922930,480
59923430,493
59923930,515
59924430,534
59924930,545
59925430,545
59925930,531
59926430,510
59926930,491
59927430,479
59927930,481
59928430,496
59928930,518
59929430,536
59929930,545
59930430,544
59930930,528
59931430,507
59931930,489
59932430,479
59932930,482
59933430,499
59933930,521
59934430,537
59934930,546
59935430,542
59935930,526
59936430,505
59936930,487
59937430,478
59937930,483
59938430,502
59938930,523
59939430,539
59939930,547
59940430,540
59940930,523
59941430,502
59941930,485
59942430,478
59942930,485
59943430,505
59943930,526
59944430,541
59944930,547
59945430,539
59945930,520
59946430,500
59946930,484
59947430,478
59947930,487
59948430,507
59948930,527
59949430,542
59949930,546
59950430,538
59950930,518
59951430,498
59951930,482
59952430,478
59952930,488
59953430,509
59953930,529
59954430,543
59954930,546
59955430,535
59955930,515
59956430,495
59956930,481
59957430,479
59957930,491
59958430,512
59958930,531
59959430,544
59959930,546
59960430,534
59960930,513
59961430,493
59961930,480
59962430,479
59962930,493
59963430,515
59963930,534
59964430,545
59964930,544
59965430,531
59965930,510
59966430,491
59966930,479
59967430,480
59967930,495
59968430,517
59968930,535
59969430,545
59969930,544
59970430,530
59970930,509
59971430,489
59971930,479
59972430,481
59972930,497
59973430,519
59973930,536
59974430,545
59974930,543
59975430,527
59975930,506
59976430,488
59976930,478
59977430,482
59977930,500
59978430,522
59978930,538
59979430,546
59979930,541
59980430,524
59980930,504
59981430,486
59981930,478
59982430,484
59982930,503
59983430,524
59983930,540
59984430,546
59984930,540
59985430,522
59985930,501
59986430,484
59986930,478
59987430,486
59987930,506
59988430,526
59988930,541
59989430,546
59989930,538
59990430,519
59990930,498
59991430,483
59991930,478
59992430,487
59992930,508
59993430,528
59993930,542
59994430,547
59994930,537
59995430,517
59995930,496
59996430,482
59996930,479
59997430,489
59997930,511
59998430,530
59998930,543
59999430,546
59999930,534
60000430,514
60000930,494
60001430,480
60001930,479
60002430,492
60002930,513
60003430,532
60003930,544
60004430,545
60004930,532
60005430,512
60005930,492
60006430,480
60006930,480
60007430,494
60007930,516
60008430,534
60008930,545
60009430,544
60009930,530
60010430,509
60010930,490
60011430,479
60011930,481
60012430,497
60012930,519
60013430,537
60013930,546
60014430,543
60014930,526
60015430,505
60015930,487
60016430,478
60016930,483
60017430,500
60017930,521
60018430,538
60018930,546
60019430,541
60019930,524
60020430,504
60020930,486
60021430,478
60021930,484
60022430,503
60022930,524
60023430,540
60023930,547
60024430,540
60024930,522
60025430,501
60025930,484
60026430,478
60026930,486
60027430,506
60027930,526
60028430,541
60028930,546
60029430,538
60029930,519
60030430,499
60030930,482
60031430,478
60031930,488
60032430,508
60032930,529
60033430,542
60033930,546
60034430,536
60034930,517
60035430,496
60035930,481
60036430,479
60036930,491
60037430,511
60037930,531
60038430,544
60038930,546
60039430,534
60039930,513
60040430,493
60040930,481
60041430,479
60041930,492
60042430,515
60042930,533
60043430,545
60043930,544
60044430,532
60044930,511
60045430,491
60045930,480
60046430,480
60046930,495
60047430,517
60047930,535
60048430,545
60048930,544
60049430,530
60049930,509
60050430,490
60050930,479
60051430,481
60051930,497
60052430,519
60052930,537
60053430,546
60053930,543
60054430,527
60054930,506
60055430,487
60055930,478
60056430,483
60056930,500
60057430,522
60057930,538
60058430,546
60058930,542
60059430,524
60059930,503
60060430,486
60060930,478
60061430,484
60061930,503
60062430,524
60062930,540
60063430,547
60063930,540
60064430,521
60064930,500
60065430,484
60065930,478
60066430,486
60066930,506
60067430,527
60067930,542
60068430,546
60068930,538
60069430,519
60069930,498
60070430,483
60070930,478
60071430,488
60071930,508
60072430,528
60072930,542
60073430,546
60073930,537
60074430,516
60074930,496
60075430,482
60075930,478
60076430,490
60076930,511
60077430,530
60077930,543
60078430,546
60078930,534
60079430,514
60079930,494
60080430,481
60080930,479
60081430,492
60081930,513
60082430,532
60082930,544
60083430,545
60083930,532
60084430,511
60084930,492
60085430,480
60085930,480
60086430,495
60086930,517
60087430,534
60087930,546
60088430,545
60088930,530
60089430,509
60089930,490
60090430,479
60090930,481
60091430,497
60091930,519
60092430,536
60092930,545
60093430,543
60093930,527
60094430,507
60094930,488
60095430,479
60095930,482
60096430,499
60096930,521
60097430,537
60097930,546
60098430,542
60098930,525
60099430,504
60099930,487
60100430,478
60100930,484
60101430,502
60101930,523
60102430,539
60102930,546
60103430,541
60103930,523
60104430,502
60104930,485
60105430,478
60105930,485
60106430,505
60106930,525
60107430,540
60107930,546
60108430,539
60108930,520
60109430,499
60109930,483
60110430,478
60110930,487
60111430,507
60111930,527
60112430,542
60112930,546
60113430,537
60113930,517
60114430,497
60114930,482
60115430,479
60115930,489
60116430,510
60116930,530
60117430,543
60117930,546
60118430,535
60118930,515
60119430,495
60119930,481
60120430,479
60120930,491
60121430,512
60121930,531
60122430,543
60122930,546
60123430,534
60123930,512
60124430,493
60124930,480
60125430,479
60125930,493
60126430,515
60126930,533
60127430,545
60127930,545
60128430,531
60128930,510
60129430,491
60129930,479
60130430,480
60130930,495
60131430,517
60131930,535
60132430,545
60132930,544
60133430,529
60133930,508
60134430,489
60134930,479
60135430,482
60135930,498
60136430,520
60136930,537
60137430,546
60137930,543
60138430,526
60138930,505
60139430,488
60139930,478
60140430,483
60140930,500
60141430,521
60141930,538
60142430,546
60142930,541
60143430,524
60143930,504
60144430,486
60144930,478
60145430,484
60145930,502
60146430,523
60146930,540
60147430,546
60147930,540
60148430,522
60148930,501
60149430,484
60149930,478
60150430,486
60150930,505
60151430,526
60151930,541
60152430,546
60152930,538
60153430,519
60153930,499
60154430,482
60154930,478
60155430,487
60155930,508
60156430,528
60156930,542
60157430,546
60157930,536
60158430,517
60158930,496
60159430,482
60159930,478
60160430,490
60160930,511
60161430,530
60161930,543
60162430,546
60162930,535
60163430,515
60163930,494
60164430,481
60164930,479
60165430,492
60165930,513
60166430,532
60166930,545
60167430,545
60167930,532
60168430,511
60168930,492
60169430,480
60169930,480
60170430,494
60170930,516
60171430,534
60171930,545
60172430,545
60172930,530
60173430,509
60173930,490
60174430,479
60174930,481
60175430,497
60175930,519
60176430,536
60176930,546
60177430,543
60177930,527
60178430,506
60178930,488
60179430,478
60179930,482
60180430,500
60180930,521
60181430,538
60181930,546
60182430,542
60182930,525
60183430,503
60183930,486
60184430,478
60184930,484
60185430,503
60185930,524
60186430,540
60186930,547
60187430,540
60187930,521
60188430,500
60188930,484
60189430,478
60189930,486
60190430,506
60190930,526
60191430,541
60191930,547
60192430,539
60192930,520
60193430,499
60193930,483
60194430,479
60194930,487
60195430,508
60195930,528
60196430,542
60196930,546
60197430,537
60197930,517
60198430,496
60198930,482
60199430,478
60199930,489
60200430,511
60200930,530
60201430,543
60201930,545
60202430,535
60202930,514
60203430,494
60203930,480
60204430,479
60204930,492
60205430,513
60205930,532
60206430,544
60206930,545
60207430,532
60207930,511
60208430,492
60208930,480
60209430,480
60209930,494
60210430,516
60210930,534
60211430,545
60211930,544
60212430,531
60212930,509
60213430,490
60213930,479
60214430,481
60214930,496
60215430,518
60215930,535
60216430,545
60216930,543
60217430,528
60217930,507
60218430,488
60218930,479
60219430,482
60219930,499
60220430,520
60220930,537
60221430,546
60221930,542
60222430,526
60222930,505
60223430,486
60223930,478
60224430,484
60224930,502
60225430,523
60225930,539
60226430,547
60226930,540
60227430,523
60227930,502
60228430,485
60228930,478
60229430,485
60229930,505
60230430,525
60230930,540
60231430,546
60231930,539
60232430,520
60232930,499
60233430,483
60233930,478
60234430,487
60234930,507
60235430,528
60235930,542
60236430,546
60236930,538
60237430,518
60237930,497
60238430,482
60238930,478
60239430,488
60239930,509
60240430,529
60240930,542
60241430,546
60241930,536
60242430,516
60242930,495
60243430,481
60243930,479
60244430,491
60244930,512
60245430,532
60245930,544
60246430,545
60246930,533
60247430,513
60247930,493
60248430,480
60248930,480
60249430,493
60249930,515
60250430,533
60250930,545
60251430,545
60251930,531
60252430,510
60252930,491
60253430,480
60253930,480
60254430,495
60254930,517
60255430,535
60255930,545
60256430,544
60256930,528
60257430,507
60257930,489
60258430,479
60258930,482
60259430,499
60259930,520
60260430,537
60260930,546
60261430,543
60261930,526
60262430,505
60262930,487
60263430,478
60263930,483
60264430,501
60264930,522
60265430,539
60265930,546
60266430,541
60266930,524
60267430,503
60267930,486
60268430,478
60268930,484
60269430,503
60269930,524
60270430,540
60270930,546
60271430,540
60271930,521
60272430,500
60272930,484
60273430,478
60273930,486
60274430,506
60274930,526
60275430,541
60275930,547
60276430,538
60276930,519
60277430,498
60277930,483
60278430,478
60278930,488
60279430,509
60279930,529
60280430,543
60280930,546
60281430,536
60281930,516
60282430,495
60282930,482
60283430,478
60283930,490
60284430,511
60284930,531
60285430,544
60285930,546
60286430,534
60286930,514
60287430,494
60287930,481
60288430,479
60288930,491
60289430,513
60289930,532
60290430,544
60290930,545
60291430,533
60291930,512
60292430,492
60292930,480
60293430,480
60293930,494
60294430,516
60294930,534
60295430,545
60295930,544
60296430,530
60296930,509
60297430,490
60297930,479
60298430,481
60298930,497
60299430,518
60299930,536
60300430,546
60300930,544
60301430,528
60301930,506
60302430,488
60302930,479
60303430,482
60303930,500
60304430,521
60304930,538
60305430,546
60305930,541
60306430,524
60306930,503
60307430,485
60307930,479
60308430,484
60308930,503
60309430,524
60309930,540
60310430,546
60310930,540
60311430,522
60311930,502
60312430,485
60312930,478
60313430,485
60313930,505
60314430,526
60314930,541
60315430,546
60315930,539
60316430,520
60316930,499
60317430,483
60317930,478
60318430,487
60318930,507
60319430,528
60319930,542
60320430,546
60320930,537
60321430,517
60321930,497
60322430,482
60322930,479
60323430,489
60323930,510
60324430,530
60324930,543
60325430,546
60325930,535
60326430,515
60326930,494
60327430,481
60327930,479
60328430,492
60328930,513
60329430,532
60329930,545
60330430,545
60330930,532
60331430,511
60331930,492
60332430,480
60332930,480
60333430,494
60333930,516
60334430,534
60334930,545
60335430,544
60335930,530
60336430,509
60336930,490
60337430,479
60337930,481
60338430,497
60338930,519
60339430,536
60339930,545
60340430,543
60340930,527
60341430,506
60341930,488
60342430,479
60342930,482
60343430,500
60343930,521
60344430,538
60344930,546
60345430,542
60345930,525
60346430,504
60346930,486
60347430,478
60347930,484
60348430,502
60348930,524
60349430,539
60349930,546
60350430,540
60350930,522
60351430,502
60351930,484
60352430,478
60352930,486
60353430,505
60353930,526
60354430,542
60354930,546
60355430,539
60355930,519
60356430,499
60356930,483
60357430,478
60357930,487
60358430,508
60358930,528
60359430,542
60359930,546
60360430,537
60360930,517
60361430,497
60361930,482
60362430,478
60362930,489
60363430,510
60363930,529
60364430,543
60364930,546
60365430,535
60365930,515
60366430,495
60366930,481
60367430,479
60367930,492
60368430,513
60368930,532
60369430,544
60369930,545
60370430,533
60370930,512
60371430,492
60371930,480
60372430,480
60372930,494
60373430,515
60373930,534
60374430,545
60374930,544
60375430,530
60375930,509
60376430,491
60376930,479
60377430,481
60377930,497
60378430,518
60378930,536
60379430,545
60379930,543
60380430,527
60380930,506
60381430,488
60381930,479
60382430,482
60382930,500
60383430,521
60383930,538
60384430,546
60384930,542
60385430,525
60385930,504
60386430,486
60386930,478
60387430,483
60387930,502
60388430,523
60388930,539
60389430,546
60389930,541
60390430,523
60390930,502
60391430,485
60391930,478
60392430,485
60392930,505
60393430,526
60393930,541
60394430,546
60394930,539
60395430,520
60395930,499
60396430,483
60396930,478
60397430,487
60397930,508
60398430,528
60398930,542
60399430,546
60399930,537
60400430,517
60400930,497
60401430,482
60401930,479
60402430,489
60402930,510
60403430,530
60403930,543
60404430,546
60404930,535
60405430,515
60405930,494
60406430,481
60406930,479
60407430,492
60407930,513
60408430,532
60408930,544
60409430,545
60409930,533
60410430,512
60410930,492
60411430,480
60411930,480
60412430,493
60412930,515
60413430,533
60413930,545
60414430,545
60414930,531
60415430,510
60415930,491
60416430,480
60416930,481
60417430,495
60417930,517
60418430,535
60418930,546
60419430,544
60419930,529
60420430,507
60420930,489
60421430,479
60421930,482
60422430,499
60422930,520
60423430,537
60423930,546
60424430,543
60424930,526
60425430,505
60425930,487
60426430,478
60426930,483
60427430,501
60427930,523
60428430,539
60428930,546
60429430,541
60429930,523
60430430,502
60430930,485
60431430,478
60431930,485
60432430,505
60432930,526
60433430,541
60433930,547
60434430,539
60434930,520
60435430,499
60435930,483
60436430,478
60436930,487
60437430,507
60437930,527
60438430,542
60438930,546
60439430,537
60439930,517
60440430,497
60440930,482
60441430,479
60441930,489
60442430,510
60442930,529
60443430,543
60443930,546
60444430,535
60444930,515
60445430,495
60445930,481
60446430,479
60446930,491
60447430,513
60447930,532
60448430,544
60448930,545
60449430,533
60449930,512
60450430,493
60450930,480
60451430,480
60451930,494
60452430,515
60452930,534
60453430,545
60453930,545
60454430,531
60454930,509
60455430,490
60455930,479
60456430,481
60456930,496
60457430,518
60457930,536
60458430,546
60458930,543
60459430,528
60459930,507
60460430,488
60460930,479
60461430,482
60461930,499
60462430,520
60462930,537
60463430,546
60463930,542
60464430,526
60464930,505
60465430,487
60465930,478
60466430,483
60466930,501
60467430,522
60467930,539
60468430,546
60468930,541
60469430,523
60469930,502
60470430,485
60470930,478
60471430,485
60471930,504
60472430,525
60472930,541
60473430,546
60473930,539
60474430,520
60474930,499
60475430,484
60475930,478
60476430,487
60476930,507
60477430,527
60477930,541
60478430,546
60478930,537
60479430,518
60479930,497
60480430,482
60480930,478
60481430,489
60481930,510
60482430,530
60482930,543
60483430,546
60483930,535
60484430,515
60484930,494
60485430,481
60485930,479
60486430,491
60486930,513
60487430,532
60487930,544
60488430,545
60488930,533
60489430,512
60489930,493
60490430,480
60490930,479
60491430,493
60491930,515
60492430,533
60492930,545
60493430,544
60493930,531
60494430,510
60494930,491
60495430,480
60495930,480
60496430,496
60496930,518
60497430,535
60497930,546
60498430,544
60498930,528
60499430,507
60499930,489
60500430,479
60500930,482
60501430,499
60501930,520
60502430,537
60502930,546
60503430,543
60503930,526
60504430,505
60504930,487
60505430,478
60505930,483
60506430,502
60506930,523
60507430,539
60507930,547
60508430,540
60508930,522
60509430,501
60509930,485
60510430,478
60510930,485
60511430,505
60511930,526
60512430,541
60512930,547
60513430,539
60513930,521
60514430,499
60514930,484
60515430,478
60515930,487
60516430,506
60516930,527
60517430,541
60517930,547
60518430,538
60518930,518
60519430,497
60519930,482
60520430,478
60520930,489
60521430,510
60521930,529
60522430,543
60522930,546
60523430,535
60523930,515
60524430,494
60524930,481
60525430,479
60525930,491
60526430,513
60526930,532
60527430,544
60527930,545
60528430,533
60528930,512
60529430,493
60529930,480
60530430,480
60530930,494
60531430,515
60531930,534
60532430,545
60532930,544
60533430,531
60533930,510
60534430,490
60534930,479
60535430,480
60535930,496
60536430,517
60536930,535
60537430,546
60537930,544
60538430,529
60538930,508
60539430,489
60539930,479
60540430,481
60540930,498
60541430,519
60541930,537
60542430,546
60542930,543
60543430,526
60543930,505
60544430,487
60544930,479
60545430,483
60545930,501
60546430,522
60546930,539
60547430,546
60547930,541
60548430,524
60548930,503
60549430,485
60549930,478
60550430,485
60550930,503
60551430,525
60551930,540
60552430,547
60552930,540
60553430,521
60553930,500
60554430,484
60554930,478
60555430,487
60555930,507
60556430,527
60556930,542
60557430,546
60557930,538
60558430,518
60558930,498
60559430,483
60559930,478
60560430,488
60560930,509
60561430,529
60561930,542
60562430,546
60562930,536
60563430,516
60563930,496
60564430,481
60564930,479
60565430,490
60565930,512
60566430,531
60566930,543
60567430,545
60567930,534
60568430,513
60568930,493
60569430,480
60569930,479
60570430,492
60570930,514
60571430,533
60571930,545
60572430,545
60572930,532
60573430,510
60573930,491
60574430,479
60574930,480
60575430,495
60575930,517
60576430,535
60576930,545
60577430,544
60577930,529
60578430,508
60578930,489
60579430,478
60579930,481
60580430,498
60580930,519
60581430,537
60581930,546
60582430,543
60582930,527
60583430,505
60583930,487
60584430,478
60584930,482
60585430,500
60585930,521
60586430,538
60586930,546
60587430,542
60587930,525
60588430,504
60588930,486
60589430,478
60589930,484
60590430,502
60590930,523
60591430,539
60591930,547
60592430,540
60592930,522
60593430,501
60593930,484
60594430,478
60594930,485
60595430,505
60595930,526
60596430,541
60596930,547
60597430,539
60597930,519
60598430,498
60598930,483
60599430,478
60599930,487
60600430,508
60600930,528
60601430,542
60601930,546
60602430,537
60602930,517
60603430,496
60603930,482
60604430,478
60604930,489
60605430,511
60605930,530
60606430,543
60606930,546
60607430,535
60607930,515
60608430,494
60608930,481
60609430,479
60609930,491
60610430,513
60610930,532
60611430,544
60611930,545
60612430,533
60612930,512
60613430,493
60613930,480
60614430,480
60614930,494
60615430,515
60615930,534
60616430,545
60616930,545
60617430,531
60617930,510
60618430,491
60618930,479
60619430,480
60619930,496
60620430,518
60620930,535
60621430,546
60621930,543
60622430,528
60622930,507
60623430,488
60623930,479
60624430,482
60624930,499
60625430,521
60625930,538
60626430,546
60626930,542
60627430,525
60627930,504
60628430,486
60628930,478
60629430,484
60629930,503
60630430,524
60630930,539
60631430,547
60631930,540
60632430,521
60632930,501
60633430,484
60633930,478
60634430,485
60634930,505
60635430,526
60635930,541
60636430,546
60636930,539
60637430,519
60637930,499
60638430,483
60638930,478
60639430,487
60639930,508
60640430,527
60640930,542
60641430,547
60641930,537
60642430,517
60642930,496
60643430,482
60643930,478
60644430,489
60644930,510
60645430,530
60645930,543
60646430,546
60646930,535
60647430,514
60647930,494
60648430,481
60648930,479
60649430,492
60649930,513
60650430,532
60650930,544
60651430,545
60651930,532
60652430,512
60652930,492
60653430,480
60653930,480
60654430,495
60654930,517
60655430,535
60655930,545
60656430,544
60656930,530
60657430,509
60657930,489
60658430,479
60658930,481
60659430,498
60659930,519
60660430,536
60660930,546
60661430,543
60661930,527
60662430,506
60662930,488
60663430,478
60663930,482
60664430,500
60664930,521
60665430,538
60665930,546
60666430,542
60666930,525
60667430,504
60667930,486
60668430,478
60668930,484
60669430,502
60669930,523
60670430,539
60670930,547
60671430,540
60671930,522
60672430,501
60672930,485
60673430,478
60673930,485
60674430,505
60674930,526
60675430,541
60675930,546
60676430,539
60676930,520
60677430,499
60677930,483
60678430,478
60678930,488
60679430,508
60679930,528
60680430,542
60680930,546
60681430,536
60681930,516
60682430,496
60682930,482
60683430,479
60683930,490
60684430,511
60684930,531
60685430,544
60685930,546
60686430,534
60686930,514
60687430,494
60687930,481
60688430,479
60688930,491
60689430,513
60689930,532
60690430,545
60690930,545
60691430,532
60691930,512
60692430,492
60692930,480
60693430,480
60693930,495
60694430,516
60694930,534
60695430,545
60695930,544
60696430,530
60696930,508
60697430,490
60697930,479
60698430,481
60698930,497
60699430,519
60699930,536
60700430,546
60700930,543
60701430,527
60701930,506
60702430,488
60702930,478
60703430,483
60703930,500
60704430,521
60704930,538
60705430,547
60705930,542
60706430,524
60706930,503
60707430,486
60707930,478
60708430,484
60708930,503
60709430,524
60709930,539
60710430,547
60710930,540
60711430,522
60711930,501
60712430,484
60712930,478
60713430,486
60713930,505
60714430,525
60714930,541
60715430,547
60715930,539
60716430,520
60716930,499
60717430,483
60717930,478
60718430,487
60718930,508
60719430,528
60719930,542
60720430,546
60720930,537
60721430,517
60721930,496
60722430,482
60722930,478
60723430,489
60723930,511
60724430,530
60724930,543
60725430,546
60725930,534
60726430,514
60726930,494
60727430,480
60727930,479
60728430,492
60728930,513
60729430,533
60729930,544
60730430,545
60730930,532
60731430,511
60731930,492
60732430,480
60732930,480
60733430,495
60733930,516
60734430,534
60734930,545
60735430,544
60735930,530
60736430,509
60736930,490
60737430,479
60737930,480
60738430,496
60738930,518
60739430,535
60739930,545
60740430,543
60740930,528
60741430,507
60741930,489
60742430,479
60742930,482
60743430,499
60743930,521
60744430,537
60744930,546
60745430,542
60745930,525
60746430,504
60746930,486
60747430,478
60747930,483
60748430,501
60748930,523
60749430,539
60749930,546
60750430,541
60750930,522
60751430,502
60751930,485
60752430,478
60752930,485
60753430,504
60753930,525
60754430,541
60754930,547
60755430,538
60755930,520
60756430,499
60756930,484
60757430,478
60757930,487
60758430,507
60758930,527
60759430,542
60759930,547
60760430,537
60760930,518
60761430,498
60761930,482
60762430,478
60762930,488
60763430,509
60763930,529
60764430,542
60764930,546
60765430,536
60765930,515
60766430,495
60766930,481
60767430,479
60767930,490
60768430,512
60768930,531
60769430,544
60769930,546
60770430,533
60770930,513
60771430,493
60771930,480
60772430,480
60772930,493
60773430,515
60773930,533
60774430,545
60774930,545
60775430,531
60775930,510
60776430,491
60776930,480
60777430,480
60777930,495
60778430,517
60778930,535
60779430,545
60779930,544
60780430,529
60780930,508
60781430,490
60781930,479
60782430,481
60782930,497
60783430,519
60783930,536
60784430,546
60784930,543
60785430,527
60785930,506
60786430,488
60786930,479
60787430,482
60787930,500
60788430,521
60788930,538
60789430,546
60789930,542
60790430,525
60790930,503
60791430,486
60791930,478
60792430,484
60792930,503
60793430,524
60793930,540
60794430,546
60794930,540
60795430,522
60795930,501
60796430,484
60796930,478
60797430,485
60797930,505
60798430,526
60798930,541
60799430,546
60799930,539
60800430,520
60800930,499
60801430,483
60801930,478
60802430,487
60802930,508
60803430,528
60803930,542
60804430,546
60804930,537
60805430,517
60805930,496
60806430,482
60806930,478
60807430,489
60807930,511
60808430,530
60808930,543
60809430,546
60809930,534
60810430,514
60810930,494
60811430,481
60811930,479
60812430,492
60812930,513
60813430,532
60813930,544
60814430,545
60814930,532
60815430,511
60815930,492
60816430,480
60816930,480
60817430,495
60817930,516
60818430,534
60818930,545
60819430,544
60819930,530
60820430,508
60820930,490
60821430,479
60821930,481
60822430,497
60822930,519
60823430,536
60823930,546
60824430,543
60824930,527
60825430,506
60825930,488
60826430,478
60826930,482
60827430,500
60827930,522
60828430,538
60828930,546
60829430,541
60829930,525
60830430,503
60830930,486
60831430,478
60831930,484
60832430,503
60832930,524
60833430,539
60833930,546
60834430,540
60834930,522
60835430,501
60835930,484
60836430,478
60836930,485
60837430,505
60837930,526
60838430,541
60838930,546
60839430,539
60839930,519
60840430,498
60840930,483
60841430,478
60841930,487
60842430,508
60842930,528
60843430,542
60843930,546
60844430,536
60844930,517
60845430,496
60845930,482
60846430,478
60846930,489
60847430,511
60847930,530
60848430,543
60848930,546
60849430,534
60849930,514
60850430,494
60850930,481
60851430,479
60851930,492
60852430,514
60852930,533
60853430,545
60853930,545
60854430,532
60854930,511
60855430,491
60855930,480
60856430,480
60856930,495
60857430,517
60857930,535
60858430,546
60858930,544
60859430,530
60859930,508
60860430,489
60860930,479
60861430,481
60861930,497
60862430,519
60862930,536
60863430,546
60863930,543
60864430,527
60864930,506
60865430,488
60865930,478
60866430,483
60866930,500
60867430,521
60867930,538
60868430,546
60868930,541
60869430,524
60869930,503
60870430,486
60870930,478
60871430,484
60871930,503
60872430,524
60872930,540
60873430,546
60873930,540
60874430,522
60874930,501
60875430,484
60875930,478
60876430,486
60876930,506
60877430,526
60877930,542
60878430,547
60878930,538
60879430,519
60879930,498
60880430,483
60880930,478
60881430,488
60881930,509
60882430,529
60882930,543
60883430,546
60883930,536
60884430,516
60884930,496
60885430,482
60885930,479
60886430,489
60886930,511
60887430,530
60887930,543
60888430,546
60888930,535
60889430,514
60889930,494
60890430,481
60890930,479
60891430,492
60891930,514
60892430,532
60892930,545
60893430,545
60893930,532
60894430,511
60894930,492
60895430,480
60895930,480
60896430,495
60896930,517
60897430,535
60897930,545
60898430,544
60898930,530
60899430,508
60899930,490
60900430,479
60900930,481
60901430,497
60901930,519
60902430,537
60902930,546
60903430,543
60903930,527
60904430,506
60904930,488
60905430,478
60905930,482
60906430,500
60906930,521
60907430,538
60907930,546
60908430,542
60908930,525
60909430,504
60909930,486
60910430,478
60910930,484
60911430,502
60911930,523
60912430,539
60912930,546
60913430,541
60913930,523
60914430,502
60914930,485
60915430,478
60915930,485
60916430,505
60916930,525
60917430,541
60917930,546
60918430,539
60918930,520
60919430,499
60919930,483
60920430,478
60920930,487
60921430,507
60921930,528
60922430,542
60922930,546
60923430,537
60923930,517
60924430,497
60924930,482
60925430,479
60925930,489
60926430,510
60926930,530
60927430,543
60927930,546
60928430,535
60928930,515
60929430,495
60929930,481
60930430,479
60930930,491
60931430,513
60931930,531
60932430,544
60932930,546
60933430,533
60933930,513
60934430,493
60934930,480
60935430,479
60935930,493
60936430,515
60936930,533
60937430,545
60937930,545
60938430,531
60938930,510
60939430,491
60939930,479
60940430,480
60940930,496
60941430,517
60941930,535
60942430,546
60942930,544
60943430,528
60943930,507
60944430,489
60944930,479
60945430,482
60945930,498
60946430,520
60946930,537
60947430,546
60947930,543
60948430,526
60948930,505
60949430,487
60949930,478
60950430,483
60950930,501
60951430,523
60951930,539
60952430,547
60952930,541
60953430,523
60953930,502
60954430,485
60954930,478
60955430,484
60955930,504
60956430,525
60956930,540
60957430,546
60957930,540
60958430,521
60958930,501
60959430,484
60959930,478
60960430,486
60960930,506
60961430,526
60961930,541
60962430,546
60962930,538
60963430,518
60963930,498
60964430,482
60964930,478
60965430,488
60965930,509
60966430,529
60966930,543
60967430,546
60967930,536
60968430,516
60968930,496
60969430,481
60969930,479
60970430,490
60970930,512
60971430,531
60971930,544
60972430,546
60972930,534
60973430,513
60973930,493
60974430,480
60974930,480
60975430,493
