Timestamp,Raw 
55823114,512
55823614,531
55824114,544
55824614,546
55825114,534
55825614,513
55826114,493
55826614,480
55827114,479
55827614,493
55828114,514
55828614,533
55829114,544
55829614,545
55830114,531
55830614,511
55831114,491
55831614,479
55832114,480
55832614,495
55833114,517
55833614,534
55834114,545
55834614,544
55835114,529
55835614,508
55836114,489
55836614,479
55837114,481
55837614,498
55838114,519
55838614,536
55839114,546
55839614,543
55840114,527
55840614,506
55841114,487
55841614,478
55842114,482
55842614,500
55843114,522
55843614,538
55844114,546
55844614,541
55845114,524
55845614,503
55846114,485
55846614,478
55847114,484
55847614,504
55848114,524
55848614,540
55849114,547
55849614,539
55850114,521
55850614,500
55851114,483
55851614,478
55852114,486
55852614,506
55853114,527
55853614,541
55854114,546
55854614,538
55855114,519
55855614,498
55856114,483
55856614,479
55857114,489
55857614,509
55858114,529
55858614,543
55859114,546
55859614,536
55860114,516
55860614,495
55861114,481
55861614,478
55862114,490
55862614,512
55863114,531
55863614,544
55864114,545
55864614,533
55865114,513
55865614,493
55866114,480
55866614,479
55867114,493
55867614,515
55868114,533
55868614,545
55869114,545
55869614,531
55870114,510
55870614,491
55871114,479
55871614,481
55872114,496
55872614,517
55873114,535
55873614,545
55874114,543
55874614,528
55875114,507
55875614,488
55876114,479
55876614,482
55877114,499
55877614,520
55878114,537
55878614,546
55879114,543
55879614,526
55880114,505
55880614,487
55881114,478
55881614,483
55882114,501
55882614,523
55883114,539
55883614,546
55884114,541
55884614,524
55885114,503
55885614,485
55886114,478
55886614,485
55887114,504
55887614,525
55888114,540
55888614,547
55889114,539
55889614,521
55890114,500
55890614,484
55891114,478
55891614,487
55892114,507
55892614,527
55893114,542
55893614,547
55894114,537
55894614,518
55895114,497
55895614,482
55896114,478
55896614,489
55897114,510
55897614,529
55898114,543
55898614,546
55899114,535
55899614,515
55900114,494
55900614,481
55901114,479
55901614,491
55902114,513
55902614,531
55903114,544
55903614,545
55904114,534
55904614,513
55905114,493
55905614,480
55906114,479
55906614,493
55907114,515
55907614,533
55908114,544
55908614,545
55909114,532
55909614,511
55910114,491
55910614,479
55911114,481
55911614,495
55912114,517
55912614,535
55913114,545
55913614,544
55914114,529
55914614,508
55915114,489
55915614,479
55916114,481
55916614,498
55917114,520
55917614,537
55918114,546
55918614,543
55919114,526
55919614,505
55920114,487
55920614,478
55921114,483
55921614,501
55922114,522
55922614,539
55923114,546
55923614,541
55924114,523
55924614,502
55925114,485
55925614,478
55926114,484
55926614,505
55927114,525
55927614,541
55928114,546
55928614,539
55929114,520
55929614,500
55930114,483
55930614,478
55931114,486
55931614,506
55932114,527
55932614,542
55933114,546
55933614,538
55934114,519
55934614,498
55935114,482
55935614,478
55936114,488
55936614,509
55937114,529
55937614,543
55938114,546
55938614,536
55939114,516
55939614,495
55940114,481
55940614,479
55941114,491
55941614,512
55942114,531
55942614,544
55943114,546
55943614,533
55944114,513
55944614,493
55945114,481
55945614,480
55946114,493
55946614,515
55947114,533
55947614,544
55948114,545
55948614,531
55949114,510
55949614,491
55950114,479
55950614,480
55951114,495
55951614,517
55952114,535
55952614,545
55953114,543
55953614,529
55954114,507
55954614,489
55955114,479
55955614,481
55956114,498
55956614,519
55957114,537
55957614,546
55958114,543
55958614,527
55959114,506
55959614,488
55960114,479
55960614,482
55961114,500
55961614,522
55962114,539
55962614,546
55963114,541
55963614,524
55964114,503
55964614,485
55965114,478
55965614,484
55966114,503
55966614,525
55967114,540
55967614,546
55968114,540
55968614,520
55969114,500
55969614,484
55970114,478
55970614,486
55971114,506
55971614,527
55972114,542
55972614,546
55973114,538
55973614,518
55974114,498
55974614,482
55975114,478
55975614,488
55976114,509
55976614,529
55977114,542
55977614,546
55978114,536
55978614,516
55979114,496
55979614,481
55980114,479
55980614,490
55981114,512
55981614,532
55982114,543
55982614,546
55983114,534
55983614,513
55984114,494
55984614,480
55985114,479
55985614,492
55986114,514
55986614,533
55987114,545
55987614,545
55988114,531
55988614,510
55989114,491
55989614,479
55990114,480
55990614,495
55991114,517
55991614,535
55992114,545
55992614,544
55993114,529
55993614,508
55994114,489
55994614,479
55995114,481
55995614,498
55996114,520
55996614,537
55997114,546
55997614,543
55998114,526
55998614,506
55999114,487
55999614,478
56000114,483
56000614,500
56001114,521
56001614,538
56002114,546
56002614,542
56003114,525
56003614,503
56004114,486
56004614,479
56005114,484
56005614,503
56006114,524
56006614,540
56007114,546
56007614,540
56008114,522
56008614,501
56009114,484
56009614,478
56010114,485
56010614,506
56011114,526
56011614,541
56012114,546
56012614,538
56013114,519
56013614,498
56014114,483
56014614,478
56015114,488
56015614,508
56016114,528
56016614,542
56017114,546
56017614,537
56018114,516
56018614,496
56019114,482
56019614,478
56020114,490
56020614,511
56021114,531
56021614,543
56022114,546
56022614,534
56023114,513
56023614,493
56024114,481
56024614,479
56025114,492
56025614,514
56026114,533
56026614,544
56027114,545
56027614,532
56028114,511
56028614,491
56029114,480
56029614,480
56030114,495
56030614,516
56031114,534
56031614,545
56032114,544
56032614,529
56033114,509
56033614,490
56034114,479
56034614,481
56035114,497
56035614,519
56036114,536
56036614,546
56037114,543
56037614,528
56038114,506
56038614,488
56039114,479
56039614,482
56040114,500
56040614,521
56041114,538
56041614,546
56042114,542
56042614,525
56043114,504
56043614,486
56044114,478
56044614,484
56045114,502
56045614,524
56046114,539
56046614,547
56047114,540
56047614,522
56048114,501
56048614,484
56049114,478
56049614,486
56050114,506
56050614,527
56051114,542
56051614,546
56052114,538
56052614,519
56053114,498
56053614,483
56054114,478
56054614,488
56055114,508
56055614,528
56056114,542
56056614,546
56057114,537
56057614,516
56058114,496
56058614,482
56059114,478
56059614,490
56060114,511
56060614,530
56061114,544
56061614,545
56062114,534
56062614,513
56063114,494
56063614,481
56064114,479
56064614,492
56065114,513
56065614,532
56066114,544
56066614,545
56067114,532
56067614,511
56068114,492
56068614,480
56069114,480
56069614,495
56070114,516
56070614,535
56071114,545
56071614,544
56072114,529
56072614,508
56073114,489
56073614,479
56074114,482
56074614,498
56075114,520
56075614,537
56076114,546
56076614,543
56077114,527
56077614,505
56078114,487
56078614,479
56079114,483
56079614,501
56080114,522
56080614,539
56081114,547
56081614,541
56082114,524
56082614,502
56083114,485
56083614,478
56084114,484
56084614,503
56085114,524
56085614,540
56086114,546
56086614,540
56087114,521
56087614,500
56088114,484
56088614,478
56089114,486
56089614,506
56090114,526
56090614,541
56091114,546
56091614,538
56092114,518
56092614,497
56093114,482
56093614,478
56094114,489
56094614,509
56095114,529
56095614,543
56096114,546
56096614,536
56097114,515
56097614,495
56098114,481
56098614,479
56099114,491
56099614,512
56100114,532
56100614,544
56101114,545
56101614,533
56102114,512
56102614,493
56103114,480
56103614,480
56104114,494
56104614,516
56105114,534
56105614,545
56106114,545
56106614,530
56107114,509
56107614,490
56108114,479
56108614,481
56109114,497
56109614,518
56110114,535
56110614,546
56111114,543
56111614,528
56112114,507
56112614,488
56113114,479
56113614,482
56114114,499
56114614,521
56115114,537
56115614,546
56116114,542
56116614,525
56117114,504
56117614,486
56118114,478
56118614,484
56119114,502
56119614,523
56120114,539
56120614,547
56121114,541
56121614,523
56122114,502
56122614,484
56123114,478
56123614,485
56124114,505
56124614,526
56125114,540
56125614,547
56126114,539
56126614,520
56127114,499
56127614,484
56128114,478
56128614,487
56129114,508
56129614,528
56130114,542
56130614,546
56131114,537
56131614,517
56132114,496
56132614,482
56133114,479
56133614,490
56134114,511
56134614,531
56135114,543
56135614,546
56136114,535
56136614,514
56137114,494
56137614,481
56138114,479
56138614,492
56139114,513
56139614,533
56140114,545
56140614,545
56141114,532
56141614,511
56142114,492
56142614,480
56143114,480
56143614,495
56144114,516
56144614,535
56145114,545
56145614,544
56146114,530
56146614,509
56147114,490
56147614,479
56148114,481
56148614,497
56149114,519
56149614,536
56150114,546
56150614,543
56151114,527
56151614,506
56152114,488
56152614,479
56153114,482
56153614,500
56154114,521
56154614,538
56155114,546
56155614,542
56156114,525
56156614,503
56157114,486
56157614,478
56158114,484
56158614,503
56159114,524
56159614,540
56160114,546
56160614,540
56161114,522
56161614,501
56162114,484
56162614,478
56163114,486
56163614,505
56164114,526
56164614,541
56165114,546
56165614,538
56166114,519
56166614,499
56167114,483
56167614,478
56168114,488
56168614,508
56169114,528
56169614,542
56170114,546
56170614,537
56171114,517
56171614,496
56172114,482
56172614,478
56173114,490
56173614,511
56174114,530
56174614,544
56175114,545
56175614,534
56176114,514
56176614,494
56177114,480
56177614,479
56178114,492
56178614,514
56179114,533
56179614,544
56180114,545
56180614,532
56181114,511
56181614,491
56182114,480
56182614,480
56183114,495
56183614,517
56184114,535
56184614,546
56185114,544
56185614,529
56186114,508
56186614,489
56187114,479
56187614,481
56188114,497
56188614,519
56189114,536
56189614,546
56190114,543
56190614,527
56191114,506
56191614,488
56192114,478
56192614,482
56193114,499
56193614,521
56194114,538
56194614,546
56195114,542
56195614,525
56196114,503
56196614,486
56197114,478
56197614,484
56198114,503
56198614,524
56199114,540
56199614,546
56200114,540
56200614,521
56201114,500
56201614,484
56202114,478
56202614,486
56203114,506
56203614,526
56204114,541
56204614,546
56205114,538
56205614,519
56206114,498
56206614,483
56207114,478
56207614,488
56208114,509
56208614,529
56209114,543
56209614,546
56210114,536
56210614,515
56211114,496
56211614,481
56212114,479
56212614,490
56213114,512
56213614,531
56214114,544
56214614,546
56215114,534
56215614,513
56216114,494
56216614,481
56217114,479
56217614,493
56218114,514
56218614,533
56219114,545
56219614,545
56220114,532
56220614,511
56221114,492
56221614,479
56222114,480
56222614,495
56223114,517
56223614,535
56224114,545
56224614,544
56225114,529
56225614,508
56226114,489
56226614,479
56227114,481
56227614,498
56228114,519
56228614,537
56229114,546
56229614,543
56230114,526
56230614,506
56231114,487
56231614,478
56232114,483
56232614,500
56233114,522
56233614,538
56234114,546
56234614,541
56235114,524
56235614,503
56236114,485
56236614,478
56237114,484
56237614,504
56238114,524
56238614,540
56239114,547
56239614,540
56240114,521
56240614,500
56241114,484
56241614,478
56242114,486
56242614,506
56243114,527
56243614,541
56244114,546
56244614,538
56245114,519
56245614,498
56246114,483
56246614,478
56247114,488
56247614,509
56248114,529
56248614,543
56249114,546
56249614,536
56250114,516
56250614,495
56251114,481
56251614,479
56252114,491
56252614,512
56253114,531
56253614,544
56254114,545
56254614,534
56255114,513
56255614,493
56256114,480
56256614,479
56257114,493
56257614,514
56258114,533
56258614,545
56259114,545
56259614,532
56260114,510
56260614,491
56261114,479
56261614,481
56262114,495
56262614,518
56263114,535
56263614,546
56264114,544
56264614,529
56265114,508
56265614,489
56266114,479
56266614,481
56267114,498
56267614,519
56268114,536
56268614,546
56269114,543
56269614,527
56270114,506
56270614,487
56271114,478
56271614,483
56272114,500
56272614,522
56273114,538
56273614,546
56274114,541
56274614,524
56275114,503
56275614,486
56276114,478
56276614,484
56277114,503
56277614,524
56278114,540
56278614,547
56279114,540
56279614,521
56280114,501
56280614,484
56281114,478
56281614,486
56282114,506
56282614,526
56283114,541
56283614,546
56284114,538
56284614,519
56285114,498
56285614,483
56286114,478
56286614,488
56287114,509
56287614,528
56288114,543
56288614,546
56289114,537
56289614,516
56290114,496
56290614,481
56291114,479
56291614,490
56292114,511
56292614,530
56293114,544
56293614,546
56294114,534
56294614,514
56295114,494
56295614,481
56296114,479
56296614,492
56297114,514
56297614,532
56298114,544
56298614,545
56299114,532
56299614,511
56300114,492
56300614,480
56301114,480
56301614,495
56302114,516
56302614,535
56303114,545
56303614,544
56304114,530
56304614,509
56305114,490
56305614,479
56306114,481
56306614,497
56307114,519
56307614,536
56308114,545
56308614,543
56309114,527
56309614,506
56310114,488
56310614,478
56311114,482
56311614,499
56312114,521
56312614,538
56313114,547
56313614,542
56314114,525
56314614,504
56315114,487
56315614,478
56316114,483
56316614,501
56317114,523
56317614,539
56318114,546
56318614,541
56319114,523
56319614,502
56320114,485
56320614,478
56321114,485
56321614,504
56322114,525
56322614,540
56323114,546
56323614,539
56324114,521
56324614,501
56325114,484
56325614,478
56326114,486
56326614,506
56327114,526
56327614,541
56328114,547
56328614,538
56329114,519
56329614,497
56330114,483
56330614,478
56331114,488
56331614,509
56332114,529
56332614,543
56333114,546
56333614,536
56334114,516
56334614,496
56335114,481
56335614,479
56336114,490
56336614,511
56337114,531
56337614,544
56338114,545
56338614,534
56339114,513
56339614,493
56340114,481
56340614,479
56341114,492
56341614,514
56342114,533
56342614,544
56343114,545
56343614,531
56344114,510
56344614,491
56345114,480
56345614,480
56346114,495
56346614,517
56347114,535
56347614,545
56348114,544
56348614,529
56349114,508
56349614,489
56350114,479
56350614,481
56351114,498
56351614,519
56352114,537
56352614,546
56353114,543
56353614,526
56354114,505
56354614,487
56355114,478
56355614,483
56356114,501
56356614,522
56357114,539
56357614,546
56358114,541
56358614,523
56359114,502
56359614,485
56360114,478
56360614,485
56361114,504
56361614,525
56362114,541
56362614,546
56363114,539
56363614,521
56364114,500
56364614,484
56365114,478
56365614,486
56366114,507
56366614,527
56367114,541
56367614,546
56368114,538
56368614,518
56369114,498
56369614,482
56370114,478
56370614,488
56371114,509
56371614,529
56372114,542
56372614,546
56373114,536
56373614,516
56374114,495
56374614,481
56375114,479
56375614,491
56376114,512
56376614,531
56377114,544
56377614,545
56378114,534
56378614,513
56379114,493
56379614,480
56380114,479
56380614,493
56381114,515
56381614,533
56382114,545
56382614,545
56383114,531
56383614,510
56384114,491
56384614,479
56385114,481
56385614,495
56386114,517
56386614,535
56387114,545
56387614,544
56388114,528
56388614,507
56389114,489
56389614,479
56390114,481
56390614,498
56391114,520
56391614,537
56392114,546
56392614,542
56393114,526
56393614,506
56394114,487
56394614,478
56395114,483
56395614,501
56396114,522
56396614,538
56397114,546
56397614,541
56398114,523
56398614,502
56399114,485
56399614,478
56400114,485
56400614,504
56401114,525
56401614,540
56402114,546
56402614,540
56403114,521
56403614,500
56404114,484
56404614,478
56405114,486
56405614,506
56406114,527
56406614,542
56407114,546
56407614,538
56408114,518
56408614,497
56409114,482
56409614,479
56410114,489
56410614,510
56411114,529
56411614,543
56412114,546
56412614,535
56413114,515
56413614,495
56414114,481
56414614,479
56415114,491
56415614,512
56416114,531
56416614,544
56417114,545
56417614,533
56418114,512
56418614,493
56419114,480
56419614,480
56420114,493
56420614,515
56421114,534
56421614,545
56422114,545
56422614,531
56423114,510
56423614,491
56424114,480
56424614,480
56425114,496
56425614,517
56426114,535
56426614,546
56427114,544
56427614,529
56428114,508
56428614,489
56429114,479
56429614,482
56430114,498
56430614,520
56431114,537
56431614,546
56432114,542
56432614,525
56433114,505
56433614,486
56434114,479
56434614,483
56435114,502
56435614,523
56436114,539
56436614,547
56437114,541
56437614,523
56438114,502
56438614,485
56439114,478
56439614,485
56440114,505
56440614,525
56441114,540
56441614,547
56442114,539
56442614,520
56443114,500
56443614,484
56444114,478
56444614,487
56445114,507
56445614,527
56446114,542
56446614,546
56447114,537
56447614,517
56448114,497
56448614,482
56449114,479
56449614,489
56450114,509
56450614,529
56451114,543
56451614,546
56452114,535
56452614,515
56453114,495
56453614,481
56454114,479
56454614,490
56455114,512
56455614,531
56456114,544
56456614,545
56457114,533
56457614,512
56458114,492
56458614,480
56459114,479
56459614,493
56460114,515
56460614,533
56461114,545
56461614,544
56462114,531
56462614,510
56463114,491
56463614,479
56464114,481
56464614,496
56465114,518
56465614,535
56466114,545
56466614,544
56467114,528
56467614,507
56468114,489
56468614,479
56469114,481
56469614,498
56470114,520
56470614,537
56471114,546
56471614,542
56472114,526
56472614,505
56473114,487
56473614,479
56474114,483
56474614,501
56475114,522
56475614,539
56476114,547
56476614,541
56477114,523
56477614,502
56478114,485
56478614,478
56479114,485
56479614,504
56480114,525
56480614,540
56481114,546
56481614,540
56482114,520
56482614,500
56483114,484
56483614,478
56484114,487
56484614,507
56485114,528
56485614,542
56486114,546
56486614,537
56487114,517
56487614,497
56488114,482
56488614,479
56489114,489
56489614,510
56490114,529
56490614,543
56491114,546
56491614,535
56492114,515
56492614,495
56493114,481
56493614,479
56494114,491
56494614,513
56495114,531
56495614,544
56496114,545
56496614,533
56497114,512
56497614,492
56498114,480
56498614,479
56499114,494
56499614,515
56500114,534
56500614,545
56501114,544
56501614,530
56502114,509
56502614,490
56503114,479
56503614,480
56504114,496
56504614,518
56505114,535
56505614,546
56506114,544
56506614,528
56507114,507
56507614,488
56508114,479
56508614,482
56509114,499
56509614,521
56510114,538
56510614,546
56511114,542
56511614,525
56512114,504
56512614,486
56513114,478
56513614,484
56514114,503
56514614,524
56515114,539
56515614,547
56516114,541
56516614,523
56517114,501
56517614,485
56518114,478
56518614,485
56519114,504
56519614,525
56520114,541
56520614,546
56521114,539
56521614,520
56522114,500
56522614,483
56523114,478
56523614,487
56524114,508
56524614,528
56525114,542
56525614,546
56526114,537
56526614,518
56527114,497
56527614,482
56528114,478
56528614,489
56529114,509
56529614,529
56530114,543
56530614,546
56531114,536
56531614,515
56532114,495
56532614,481
56533114,479
56533614,491
56534114,512
56534614,532
56535114,544
56535614,545
56536114,533
56536614,512
56537114,492
56537614,480
56538114,480
56538614,494
56539114,515
56539614,533
56540114,545
56540614,545
56541114,531
56541614,510
56542114,491
56542614,479
56543114,481
56543614,495
56544114,518
56544614,535
56545114,545
56545614,544
56546114,529
56546614,507
56547114,489
56547614,479
56548114,481
56548614,499
56549114,520
56549614,537
56550114,546
56550614,542
56551114,526
56551614,504
56552114,487
56552614,478
56553114,483
56553614,502
56554114,523
56554614,539
56555114,546
56555614,541
56556114,523
56556614,502
56557114,485
56557614,478
56558114,485
56558614,504
56559114,525
56559614,540
56560114,547
56560614,539
56561114,520
56561614,499
56562114,484
56562614,478
56563114,487
56563614,508
56564114,528
56564614,542
56565114,546
56565614,537
56566114,516
56566614,496
56567114,482
56567614,478
56568114,489
56568614,511
56569114,530
56569614,543
56570114,546
56570614,535
56571114,514
56571614,494
56572114,480
56572614,479
56573114,492
56573614,513
56574114,532
56574614,544
56575114,545
56575614,532
56576114,512
56576614,492
56577114,480
56577614,480
56578114,494
56578614,515
56579114,534
56579614,545
56580114,544
56580614,530
56581114,509
56581614,490
56582114,479
56582614,480
56583114,497
56583614,519
56584114,536
56584614,546
56585114,543
56585614,528
56586114,507
56586614,488
56587114,478
56587614,482
56588114,500
56588614,521
56589114,538
56589614,546
56590114,542
56590614,525
56591114,503
56591614,486
56592114,478
56592614,483
56593114,502
56593614,524
56594114,539
56594614,547
56595114,540
56595614,523
56596114,502
56596614,485
56597114,478
56597614,486
56598114,505
56598614,526
56599114,541
56599614,547
56600114,539
56600614,520
56601114,499
56601614,483
56602114,478
56602614,487
56603114,507
56603614,527
56604114,542
56604614,546
56605114,536
56605614,516
56606114,497
56606614,482
56607114,478
56607614,490
56608114,511
56608614,530
56609114,543
56609614,546
56610114,534
56610614,514
56611114,494
56611614,481
56612114,479
56612614,492
56613114,514
56613614,533
56614114,545
56614614,545
56615114,531
56615614,511
56616114,492
56616614,480
56617114,481
56617614,495
56618114,517
56618614,535
56619114,545
56619614,544
56620114,529
56620614,508
56621114,489
56621614,479
56622114,481
56622614,498
56623114,519
56623614,536
56624114,546
56624614,543
56625114,527
56625614,506
56626114,488
56626614,479
56627114,483
56627614,500
56628114,522
56628614,538
56629114,547
56629614,542
56630114,524
56630614,503
56631114,486
56631614,478
56632114,484
56632614,503
56633114,524
56633614,540
56634114,547
56634614,540
56635114,521
56635614,500
56636114,484
56636614,478
56637114,486
56637614,506
56638114,526
56638614,542
56639114,546
56639614,538
56640114,518
56640614,498
56641114,482
56641614,479
56642114,488
56642614,509
56643114,529
56643614,543
56644114,546
56644614,536
56645114,516
56645614,495
56646114,481
56646614,479
56647114,490
56647614,512
56648114,531
56648614,544
56649114,546
56649614,534
56650114,513
56650614,493
56651114,480
56651614,479
56652114,493
56652614,514
56653114,533
56653614,545
56654114,545
56654614,531
56655114,511
56655614,491
56656114,479
56656614,480
56657114,495
56657614,517
56658114,535
56658614,545
56659114,544
56659614,529
56660114,508
56660614,489
56661114,479
56661614,481
56662114,498
56662614,520
56663114,536
56663614,546
56664114,543
56664614,527
56665114,505
56665614,487
56666114,478
56666614,483
56667114,501
56667614,523
56668114,539
56668614,546
56669114,541
56669614,523
56670114,502
56670614,485
56671114,478
56671614,485
56672114,504
56672614,525
56673114,540
56673614,546
56674114,540
56674614,520
56675114,500
56675614,484
56676114,478
56676614,486
56677114,507
56677614,527
56678114,541
56678614,547
56679114,538
56679614,519
56680114,498
56680614,483
56681114,479
56681614,488
56682114,510
56682614,529
56683114,543
56683614,546
56684114,536
56684614,515
56685114,495
56685614,482
56686114,479
56686614,491
56687114,513
56687614,531
56688114,544
56688614,545
56689114,533
56689614,513
56690114,493
56690614,480
56691114,480
56691614,493
56692114,515
56692614,534
56693114,545
56693614,545
56694114,531
56694614,509
56695114,490
56695614,479
56696114,481
56696614,497
56697114,518
56697614,536
56698114,546
56698614,543
56699114,528
56699614,507
56700114,488
56700614,479
56701114,482
56701614,499
56702114,521
56702614,537
56703114,546
56703614,542
56704114,525
56704614,504
56705114,486
56705614,478
56706114,483
56706614,501
56707114,523
56707614,539
56708114,546
56708614,541
56709114,523
56709614,502
56710114,485
56710614,478
56711114,485
56711614,505
56712114,526
56712614,541
56713114,547
56713614,539
56714114,520
56714614,499
56715114,484
56715614,478
56716114,487
56716614,508
56717114,528
56717614,542
56718114,546
56718614,537
56719114,517
56719614,497
56720114,482
56720614,478
56721114,489
56721614,510
56722114,530
56722614,543
56723114,546
56723614,535
56724114,514
56724614,494
56725114,481
56725614,479
56726114,491
56726614,513
56727114,532
56727614,544
56728114,545
56728614,533
56729114,512
56729614,492
56730114,480
56730614,479
56731114,493
56731614,515
56732114,534
56732614,545
56733114,545
56733614,531
56734114,509
56734614,490
56735114,479
56735614,481
56736114,496
56736614,518
56737114,536
56737614,546
56738114,543
56738614,528
56739114,507
56739614,488
56740114,479
56740614,482
56741114,499
56741614,521
56742114,538
56742614,546
56743114,542
56743614,525
56744114,504
56744614,486
56745114,478
56745614,484
56746114,503
56746614,523
56747114,540
56747614,547
56748114,540
56748614,522
56749114,501
56749614,484
56750114,478
56750614,486
56751114,506
56751614,527
56752114,541
56752614,546
56753114,538
56753614,519
56754114,498
56754614,483
56755114,478
56755614,487
56756114,508
56756614,528
56757114,542
56757614,546
56758114,537
56758614,517
56759114,497
56759614,482
56760114,478
56760614,489
56761114,511
56761614,531
56762114,543
56762614,546
56763114,535
56763614,514
56764114,494
56764614,480
56765114,479
56765614,492
56766114,513
56766614,532
56767114,544
56767614,545
56768114,532
56768614,511
56769114,492
56769614,480
56770114,480
56770614,494
56771114,516
56771614,535
56772114,546
56772614,544
56773114,529
56773614,508
56774114,490
56774614,479
56775114,481
56775614,498
56776114,519
56776614,536
56777114,546
56777614,543
56778114,527
56778614,505
56779114,487
56779614,479
56780114,483
56780614,500
56781114,522
56781614,538
56782114,547
56782614,541
56783114,524
56783614,503
56784114,486
56784614,479
56785114,484
56785614,502
56786114,524
56786614,539
56787114,546
56787614,540
56788114,521
56788614,501
56789114,484
56789614,478
56790114,486
56790614,506
56791114,526
56791614,541
56792114,546
56792614,539
56793114,519
56793614,498
56794114,483
56794614,478
56795114,487
56795614,508
56796114,528
56796614,543
56797114,546
56797614,536
56798114,516
56798614,496
56799114,482
56799614,479
56800114,490
56800614,511
56801114,531
56801614,544
56802114,546
56802614,534
56803114,514
56803614,494
56804114,481
56804614,479
56805114,492
56805614,514
56806114,533
56806614,545
56807114,545
56807614,532
56808114,511
56808614,492
56809114,480
56809614,480
56810114,494
56810614,516
56811114,534
56811614,545
56812114,544
56812614,530
56813114,509
56813614,489
56814114,479
56814614,481
56815114,497
56815614,519
56816114,536
56816614,546
56817114,543
56817614,527
56818114,506
56818614,488
56819114,478
56819614,482
56820114,500
56820614,521
56821114,538
56821614,546
56822114,542
56822614,525
56823114,503
56823614,486
56824114,478
56824614,484
56825114,504
56825614,524
56826114,540
56826614,546
56827114,540
56827614,521
56828114,501
56828614,484
56829114,478
56829614,486
56830114,506
56830614,526
56831114,541
56831614,546
56832114,538
56832614,519
56833114,499
56833614,483
56834114,478
56834614,488
56835114,509
56835614,529
56836114,542
56836614,546
56837114,536
56837614,516
56838114,496
56838614,481
56839114,479
56839614,490
56840114,511
56840614,531
56841114,543
56841614,546
56842114,534
56842614,513
56843114,494
56843614,481
56844114,480
56844614,492
56845114,514
56845614,533
56846114,545
56846614,545
56847114,532
56847614,511
56848114,491
56848614,480
56849114,480
56849614,495
56850114,517
56850614,535
56851114,546
56851614,544
56852114,528
56852614,507
56853114,489
56853614,479
56854114,482
56854614,499
56855114,520
56855614,537
56856114,546
56856614,542
56857114,526
56857614,505
56858114,487
56858614,478
56859114,483
56859614,501
56860114,523
56860614,539
56861114,546
56861614,541
56862114,523
56862614,502
56863114,485
56863614,478
56864114,484
56864614,503
56865114,524
56865614,540
56866114,547
56866614,539
56867114,521
56867614,500
56868114,484
56868614,478
56869114,486
56869614,507
56870114,527
56870614,541
56871114,547
56871614,538
56872114,518
56872614,498
56873114,482
56873614,479
56874114,488
56874614,510
56875114,529
56875614,543
56876114,546
56876614,536
56877114,515
56877614,495
56878114,481
56878614,479
56879114,491
56879614,513
56880114,532
56880614,545
56881114,545
56881614,533
56882114,512
56882614,493
56883114,480
56883614,480
56884114,493
56884614,515
56885114,533
56885614,545
56886114,545
56886614,531
56887114,510
56887614,491
56888114,480
56888614,480
56889114,495
56889614,517
56890114,535
56890614,546
56891114,544
56891614,528
56892114,508
56892614,489
56893114,479
56893614,482
56894114,499
56894614,520
56895114,537
56895614,546
56896114,542
56896614,526
56897114,505
56897614,487
56898114,478
56898614,483
56899114,502
56899614,523
56900114,539
56900614,546
56901114,541
56901614,523
56902114,502
56902614,485
56903114,479
56903614,485
56904114,505
56904614,525
56905114,541
56905614,547
56906114,539
56906614,520
56907114,499
56907614,483
56908114,478
56908614,487
56909114,507
56909614,528
56910114,542
56910614,546
56911114,538
56911614,518
56912114,497
56912614,482
56913114,479
56913614,488
56914114,510
56914614,529
56915114,543
56915614,546
56916114,536
56916614,515
56917114,495
56917614,481
56918114,479
56918614,491
56919114,512
56919614,531
56920114,544
56920614,545
56921114,533
56921614,512
56922114,493
56922614,480
56923114,479
56923614,493
56924114,515
56924614,533
56925114,544
56925614,545
56926114,531
56926614,510
56927114,491
56927614,479
56928114,480
56928614,496
56929114,518
56929614,535
56930114,545
56930614,544
56931114,528
56931614,507
56932114,488
56932614,479
56933114,481
56933614,498
56934114,520
56934614,537
56935114,546
56935614,543
56936114,527
56936614,506
56937114,487
56937614,478
56938114,482
56938614,500
56939114,521
56939614,539
56940114,546
56940614,541
56941114,524
56941614,503
56942114,485
56942614,478
56943114,484
56943614,503
56944114,524
56944614,540
56945114,546
56945614,540
56946114,521
56946614,500
56947114,484
56947614,478
56948114,486
56948614,506
56949114,527
56949614,541
56950114,546
56950614,538
56951114,519
56951614,498
56952114,482
56952614,479
56953114,488
56953614,509
56954114,529
56954614,543
56955114,546
56955614,536
56956114,516
56956614,496
56957114,481
56957614,479
56958114,490
56958614,511
56959114,531
56959614,544
56960114,546
56960614,534
56961114,514
56961614,494
56962114,481
56962614,479
56963114,491
56963614,513
56964114,532
56964614,544
56965114,545
56965614,532
56966114,511
56966614,491
56967114,480
56967614,480
56968114,495
56968614,517
56969114,535
56969614,545
56970114,544
56970614,530
56971114,508
56971614,490
56972114,479
56972614,481
56973114,497
56973614,519
56974114,536
56974614,546
56975114,543
56975614,527
56976114,505
56976614,487
56977114,478
56977614,482
56978114,501
56978614,522
56979114,538
56979614,546
56980114,541
56980614,523
56981114,503
56981614,485
56982114,478
56982614,485
56983114,504
56983614,524
56984114,540
56984614,546
56985114,540
56985614,521
56986114,500
56986614,484
56987114,478
56987614,486
56988114,507
