Timestamp,Raw 
53523038,489
53523538,479
53524038,482
53524538,498
53525038,520
53525538,537
53526038,546
53526538,543
53527038,526
53527538,505
53528038,487
53528538,478
53529038,483
53529538,501
53530038,523
53530538,539
53531038,546
53531538,541
53532038,523
53532538,503
53533038,486
53533538,478
53534038,485
53534538,505
53535038,525
53535538,540
53536038,546
53536538,539
53537038,520
53537538,500
53538038,483
53538538,478
53539038,487
53539538,508
53540038,528
53540538,542
53541038,546
53541538,537
53542038,517
53542538,497
53543038,482
53543538,478
53544038,489
53544538,510
53545038,530
53545538,543
53546038,546
53546538,535
53547038,515
53547538,495
53548038,481
53548538,479
53549038,491
53549538,512
53550038,532
53550538,544
53551038,545
53551538,533
53552038,512
53552538,492
53553038,480
53553538,479
53554038,494
53554538,516
53555038,533
53555538,545
53556038,544
53556538,530
53557038,509
53557538,491
53558038,479
53558538,480
53559038,496
53559538,518
53560038,536
53560538,545
53561038,543
53561538,528
53562038,506
53562538,488
53563038,479
53563538,482
53564038,500
53564538,522
53565038,538
53565538,546
53566038,542
53566538,525
53567038,504
53567538,486
53568038,478
53568538,484
53569038,503
53569538,524
53570038,539
53570538,547
53571038,540
53571538,522
53572038,501
53572538,484
53573038,478
53573538,485
53574038,505
53574538,525
53575038,541
53575538,546
53576038,539
53576538,520
53577038,499
53577538,483
53578038,478
53578538,487
53579038,508
53579538,528
53580038,542
53580538,546
53581038,536
53581538,517
53582038,496
53582538,482
53583038,479
53583538,490
53584038,511
53584538,530
53585038,543
53585538,546
53586038,534
53586538,514
53587038,494
53587538,481
53588038,479
53588538,493
53589038,514
53589538,533
53590038,545
53590538,545
53591038,531
53591538,511
53592038,491
53592538,479
53593038,480
53593538,495
53594038,517
53594538,535
53595038,545
53595538,544
53596038,529
53596538,508
53597038,489
53597538,478
53598038,482
53598538,498
53599038,520
53599538,537
53600038,546
53600538,542
53601038,527
53601538,505
53602038,487
53602538,478
53603038,483
53603538,500
53604038,522
53604538,538
53605038,546
53605538,541
53606038,524
53606538,503
53607038,486
53607538,479
53608038,484
53608538,504
53609038,524
53609538,540
53610038,547
53610538,540
53611038,521
53611538,501
53612038,484
53612538,478
53613038,486
53613538,506
53614038,527
53614538,542
53615038,547
53615538,538
53616038,518
53616538,498
53617038,483
53617538,479
53618038,489
53618538,510
53619038,529
53619538,543
53620038,546
53620538,535
53621038,515
53621538,495
53622038,481
53622538,479
53623038,491
53623538,513
53624038,531
53624538,544
53625038,545
53625538,533
53626038,512
53626538,493
53627038,480
53627538,480
53628038,493
53628538,515
53629038,534
53629538,545
53630038,545
53630538,531
53631038,510
53631538,491
53632038,480
53632538,481
53633038,496
53633538,517
53634038,535
53634538,545
53635038,544
53635538,529
53636038,507
53636538,489
53637038,478
53637538,482
53638038,499
53638538,520
53639038,537
53639538,546
53640038,542
53640538,526
53641038,505
53641538,487
53642038,478
53642538,484
53643038,502
53643538,523
53644038,539
53644538,546
53645038,541
53645538,522
53646038,501
53646538,485
53647038,478
53647538,486
53648038,505
53648538,526
53649038,541
53649538,547
53650038,538
53650538,519
53651038,499
53651538,483
53652038,478
53652538,487
53653038,508
53653538,528
53654038,542
53654538,546
53655038,537
53655538,517
53656038,496
53656538,482
53657038,478
53657538,489
53658038,510
53658538,530
53659038,543
53659538,546
53660038,535
53660538,514
53661038,494
53661538,481
53662038,479
53662538,492
53663038,513
53663538,532
53664038,544
53664538,545
53665038,532
53665538,512
53666038,492
53666538,480
53667038,480
53667538,494
53668038,516
53668538,534
53669038,545
53669538,544
53670038,530
53670538,509
53671038,490
53671538,479
53672038,481
53672538,497
53673038,519
53673538,536
53674038,546
53674538,543
53675038,527
53675538,506
53676038,488
53676538,479
53677038,482
53677538,500
53678038,521
53678538,538
53679038,546
53679538,542
53680038,525
53680538,503
53681038,487
53681538,478
53682038,484
53682538,503
53683038,524
53683538,540
53684038,547
53684538,540
53685038,522
53685538,501
53686038,484
53686538,478
53687038,486
53687538,505
53688038,526
53688538,541
53689038,546
53689538,539
53690038,519
53690538,498
53691038,483
53691538,478
53692038,488
53692538,509
53693038,529
53693538,542
53694038,546
53694538,536
53695038,516
53695538,496
53696038,482
53696538,479
53697038,490
53697538,511
53698038,531
53698538,544
53699038,546
53699538,534
53700038,513
53700538,493
53701038,481
53701538,480
53702038,493
53702538,515
53703038,533
53703538,545
53704038,545
53704538,531
53705038,510
53705538,491
53706038,479
53706538,480
53707038,495
53707538,517
53708038,535
53708538,545
53709038,544
53709538,529
53710038,508
53710538,490
53711038,479
53711538,481
53712038,497
53712538,519
53713038,536
53713538,546
53714038,543
53714538,527
53715038,505
53715538,488
53716038,479
53716538,483
53717038,501
53717538,522
53718038,538
53718538,546
53719038,541
53719538,524
53720038,503
53720538,486
53721038,478
53721538,484
53722038,503
53722538,524
53723038,540
53723538,546
53724038,540
53724538,522
53725038,500
53725538,484
53726038,478
53726538,487
53727038,507
53727538,527
53728038,542
53728538,546
53729038,538
53729538,518
53730038,497
53730538,483
53731038,478
53731538,488
53732038,509
53732538,529
53733038,543
53733538,547
53734038,536
53734538,516
53735038,496
53735538,482
53736038,479
53736538,490
53737038,511
53737538,531
53738038,544
53738538,545
53739038,534
53739538,513
53740038,493
53740538,481
53741038,479
53741538,493
53742038,514
53742538,533
53743038,545
53743538,545
53744038,531
53744538,511
53745038,491
53745538,480
53746038,481
53746538,495
53747038,517
53747538,535
53748038,545
53748538,544
53749038,529
53749538,507
53750038,489
53750538,479
53751038,482
53751538,499
53752038,520
53752538,537
53753038,546
53753538,542
53754038,525
53754538,504
53755038,486
53755538,478
53756038,484
53756538,502
53757038,523
53757538,539
53758038,546
53758538,541
53759038,523
53759538,502
53760038,485
53760538,478
53761038,484
53761538,504
53762038,525
53762538,541
53763038,547
53763538,539
53764038,521
53764538,500
53765038,484
53765538,478
53766038,486
53766538,506
53767038,526
53767538,541
53768038,547
53768538,538
53769038,519
53769538,498
53770038,483
53770538,478
53771038,487
53771538,508
53772038,528
53772538,542
53773038,546
53773538,537
53774038,518
53774538,497
53775038,482
53775538,479
53776038,489
53776538,510
53777038,529
53777538,543
53778038,546
53778538,535
53779038,515
53779538,495
53780038,481
53780538,479
53781038,491
53781538,513
53782038,531
53782538,544
53783038,545
53783538,533
53784038,513
53784538,493
53785038,480
53785538,480
53786038,493
53786538,515
53787038,533
53787538,544
53788038,545
53788538,532
53789038,511
53789538,491
53790038,480
53790538,480
53791038,495
53791538,516
53792038,535
53792538,545
53793038,544
53793538,530
53794038,509
53794538,490
53795038,479
53795538,481
53796038,497
53796538,519
53797038,536
53797538,546
53798038,543
53798538,528
53799038,506
53799538,488
53800038,479
53800538,482
53801038,499
53801538,521
53802038,538
53802538,546
53803038,542
53803538,525
53804038,504
53804538,487
53805038,478
53805538,483
53806038,501
53806538,523
53807038,539
53807538,546
53808038,541
53808538,523
53809038,502
53809538,485
53810038,478
53810538,485
53811038,504
53811538,525
53812038,540
53812538,547
53813038,539
53813538,521
53814038,500
53814538,484
53815038,478
53815538,487
53816038,507
53816538,527
53817038,542
53817538,546
53818038,537
53818538,517
53819038,498
53819538,482
53820038,479
53820538,489
53821038,510
53821538,530
53822038,543
53822538,546
53823038,536
53823538,515
53824038,495
53824538,481
53825038,479
53825538,491
53826038,512
53826538,531
53827038,544
53827538,546
53828038,534
53828538,513
53829038,493
53829538,480
53830038,479
53830538,493
53831038,514
53831538,533
53832038,544
53832538,545
53833038,532
53833538,510
53834038,492
53834538,479
53835038,480
53835538,495
53836038,517
53836538,535
53837038,545
53837538,544
53838038,529
53838538,508
53839038,489
53839538,479
53840038,482
53840538,498
53841038,520
53841538,537
53842038,546
53842538,543
53843038,527
53843538,505
53844038,487
53844538,479
53845038,483
53845538,501
53846038,523
53846538,539
53847038,546
53847538,541
53848038,524
53848538,503
53849038,486
53849538,478
53850038,484
53850538,503
53851038,524
53851538,540
53852038,547
53852538,540
53853038,522
53853538,500
53854038,484
53854538,478
53855038,486
53855538,506
53856038,527
53856538,541
53857038,546
53857538,538
53858038,519
53858538,498
53859038,483
53859538,478
53860038,488
53860538,509
53861038,529
53861538,543
53862038,546
53862538,536
53863038,516
53863538,496
53864038,481
53864538,479
53865038,490
53865538,512
53866038,531
53866538,544
53867038,546
53867538,534
53868038,514
53868538,494
53869038,481
53869538,479
53870038,493
53870538,514
53871038,533
53871538,544
53872038,545
53872538,532
53873038,511
53873538,492
53874038,480
53874538,480
53875038,495
53875538,516
53876038,534
53876538,546
53877038,544
53877538,530
53878038,508
53878538,489
53879038,479
53879538,481
53880038,497
53880538,519
53881038,536
53881538,546
53882038,543
53882538,527
53883038,505
53883538,488
53884038,478
53884538,483
53885038,500
53885538,521
53886038,538
53886538,546
53887038,541
53887538,524
53888038,503
53888538,486
53889038,479
53889538,484
53890038,503
53890538,524
53891038,540
53891538,546
53892038,540
53892538,521
53893038,501
53893538,484
53894038,478
53894538,486
53895038,506
53895538,526
53896038,541
53896538,547
53897038,538
53897538,520
53898038,498
53898538,483
53899038,478
53899538,488
53900038,508
53900538,528
53901038,542
53901538,546
53902038,536
53902538,517
53903038,496
53903538,482
53904038,479
53904538,490
53905038,511
53905538,530
53906038,543
53906538,546
53907038,534
53907538,514
53908038,494
53908538,480
53909038,479
53909538,492
53910038,514
53910538,532
53911038,544
53911538,545
53912038,532
53912538,511
53913038,492
53913538,480
53914038,481
53914538,495
53915038,517
53915538,535
53916038,545
53916538,544
53917038,529
53917538,508
53918038,489
53918538,479
53919038,482
53919538,499
53920038,520
53920538,537
53921038,546
53921538,543
53922038,526
53922538,505
53923038,487
53923538,478
53924038,483
53924538,500
53925038,521
53925538,538
53926038,546
53926538,541
53927038,524
53927538,503
53928038,486
53928538,478
53929038,484
53929538,503
53930038,524
53930538,539
53931038,546
53931538,540
53932038,521
53932538,501
53933038,484
53933538,478
53934038,486
53934538,506
53935038,526
53935538,541
53936038,546
53936538,538
53937038,519
53937538,498
53938038,483
53938538,479
53939038,488
53939538,509
53940038,529
53940538,543
53941038,546
53941538,536
53942038,516
53942538,496
53943038,482
53943538,479
53944038,490
53944538,512
53945038,531
53945538,544
53946038,545
53946538,534
53947038,513
53947538,493
53948038,480
53948538,479
53949038,493
53949538,515
53950038,533
53950538,545
53951038,545
53951538,531
53952038,510
53952538,491
53953038,480
53953538,480
53954038,495
53954538,517
53955038,535
53955538,545
53956038,544
53956538,528
53957038,508
53957538,489
53958038,479
53958538,482
53959038,498
53959538,520
53960038,537
53960538,546
53961038,542
53961538,526
53962038,505
53962538,487
53963038,478
53963538,483
53964038,501
53964538,522
53965038,539
53965538,546
53966038,541
53966538,523
53967038,502
53967538,485
53968038,479
53968538,485
53969038,504
53969538,525
53970038,540
53970538,547
53971038,539
53971538,520
53972038,499
53972538,483
53973038,478
53973538,487
53974038,507
53974538,527
53975038,542
53975538,546
53976038,538
53976538,518
53977038,497
53977538,483
53978038,478
53978538,489
53979038,510
53979538,530
53980038,543
53980538,546
53981038,536
53981538,515
53982038,495
53982538,481
53983038,479
53983538,491
53984038,513
53984538,532
53985038,544
53985538,545
53986038,533
53986538,512
53987038,492
53987538,480
53988038,480
53988538,493
53989038,515
53989538,534
53990038,545
53990538,544
53991038,531
53991538,510
53992038,490
53992538,479
53993038,481
53993538,497
53994038,518
53994538,536
53995038,546
53995538,543
53996038,527
53996538,506
53997038,488
53997538,479
53998038,482
53998538,500
53999038,522
53999538,538
54000038,546
54000538,542
54001038,524
54001538,504
54002038,486
54002538,479
54003038,484
54003538,503
54004038,524
54004538,539
54005038,547
54005538,540
54006038,522
54006538,501
54007038,484
54007538,478
54008038,486
54008538,505
54009038,526
54009538,541
54010038,547
54010538,539
54011038,519
54011538,499
54012038,483
54012538,478
54013038,487
54013538,508
54014038,529
54014538,542
54015038,546
54015538,537
54016038,516
54016538,496
54017038,481
54017538,479
54018038,490
54018538,511
54019038,530
54019538,543
54020038,546
54020538,535
54021038,514
54021538,494
54022038,480
54022538,480
54023038,493
54023538,514
54024038,533
54024538,544
54025038,545
54025538,532
54026038,510
54026538,491
54027038,480
54027538,480
54028038,495
54028538,517
54029038,535
54029538,546
54030038,544
54030538,529
54031038,508
54031538,489
54032038,479
54032538,481
54033038,498
54033538,519
54034038,537
54034538,546
54035038,543
54035538,527
54036038,506
54036538,487
54037038,478
54037538,483
54038038,501
54038538,522
54039038,538
54039538,546
54040038,542
54040538,524
54041038,503
54041538,486
54042038,478
54042538,484
54043038,503
54043538,524
54044038,540
54044538,546
54045038,540
54045538,521
54046038,501
54046538,484
54047038,478
54047538,486
54048038,506
54048538,527
54049038,542
54049538,546
54050038,538
54050538,518
54051038,497
54051538,483
54052038,478
54052538,489
54053038,510
54053538,530
54054038,543
54054538,546
54055038,536
54055538,515
54056038,495
54056538,481
54057038,479
54057538,490
54058038,512
54058538,531
54059038,544
54059538,546
54060038,533
54060538,513
54061038,493
54061538,480
54062038,480
54062538,493
54063038,515
54063538,533
54064038,545
54064538,545
54065038,531
54065538,510
54066038,491
54066538,479
54067038,481
54067538,496
54068038,518
54068538,535
54069038,545
54069538,544
54070038,529
54070538,508
54071038,490
54071538,479
54072038,482
54072538,497
54073038,519
54073538,536
54074038,546
54074538,543
54075038,527
54075538,506
54076038,487
54076538,479
54077038,483
54077538,501
54078038,522
54078538,538
54079038,546
54079538,541
54080038,524
54080538,503
54081038,486
54081538,478
54082038,484
54082538,503
54083038,524
54083538,539
54084038,546
54084538,540
54085038,522
54085538,501
54086038,485
54086538,478
54087038,486
54087538,505
54088038,525
54088538,540
54089038,546
54089538,539
54090038,520
54090538,499
54091038,484
54091538,478
54092038,487
54092538,507
54093038,527
54093538,542
54094038,547
54094538,538
54095038,518
54095538,498
54096038,482
54096538,478
54097038,488
54097538,509
54098038,528
54098538,542
54099038,546
54099538,536
54100038,516
54100538,496
54101038,481
54101538,479
54102038,490
54102538,511
54103038,531
54103538,543
54104038,546
54104538,534
54105038,514
54105538,494
54106038,481
54106538,479
54107038,492
54107538,514
54108038,533
54108538,545
54109038,545
54109538,532
54110038,511
54110538,492
54111038,480
54111538,481
54112038,495
54112538,517
54113038,535
54113538,545
54114038,544
54114538,529
54115038,508
54115538,490
54116038,479
54116538,481
54117038,498
54117538,520
54118038,537
54118538,546
54119038,543
54119538,526
54120038,505
54120538,487
54121038,478
54121538,483
54122038,500
54122538,523
54123038,539
54123538,546
54124038,542
54124538,524
54125038,503
54125538,485
54126038,478
54126538,485
54127038,503
54127538,524
54128038,540
54128538,546
54129038,540
54129538,521
54130038,500
54130538,484
54131038,478
54131538,486
54132038,506
54132538,526
54133038,541
54133538,547
54134038,538
54134538,519
54135038,498
54135538,483
54136038,478
54136538,488
54137038,508
54137538,528
54138038,542
54138538,546
54139038,536
54139538,517
54140038,496
54140538,482
54141038,479
54141538,490
54142038,511
54142538,531
54143038,544
54143538,546
54144038,534
54144538,513
54145038,494
54145538,480
54146038,480
54146538,493
54147038,514
54147538,532
54148038,544
54148538,545
54149038,532
54149538,511
54150038,492
54150538,480
54151038,481
54151538,495
54152038,516
54152538,534
54153038,545
54153538,544
54154038,529
54154538,508
54155038,490
54155538,479
54156038,481
54156538,497
54157038,519
54157538,537
54158038,546
54158538,543
54159038,527
54159538,506
54160038,488
54160538,478
54161038,483
54161538,500
54162038,521
54162538,538
54163038,546
54163538,542
54164038,525
54164538,504
54165038,486
54165538,479
54166038,484
54166538,502
54167038,524
54167538,539
54168038,547
54168538,540
54169038,522
54169538,501
54170038,484
54170538,478
54171038,486
54171538,506
54172038,526
54172538,541
54173038,547
54173538,538
54174038,519
54174538,498
54175038,483
54175538,479
54176038,488
54176538,509
54177038,528
54177538,542
54178038,546
54178538,536
54179038,516
54179538,496
54180038,481
54180538,478
54181038,490
54181538,511
54182038,531
54182538,543
54183038,546
54183538,534
54184038,514
54184538,494
54185038,480
54185538,480
54186038,492
54186538,514
54187038,532
54187538,544
54188038,545
54188538,532
54189038,511
54189538,491
54190038,480
54190538,480
54191038,495
54191538,517
54192038,535
54192538,545
54193038,544
54193538,529
54194038,508
54194538,489
54195038,479
54195538,481
54196038,498
54196538,520
54197038,537
54197538,546
54198038,542
54198538,526
54199038,505
54199538,487
54200038,479
54200538,483
54201038,501
54201538,522
54202038,539
54202538,546
54203038,541
54203538,523
54204038,503
54204538,486
54205038,479
54205538,484
54206038,504
54206538,524
54207038,540
54207538,547
54208038,540
54208538,521
54209038,500
54209538,484
54210038,478
54210538,486
54211038,506
54211538,527
54212038,541
54212538,546
54213038,538
54213538,518
54214038,497
54214538,483
54215038,478
54215538,489
54216038,509
54216538,529
54217038,543
54217538,546
54218038,536
54218538,516
54219038,495
54219538,482
54220038,479
54220538,491
54221038,512
54221538,531
54222038,544
54222538,546
54223038,533
54223538,512
54224038,492
54224538,480
54225038,480
54225538,494
54226038,516
54226538,534
54227038,545
54227538,544
54228038,530
54228538,509
54229038,491
54229538,479
54230038,481
54230538,496
54231038,518
54231538,535
54232038,545
54232538,544
54233038,528
54233538,507
54234038,488
54234538,479
54235038,482
54235538,499
54236038,520
54236538,537
54237038,546
54237538,542
54238038,526
54238538,504
54239038,486
54239538,478
54240038,484
54240538,501
54241038,523
54241538,539
54242038,546
54242538,541
54243038,523
54243538,502
54244038,485
54244538,478
54245038,485
54245538,505
54246038,525
54246538,540
54247038,546
54247538,540
54248038,520
54248538,499
54249038,483
54249538,478
54250038,487
54250538,508
54251038,528
54251538,542
54252038,546
54252538,537
54253038,517
54253538,497
54254038,482
54254538,478
54255038,489
54255538,511
54256038,530
54256538,543
54257038,546
54257538,535
54258038,515
54258538,495
54259038,481
54259538,479
54260038,491
54260538,512
54261038,532
54261538,544
54262038,546
54262538,533
54263038,512
54263538,493
54264038,480
54264538,480
54265038,494
54265538,516
54266038,533
54266538,545
54267038,545
54267538,531
54268038,509
54268538,491
54269038,479
54269538,480
54270038,496
54270538,518
54271038,535
54271538,546
54272038,544
54272538,528
54273038,507
54273538,489
54274038,478
54274538,482
54275038,498
54275538,520
54276038,537
54276538,546
54277038,543
54277538,526
54278038,505
54278538,487
54279038,478
54279538,483
54280038,501
54280538,522
54281038,539
54281538,546
54282038,541
54282538,524
54283038,503
54283538,486
54284038,478
54284538,484
54285038,503
54285538,525
54286038,540
54286538,547
54287038,540
54287538,521
54288038,500
54288538,484
54289038,478
54289538,486
54290038,506
54290538,527
54291038,541
54291538,546
54292038,538
54292538,519
54293038,498
54293538,483
54294038,479
54294538,488
54295038,509
54295538,529
54296038,543
54296538,547
54297038,536
54297538,516
54298038,495
54298538,481
54299038,479
54299538,491
54300038,513
54300538,531
54301038,544
54301538,545
54302038,533
54302538,512
54303038,493
54303538,480
54304038,480
54304538,494
54305038,515
54305538,534
54306038,544
54306538,545
54307038,531
54307538,510
54308038,491
54308538,479
54309038,480
54309538,497
54310038,518
54310538,535
54311038,545
54311538,544
54312038,529
54312538,507
54313038,489
54313538,479
54314038,482
54314538,499
54315038,520
54315538,537
54316038,546
54316538,542
54317038,525
54317538,504
54318038,486
54318538,478
54319038,483
54319538,502
54320038,523
54320538,539
54321038,546
54321538,541
54322038,523
54322538,502
54323038,485
54323538,478
54324038,485
54324538,505
54325038,526
54325538,541
54326038,547
54326538,539
54327038,520
54327538,499
54328038,483
54328538,478
54329038,487
54329538,509
54330038,528
54330538,542
54331038,546
54331538,537
54332038,517
54332538,497
54333038,482
54333538,479
54334038,489
54334538,510
54335038,530
54335538,543
54336038,546
54336538,535
54337038,515
54337538,495
54338038,481
54338538,479
54339038,491
54339538,513
54340038,532
54340538,544
54341038,546
54341538,533
54342038,512
54342538,492
54343038,480
54343538,480
54344038,494
54344538,516
54345038,535
54345538,545
54346038,544
54346538,530
54347038,509
54347538,490
54348038,479
54348538,481
54349038,496
54349538,519
54350038,536
54350538,546
54351038,543
54351538,527
54352038,506
54352538,488
54353038,479
54353538,482
54354038,500
54354538,521
54355038,538
54355538,546
54356038,541
54356538,525
54357038,504
54357538,486
54358038,478
54358538,484
54359038,503
54359538,523
54360038,540
54360538,547
54361038,540
54361538,522
54362038,501
54362538,485
54363038,478
54363538,485
54364038,505
54364538,526
54365038,540
54365538,547
54366038,539
54366538,519
54367038,499
54367538,483
54368038,478
54368538,488
54369038,508
54369538,527
54370038,542
54370538,546
54371038,536
54371538,517
54372038,497
54372538,482
54373038,479
54373538,490
54374038,511
54374538,530
54375038,543
54375538,546
54376038,535
54376538,514
54377038,494
54377538,481
54378038,479
54378538,493
54379038,514
54379538,533
54380038,544
54380538,545
54381038,532
54381538,511
54382038,492
54382538,479
54383038,481
54383538,495
54384038,517
54384538,535
54385038,546
54385538,544
54386038,529
54386538,508
54387038,489
54387538,479
54388038,482
54388538,498
54389038,519
54389538,537
54390038,546
54390538,543
54391038,527
54391538,506
54392038,488
54392538,478
54393038,483
54393538,501
54394038,522
54394538,538
54395038,546
54395538,541
54396038,524
54396538,503
54397038,486
54397538,478
54398038,484
54398538,503
54399038,524
54399538,540
54400038,547
54400538,540
54401038,522
54401538,501
54402038,484
54402538,478
54403038,485
54403538,505
54404038,526
54404538,541
54405038,546
54405538,539
54406038,520
54406538,499
54407038,483
54407538,478
54408038,487
54408538,508
54409038,528
54409538,542
54410038,546
54410538,537
54411038,517
54411538,497
54412038,482
54412538,479
54413038,489
54413538,510
54414038,530
54414538,543
54415038,546
54415538,535
54416038,515
54416538,495
54417038,481
54417538,479
54418038,491
54418538,513
54419038,532
54419538,544
54420038,545
54420538,533
54421038,513
54421538,493
54422038,480
54422538,480
54423038,493
54423538,515
54424038,533
54424538,545
54425038,544
54425538,531
54426038,510
54426538,491
54427038,479
54427538,481
54428038,495
54428538,517
54429038,535
54429538,545
54430038,544
54430538,529
54431038,508
54431538,489
54432038,479
54432538,481
54433038,498
54433538,520
54434038,537
54434538,546
54435038,543
54435538,527
54436038,505
54436538,488
54437038,478
54437538,483
54438038,500
54438538,522
54439038,538
54439538,546
54440038,542
54440538,524
54441038,503
54441538,486
54442038,478
54442538,484
54443038,503
54443538,523
54444038,539
54444538,547
54445038,540
54445538,522
54446038,501
54446538,485
54447038,479
54447538,486
54448038,505
54448538,526
54449038,541
54449538,546
54450038,538
54450538,519
54451038,498
54451538,483
54452038,478
54452538,487
54453038,508
54453538,528
54454038,542
54454538,546
54455038,537
54455538,517
54456038,497
54456538,482
54457038,479
54457538,490
54458038,510
54458538,530
54459038,543
54459538,546
54460038,535
54460538,514
54461038,494
54461538,481
54462038,479
54462538,492
54463038,513
54463538,532
54464038,544
54464538,545
54465038,532
54465538,512
54466038,492
54466538,480
54467038,480
54467538,494
54468038,516
54468538,534
54469038,545
54469538,544
54470038,530
54470538,509
54471038,490
54471538,480
54472038,481
54472538,497
54473038,519
54473538,536
54474038,546
54474538,543
54475038,527
54475538,506
54476038,488
54476538,478
54477038,483
54477538,500
54478038,522
54478538,538
54479038,546
54479538,542
54480038,524
54480538,503
54481038,486
54481538,478
54482038,484
54482538,503
54483038,523
54483538,540
54484038,546
54484538,540
54485038,522
54485538,502
54486038,485
54486538,478
54487038,486
54487538,505
54488038,525
54488538,541
54489038,547
54489538,539
54490038,520
54490538,499
54491038,483
54491538,479
54492038,487
54492538,507
54493038,527
54493538,542
54494038,547
54494538,537
54495038,517
54495538,497
54496038,482
54496538,479
54497038,489
54497538,510
54498038,530
54498538,543
54499038,546
54499538,535
54500038,514
54500538,494
54501038,481
54501538,479
54502038,491
54502538,513
54503038,532
54503538,544
54504038,545
54504538,533
54505038,512
54505538,492
54506038,480
54506538,480
54507038,494
54507538,516
54508038,534
54508538,545
54509038,544
54509538,530
54510038,510
54510538,490
54511038,479
54511538,481
54512038,497
54512538,518
54513038,536
54513538,545
54514038,543
54514538,528
54515038,506
54515538,488
54516038,479
54516538,482
54517038,499
54517538,521
54518038,538
54518538,546
54519038,542
54519538,525
54520038,504
54520538,486
54521038,478
54521538,484
54522038,502
54522538,524
54523038,540
54523538,547
54524038,540
54524538,522
54525038,501
54525538,484
54526038,478
54526538,487
54527038,507
54527538,526
54528038,541
54528538,546
54529038,538
54529538,519
54530038,498
54530538,483
54531038,478
54531538,488
54532038,509
54532538,528
54533038,543
54533538,546
54534038,536
54534538,517
54535038,496
54535538,481
54536038,479
54536538,490
54537038,511
54537538,530
54538038,543
54538538,546
54539038,534
54539538,514
54540038,493
54540538,480
54541038,480
54541538,493
54542038,514
54542538,533
54543038,545
54543538,545
54544038,532
54544538,511
54545038,491
54545538,480
54546038,480
54546538,495
54547038,517
54547538,535
54548038,545
54548538,544
54549038,529
54549538,508
54550038,489
54550538,479
54551038,481
54551538,499
54552038,520
54552538,537
54553038,546
54553538,542
54554038,526
54554538,505
54555038,487
54555538,479
54556038,483
54556538,502
54557038,523
54557538,539
54558038,547
54558538,541
54559038,523
54559538,502
54560038,485
54560538,478
54561038,485
54561538,504
54562038,525
54562538,540
54563038,547
54563538,539
54564038,521
54564538,500
54565038,484
54565538,478
54566038,486
54566538,507
54567038,527
54567538,541
54568038,547
54568538,538
54569038,518
54569538,498
54570038,483
54570538,479
54571038,488
54571538,509
54572038,529
54572538,543
54573038,546
54573538,536
54574038,516
54574538,496
54575038,482
54575538,479
54576038,491
54576538,512
54577038,531
54577538,544
54578038,545
54578538,533
54579038,512
54579538,493
54580038,480
54580538,480
54581038,494
54581538,515
54582038,533
54582538,545
54583038,545
54583538,531
54584038,510
54584538,491
54585038,479
54585538,480
54586038,495
54586538,517
54587038,535
54587538,545
54588038,544
54588538,528
54589038,508
54589538,489
54590038,479
54590538,481
54591038,498
54591538,520
54592038,537
54592538,546
54593038,543
54593538,526
54594038,505
54594538,487
54595038,478
54595538,483
54596038,501
54596538,523
54597038,539
54597538,546
54598038,541
54598538,523
54599038,502
54599538,485
54600038,478
54600538,485
54601038,504
54601538,525
54602038,540
54602538,546
54603038,539
54603538,520
54604038,499
54604538,484
54605038,478
54605538,487
54606038,507
54606538,528
54607038,542
54607538,546
54608038,537
54608538,517
54609038,497
54609538,482
54610038,479
54610538,489
54611038,510
54611538,530
54612038,543
54612538,546
54613038,536
54613538,515
54614038,495
54614538,481
54615038,479
54615538,491
54616038,513
54616538,532
54617038,544
54617538,545
54618038,533
54618538,512
54619038,492
54619538,480
54620038,480
54620538,494
54621038,516
54621538,534
54622038,545
54622538,544
54623038,530
54623538,509
54624038,490
54624538,479
54625038,481
54625538,497
54626038,518
54626538,536
54627038,546
54627538,543
54628038,528
54628538,507
54629038,488
54629538,479
54630038,482
54630538,500
54631038,521
54631538,538
54632038,546
54632538,542
54633038,525
54633538,503
54634038,486
54634538,478
54635038,484
54635538,503
54636038,524
54636538,540
54637038,547
54637538,540
54638038,522
54638538,501
54639038,484
54639538,478
54640038,485
54640538,505
54641038,526
54641538,541
54642038,546
54642538,539
54643038,520
54643538,499
54644038,484
54644538,478
54645038,487
54645538,507
54646038,527
54646538,542
54647038,547
54647538,537
54648038,517
54648538,497
54649038,482
54649538,479
54650038,489
54650538,510
54651038,529
54651538,543
54652038,546
54652538,535
54653038,515
54653538,495
54654038,481
54654538,479
54655038,492
54655538,513
54656038,532
54656538,544
54657038,545
54657538,533
54658038,512
54658538,492
54659038,480
54659538,480
54660038,495
54660538,516
54661038,534
54661538,545
54662038,545
54662538,531
54663038,509
54663538,490
54664038,479
54664538,481
54665038,496
54665538,518
54666038,536
54666538,546
54667038,543
54667538,527
54668038,507
54668538,488
54669038,479
54669538,482
54670038,499
54670538,521
54671038,538
54671538,546
54672038,542
54672538,526
54673038,504
54673538,486
54674038,479
54674538,484
54675038,502
54675538,523
54676038,539
54676538,546
54677038,541
54677538,522
54678038,501
54678538,485
54679038,478
54679538,485
54680038,505
54680538,526
54681038,541
54681538,547
54682038,539
54682538,520
54683038,499
54683538,483
54684038,479
54684538,488
54685038,508
54685538,528
54686038,542
54686538,546
54687038,537
54687538,517
54688038,497
