Timestamp,Raw 
54584702,543
54585202,527
54585702,505
54586202,487
54586702,479
54587202,483
54587702,500
54588202,522
54588702,538
54589202,546
54589702,541
54590202,524
54590702,502
54591202,485
54591702,478
54592202,485
54592702,504
54593202,525
54593702,541
54594202,546
54594702,539
54595202,521
54595702,500
54596202,484
54596702,478
54597202,486
54597702,506
54598202,526
54598702,541
54599202,546
54599702,539
54600202,519
54600702,498
54601202,483
54601702,478
54602202,488
54602702,509
54603202,529
54603702,543
54604202,547
54604702,536
54605202,516
54605702,496
54606202,481
54606702,479
54607202,490
54607702,511
54608202,531
54608702,543
54609202,546
54609702,534
54610202,514
54610702,494
54611202,480
54611702,479
54612202,493
54612702,514
54613202,533
54613702,545
54614202,545
54614702,531
54615202,511
54615702,491
54616202,480
54616702,481
54617202,496
54617702,518
54618202,535
54618702,545
54619202,544
54619702,529
54620202,507
54620702,489
54621202,479
54621702,482
54622202,498
54622702,520
54623202,537
54623702,546
54624202,543
54624702,527
54625202,505
54625702,487
54626202,478
54626702,483
54627202,501
54627702,522
54628202,538
54628702,547
54629202,541
54629702,524
54630202,502
54630702,486
54631202,478
54631702,484
54632202,504
54632702,525
54633202,540
54633702,547
54634202,539
54634702,521
54635202,499
54635702,484
54636202,478
54636702,486
54637202,506
54637702,527
54638202,542
54638702,546
54639202,538
54639702,518
54640202,498
54640702,483
54641202,478
54641702,489
54642202,510
54642702,530
54643202,543
54643702,546
54644202,535
54644702,515
54645202,495
54645702,481
54646202,479
54646702,491
54647202,513
54647702,531
54648202,544
54648702,546
54649202,533
54649702,512
54650202,493
54650702,480
54651202,479
54651702,493
54652202,515
54652702,533
54653202,545
54653702,545
54654202,531
54654702,510
54655202,491
54655702,479
54656202,480
54656702,496
54657202,517
54657702,536
54658202,545
54658702,544
54659202,528
54659702,508
54660202,489
54660702,479
54661202,482
54661702,498
54662202,520
54662702,537
54663202,546
54663702,542
54664202,526
54664702,505
54665202,487
54665702,479
54666202,483
54666702,501
54667202,523
54667702,539
54668202,547
54668702,541
54669202,523
54669702,502
54670202,485
54670702,478
54671202,485
54671702,504
54672202,526
54672702,541
54673202,546
54673702,539
54674202,520
54674702,499
54675202,483
54675702,478
54676202,487
54676702,507
54677202,528
54677702,542
54678202,547
54678702,537
54679202,517
54679702,497
54680202,482
54680702,478
54681202,489
54681702,510
54682202,529
54682702,543
54683202,546
54683702,535
54684202,514
54684702,495
54685202,481
54685702,479
54686202,491
54686702,513
54687202,532
54687702,544
54688202,545
54688702,533
54689202,513
54689702,492
54690202,480
54690702,480
54691202,494
54691702,516
54692202,534
54692702,545
54693202,544
54693702,530
54694202,509
54694702,490
54695202,479
54695702,481
54696202,497
54696702,519
54697202,536
54697702,546
54698202,543
54698702,527
54699202,506
54699702,488
54700202,479
54700702,482
54701202,500
54701702,521
54702202,538
54702702,546
54703202,541
54703702,525
54704202,503
54704702,486
54705202,478
54705702,484
54706202,503
54706702,524
54707202,540
54707702,547
54708202,540
54708702,522
54709202,501
54709702,485
54710202,478
54710702,486
54711202,506
54711702,526
54712202,541
54712702,547
54713202,538
54713702,519
54714202,498
54714702,483
54715202,478
54715702,488
54716202,508
54716702,529
54717202,542
54717702,546
54718202,536
54718702,516
54719202,496
54719702,482
54720202,479
54720702,489
54721202,511
54721702,531
54722202,544
54722702,546
54723202,534
54723702,513
54724202,494
54724702,480
54725202,479
54725702,493
54726202,515
54726702,533
54727202,545
54727702,545
54728202,532
54728702,511
54729202,491
54729702,480
54730202,480
54730702,495
54731202,517
54731702,535
54732202,545
54732702,544
54733202,530
54733702,508
54734202,490
54734702,479
54735202,481
54735702,497
54736202,519
54736702,536
54737202,546
54737702,543
54738202,527
54738702,506
54739202,488
54739702,478
54740202,483
54740702,500
54741202,522
54741702,538
54742202,546
54742702,542
54743202,525
54743702,504
54744202,486
54744702,478
54745202,484
54745702,503
54746202,524
54746702,540
54747202,547
54747702,540
54748202,521
54748702,500
54749202,485
54749702,478
54750202,486
54750702,506
54751202,527
54751702,541
54752202,546
54752702,538
54753202,518
54753702,498
54754202,483
54754702,478
54755202,488
54755702,509
54756202,529
54756702,542
54757202,546
54757702,536
54758202,516
54758702,496
54759202,481
54759702,479
54760202,490
54760702,511
54761202,530
54761702,544
54762202,546
54762702,534
54763202,513
54763702,493
54764202,481
54764702,479
54765202,492
54765702,514
54766202,533
54766702,545
54767202,545
54767702,532
54768202,511
54768702,491
54769202,479
54769702,480
54770202,495
54770702,517
54771202,535
54771702,546
54772202,544
54772702,529
54773202,508
54773702,489
54774202,479
54774702,482
54775202,498
54775702,520
54776202,537
54776702,546
54777202,543
54777702,526
54778202,505
54778702,487
54779202,478
54779702,483
54780202,500
54780702,522
54781202,539
54781702,546
54782202,541
54782702,524
54783202,503
54783702,485
54784202,478
54784702,485
54785202,503
54785702,524
54786202,540
54786702,546
54787202,540
54787702,522
54788202,500
54788702,484
54789202,478
54789702,486
54790202,506
54790702,526
54791202,541
54791702,546
54792202,538
54792702,518
54793202,498
54793702,482
54794202,478
54794702,488
54795202,509
54795702,529
54796202,543
54796702,546
54797202,536
54797702,516
54798202,495
54798702,481
54799202,479
54799702,491
54800202,512
54800702,531
54801202,544
54801702,545
54802202,534
54802702,512
54803202,493
54803702,480
54804202,480
54804702,493
54805202,515
54805702,533
54806202,545
54806702,545
54807202,531
54807702,510
54808202,491
54808702,479
54809202,480
54809702,495
54810202,517
54810702,535
54811202,545
54811702,544
54812202,529
54812702,508
54813202,489
54813702,479
54814202,482
54814702,498
54815202,520
54815702,537
54816202,546
54816702,543
54817202,526
54817702,505
54818202,487
54818702,478
54819202,483
54819702,501
54820202,523
54820702,539
54821202,546
54821702,541
54822202,523
54822702,502
54823202,485
54823702,478
54824202,485
54824702,504
54825202,525
54825702,541
54826202,546
54826702,539
54827202,520
54827702,499
54828202,483
54828702,478
54829202,487
54829702,508
54830202,528
54830702,542
54831202,547
54831702,537
54832202,517
54832702,497
54833202,482
54833702,479
54834202,489
54834702,510
54835202,529
54835702,543
54836202,546
54836702,535
54837202,515
54837702,494
54838202,481
54838702,479
54839202,491
54839702,513
54840202,531
54840702,544
54841202,545
54841702,533
54842202,512
54842702,492
54843202,480
54843702,480
54844202,494
54844702,515
54845202,534
54845702,545
54846202,544
54846702,530
54847202,510
54847702,490
54848202,479
54848702,480
54849202,496
54849702,518
54850202,535
54850702,546
54851202,544
54851702,528
54852202,506
54852702,488
54853202,479
54853702,482
54854202,500
54854702,521
54855202,538
54855702,546
54856202,542
54856702,525
54857202,503
54857702,486
54858202,478
54858702,484
54859202,503
54859702,524
54860202,540
54860702,547
54861202,540
54861702,522
54862202,501
54862702,484
54863202,478
54863702,485
54864202,505
54864702,526
54865202,541
54865702,546
54866202,539
54866702,520
54867202,499
54867702,483
54868202,478
54868702,487
54869202,508
54869702,528
54870202,542
54870702,546
54871202,537
54871702,517
54872202,496
54872702,482
54873202,479
54873702,489
54874202,511
54874702,530
54875202,544
54875702,546
54876202,535
54876702,514
54877202,494
54877702,481
54878202,479
54878702,491
54879202,513
54879702,532
54880202,544
54880702,546
54881202,532
54881702,511
54882202,492
54882702,480
54883202,480
54883702,495
54884202,517
54884702,535
54885202,545
54885702,544
54886202,529
54886702,509
54887202,490
54887702,479
54888202,481
54888702,497
54889202,519
54889702,536
54890202,546
54890702,543
54891202,527
54891702,506
54892202,488
54892702,479
54893202,482
54893702,499
54894202,521
54894702,538
54895202,546
54895702,542
54896202,525
54896702,504
54897202,486
54897702,479
54898202,483
54898702,502
54899202,523
54899702,539
54900202,546
54900702,540
54901202,522
54901702,501
54902202,484
54902702,478
54903202,485
54903702,505
54904202,526
54904702,541
54905202,547
54905702,539
54906202,519
54906702,498
54907202,483
54907702,478
54908202,488
54908702,509
54909202,529
54909702,543
54910202,546
54910702,536
54911202,516
54911702,496
54912202,482
54912702,479
54913202,490
54913702,511
54914202,531
54914702,543
54915202,546
54915702,535
54916202,514
54916702,494
54917202,481
54917702,479
54918202,492
54918702,514
54919202,532
54919702,545
54920202,545
54920702,532
54921202,511
54921702,492
54922202,479
54922702,480
54923202,495
54923702,516
54924202,535
54924702,546
54925202,544
54925702,529
54926202,508
54926702,490
54927202,479
54927702,481
54928202,497
54928702,519
54929202,537
54929702,546
54930202,543
54930702,527
54931202,505
54931702,488
54932202,479
54932702,483
54933202,501
54933702,522
54934202,539
54934702,547
54935202,541
54935702,524
54936202,503
54936702,485
54937202,478
54937702,485
54938202,503
54938702,524
54939202,540
54939702,546
54940202,540
54940702,520
54941202,500
54941702,484
54942202,478
54942702,486
54943202,506
54943702,526
54944202,541
54944702,546
54945202,538
54945702,519
54946202,498
54946702,482
54947202,479
54947702,488
54948202,509
54948702,529
54949202,542
54949702,546
54950202,536
54950702,516
54951202,495
54951702,481
54952202,479
54952702,490
54953202,512
54953702,531
54954202,544
54954702,546
54955202,534
54955702,514
54956202,493
54956702,480
54957202,480
54957702,493
54958202,514
54958702,533
54959202,544
54959702,545
54960202,531
54960702,510
54961202,491
54961702,479
54962202,480
54962702,496
54963202,518
54963702,535
54964202,545
54964702,544
54965202,529
54965702,508
54966202,489
54966702,479
54967202,481
54967702,498
54968202,519
54968702,537
54969202,546
54969702,543
54970202,527
54970702,506
54971202,488
54971702,478
54972202,483
54972702,501
54973202,522
54973702,538
54974202,547
54974702,542
54975202,524
54975702,503
54976202,486
54976702,478
54977202,484
54977702,503
54978202,524
54978702,540
54979202,546
54979702,540
54980202,522
54980702,501
54981202,484
54981702,478
54982202,486
54982702,506
54983202,527
54983702,542
54984202,546
54984702,538
54985202,518
54985702,497
54986202,483
54986702,478
54987202,489
54987702,510
54988202,530
54988702,543
54989202,546
54989702,536
54990202,515
54990702,495
54991202,481
54991702,479
54992202,490
54992702,512
54993202,531
54993702,544
54994202,545
54994702,533
54995202,513
54995702,493
54996202,481
54996702,479
54997202,493
54997702,514
54998202,533
54998702,545
54999202,545
54999702,531
55000202,510
55000702,491
55001202,479
55001702,480
55002202,495
55002702,517
55003202,535
55003702,545
55004202,544
55004702,529
55005202,508
55005702,489
55006202,478
55006702,481
55007202,498
55007702,520
55008202,537
55008702,546
55009202,543
55009702,526
55010202,505
55010702,487
55011202,479
55011702,483
55012202,501
55012702,522
55013202,539
55013702,547
55014202,541
55014702,523
55015202,502
55015702,485
55016202,478
55016702,485
55017202,504
55017702,525
55018202,540
55018702,546
55019202,540
55019702,521
55020202,500
55020702,484
55021202,478
55021702,486
55022202,507
55022702,527
55023202,541
55023702,546
55024202,538
55024702,518
55025202,497
55025702,483
55026202,478
55026702,489
55027202,509
55027702,529
55028202,543
55028702,546
55029202,536
55029702,515
55030202,495
55030702,481
55031202,479
55031702,491
55032202,512
55032702,531
55033202,544
55033702,546
55034202,533
55034702,513
55035202,493
55035702,480
55036202,480
55036702,493
55037202,514
55037702,533
55038202,545
55038702,545
55039202,532
55039702,510
55040202,492
55040702,480
55041202,480
55041702,495
55042202,517
55042702,535
55043202,545
55043702,544
55044202,529
55044702,508
55045202,489
55045702,479
55046202,481
55046702,497
55047202,519
55047702,536
55048202,546
55048702,543
55049202,526
55049702,506
55050202,487
55050702,479
55051202,483
55051702,500
55052202,521
55052702,538
55053202,546
55053702,542
55054202,524
55054702,503
55055202,486
55055702,478
55056202,484
55056702,503
55057202,524
55057702,540
55058202,547
55058702,540
55059202,521
55059702,501
55060202,485
55060702,478
55061202,486
55061702,506
55062202,526
55062702,541
55063202,547
55063702,539
55064202,520
55064702,499
55065202,483
55065702,478
55066202,487
55066702,508
55067202,528
55067702,542
55068202,546
55068702,537
55069202,517
55069702,496
55070202,482
55070702,479
55071202,489
55071702,511
55072202,530
55072702,544
55073202,546
55073702,535
55074202,514
55074702,494
55075202,481
55075702,479
55076202,492
55076702,514
55077202,532
55077702,545
55078202,545
55078702,532
55079202,512
55079702,492
55080202,480
55080702,480
55081202,494
55081702,516
55082202,534
55082702,545
55083202,544
55083702,529
55084202,508
55084702,489
55085202,479
55085702,481
55086202,497
55086702,519
55087202,537
55087702,546
55088202,543
55088702,526
55089202,505
55089702,487
55090202,478
55090702,482
55091202,500
55091702,522
55092202,538
55092702,546
55093202,542
55093702,525
55094202,503
55094702,486
55095202,478
55095702,484
55096202,502
55096702,524
55097202,540
55097702,547
55098202,540
55098702,522
55099202,501
55099702,485
55100202,478
55100702,486
55101202,506
55101702,526
55102202,541
55102702,546
55103202,539
55103702,519
55104202,498
55104702,483
55105202,478
55105702,487
55106202,509
55106702,528
55107202,542
55107702,546
55108202,536
55108702,516
55109202,496
55109702,481
55110202,479
55110702,490
55111202,512
55111702,531
55112202,544
55112702,546
55113202,534
55113702,513
55114202,493
55114702,480
55115202,480
55115702,492
55116202,514
55116702,533
55117202,545
55117702,545
55118202,531
55118702,510
55119202,491
55119702,479
55120202,480
55120702,495
55121202,517
55121702,535
55122202,545
55122702,544
55123202,529
55123702,509
55124202,490
55124702,479
55125202,481
55125702,497
55126202,519
55126702,536
55127202,546
55127702,543
55128202,527
55128702,506
55129202,487
55129702,478
55130202,483
55130702,500
55131202,521
55131702,538
55132202,547
55132702,541
55133202,524
55133702,503
55134202,486
55134702,478
55135202,484
55135702,503
55136202,524
55136702,540
55137202,546
55137702,539
55138202,521
55138702,500
55139202,484
55139702,478
55140202,487
55140702,507
55141202,527
55141702,542
55142202,546
55142702,538
55143202,518
55143702,497
55144202,482
55144702,479
55145202,488
55145702,509
55146202,529
55146702,543
55147202,546
55147702,536
55148202,515
55148702,495
55149202,481
55149702,479
55150202,490
55150702,512
55151202,531
55151702,544
55152202,546
55152702,533
55153202,513
55153702,493
55154202,480
55154702,480
55155202,494
55155702,515
55156202,534
55156702,545
55157202,545
55157702,531
55158202,510
55158702,491
55159202,480
55159702,480
55160202,495
55160702,518
55161202,535
55161702,546
55162202,544
55162702,528
55163202,508
55163702,488
55164202,479
55164702,482
55165202,498
55165702,520
55166202,538
55166702,546
55167202,542
55167702,526
55168202,504
55168702,487
55169202,479
55169702,483
55170202,501
55170702,523
55171202,539
55171702,546
55172202,541
55172702,524
55173202,503
55173702,485
55174202,478
55174702,485
55175202,504
55175702,525
55176202,540
55176702,546
55177202,539
55177702,521
55178202,500
55178702,484
55179202,478
55179702,486
55180202,506
55180702,527
55181202,542
55181702,546
55182202,537
55182702,517
55183202,497
55183702,482
55184202,478
55184702,488
55185202,509
55185702,529
55186202,542
55186702,546
55187202,535
55187702,515
55188202,495
55188702,481
55189202,479
55189702,491
55190202,513
55190702,532
55191202,544
55191702,546
55192202,533
55192702,512
55193202,492
55193702,480
55194202,480
55194702,493
55195202,515
55195702,533
55196202,545
55196702,545
55197202,531
55197702,510
55198202,491
55198702,480
55199202,481
55199702,495
55200202,517
55200702,535
55201202,545
55201702,544
55202202,528
55202702,507
55203202,489
55203702,479
55204202,482
55204702,498
55205202,520
55205702,537
55206202,546
55206702,543
55207202,526
55207702,504
55208202,486
55208702,478
55209202,483
55209702,501
55210202,523
55210702,539
55211202,546
55211702,541
55212202,523
55212702,502
55213202,485
55213702,478
55214202,485
55214702,504
55215202,525
55215702,541
55216202,547
55216702,539
55217202,519
55217702,499
55218202,483
55218702,478
55219202,487
55219702,508
55220202,528
55220702,542
55221202,546
55221702,537
55222202,517
55222702,497
55223202,482
55223702,478
55224202,489
55224702,510
55225202,530
55225702,543
55226202,546
55226702,535
55227202,514
55227702,494
55228202,481
55228702,479
55229202,491
55229702,513
55230202,532
55230702,545
55231202,546
55231702,532
55232202,512
55232702,492
55233202,480
55233702,480
55234202,494
55234702,516
55235202,534
55235702,545
55236202,544
55236702,530
55237202,509
55237702,490
55238202,479
55238702,481
55239202,497
55239702,519
55240202,536
55240702,546
55241202,543
55241702,527
55242202,506
55242702,488
55243202,478
55243702,483
55244202,500
55244702,522
55245202,538
55245702,546
55246202,541
55246702,524
55247202,503
55247702,485
55248202,478
55248702,484
55249202,503
55249702,524
55250202,540
55250702,547
55251202,540
55251702,521
55252202,501
55252702,484
55253202,478
55253702,486
55254202,506
55254702,526
55255202,541
55255702,546
55256202,539
55256702,519
55257202,498
55257702,483
55258202,478
55258702,488
55259202,509
55259702,528
55260202,542
55260702,546
55261202,536
55261702,516
55262202,496
55262702,482
55263202,479
55263702,490
55264202,511
55264702,531
55265202,544
55265702,546
55266202,534
55266702,514
55267202,494
55267702,480
55268202,479
55268702,492
55269202,514
55269702,533
55270202,545
55270702,544
55271202,531
55271702,510
55272202,491
55272702,480
55273202,480
55273702,496
55274202,518
55274702,535
55275202,546
55275702,544
55276202,529
55276702,508
55277202,489
55277702,479
55278202,482
55278702,498
55279202,519
55279702,536
55280202,546
55280702,543
55281202,526
55281702,506
55282202,488
55282702,479
55283202,483
55283702,500
55284202,522
55284702,538
55285202,546
55285702,542
55286202,524
55286702,503
55287202,486
55287702,478
55288202,484
55288702,503
55289202,524
55289702,540
55290202,547
55290702,540
55291202,522
55291702,500
55292202,484
55292702,478
55293202,486
55293702,506
55294202,527
55294702,542
55295202,546
55295702,538
55296202,519
55296702,498
55297202,482
55297702,478
55298202,488
55298702,508
55299202,528
55299702,542
55300202,546
55300702,536
55301202,517
55301702,497
55302202,482
55302702,479
55303202,489
55303702,510
55304202,530
55304702,543
55305202,546
55305702,535
55306202,514
55306702,494
55307202,481
55307702,479
55308202,492
55308702,513
55309202,532
55309702,544
55310202,545
55310702,533
55311202,511
55311702,492
55312202,480
55312702,479
55313202,494
55313702,516
55314202,534
55314702,545
55315202,544
55315702,530
55316202,509
55316702,490
55317202,479
55317702,481
55318202,497
55318702,519
55319202,536
55319702,546
55320202,543
55320702,527
55321202,505
55321702,488
55322202,478
55322702,483
55323202,500
55323702,522
55324202,538
55324702,546
55325202,542
55325702,525
55326202,503
55326702,486
55327202,478
55327702,484
55328202,503
55328702,524
55329202,539
55329702,547
55330202,540
55330702,522
55331202,501
55331702,484
55332202,478
55332702,486
55333202,505
55333702,526
55334202,541
55334702,546
55335202,538
55335702,519
55336202,498
55336702,482
55337202,478
55337702,487
55338202,509
55338702,528
55339202,542
55339702,546
55340202,536
55340702,516
55341202,496
55341702,482
55342202,479
55342702,490
55343202,512
55343702,530
55344202,544
55344702,546
55345202,534
55345702,513
55346202,493
55346702,480
55347202,479
55347702,493
55348202,515
55348702,533
55349202,545
55349702,545
55350202,531
55350702,510
55351202,491
55351702,479
55352202,480
55352702,496
55353202,517
55353702,535
55354202,546
55354702,544
55355202,529
55355702,508
55356202,489
55356702,479
55357202,481
55357702,498
55358202,520
55358702,537
55359202,546
55359702,543
55360202,527
55360702,505
55361202,487
55361702,478
55362202,483
55362702,500
55363202,522
55363702,539
55364202,546
55364702,541
55365202,524
55365702,503
55366202,486
55366702,478
55367202,484
55367702,503
55368202,524
55368702,540
55369202,547
55369702,540
55370202,521
55370702,501
55371202,484
55371702,478
55372202,486
55372702,507
55373202,527
55373702,542
55374202,546
55374702,537
55375202,518
55375702,498
55376202,482
55376702,478
55377202,489
55377702,509
55378202,529
55378702,543
55379202,546
55379702,536
55380202,516
55380702,496
55381202,481
55381702,478
55382202,491
55382702,512
55383202,531
55383702,544
55384202,545
55384702,534
55385202,513
55385702,493
55386202,480
55386702,480
55387202,493
55387702,514
55388202,533
55388702,544
55389202,545
55389702,531
55390202,511
55390702,491
55391202,479
55391702,480
55392202,496
55392702,517
55393202,535
55393702,546
55394202,544
55394702,529
55395202,508
55395702,489
55396202,479
55396702,481
55397202,498
55397702,520
55398202,537
55398702,546
55399202,543
55399702,526
55400202,505
55400702,486
55401202,478
55401702,483
55402202,502
55402702,523
55403202,539
55403702,547
55404202,540
55404702,523
55405202,502
55405702,485
55406202,479
55406702,485
55407202,504
55407702,525
55408202,540
55408702,546
55409202,539
55409702,520
55410202,499
55410702,483
55411202,478
55411702,486
55412202,507
55412702,527
55413202,542
55413702,547
55414202,537
55414702,517
55415202,497
55415702,482
55416202,478
55416702,489
55417202,510
55417702,530
55418202,543
55418702,546
55419202,535
55419702,515
55420202,495
55420702,481
55421202,479
55421702,491
55422202,513
55422702,532
55423202,544
55423702,546
55424202,533
55424702,512
55425202,493
55425702,480
55426202,480
55426702,493
55427202,515
55427702,534
55428202,545
55428702,545
55429202,531
55429702,510
55430202,491
55430702,479
55431202,480
55431702,496
55432202,517
55432702,535
55433202,546
55433702,544
55434202,529
55434702,508
55435202,489
55435702,479
55436202,482
55436702,498
55437202,520
55437702,537
55438202,546
55438702,542
55439202,526
55439702,505
55440202,486
55440702,478
55441202,483
55441702,501
55442202,523
55442702,539
55443202,546
55443702,541
55444202,523
55444702,502
55445202,485
55445702,478
55446202,485
55446702,504
55447202,525
55447702,540
55448202,546
55448702,539
55449202,520
55449702,500
55450202,484
55450702,478
55451202,487
55451702,508
55452202,528
55452702,542
55453202,546
55453702,537
55454202,517
55454702,496
55455202,482
55455702,478
55456202,489
55456702,511
55457202,530
55457702,544
55458202,546
55458702,535
55459202,515
55459702,495
55460202,481
55460702,479
55461202,491
55461702,513
55462202,532
55462702,544
55463202,546
55463702,533
55464202,512
55464702,493
55465202,480
55465702,480
55466202,494
55466702,515
55467202,534
55467702,545
55468202,545
55468702,530
55469202,509
55469702,490
55470202,479
55470702,481
55471202,496
55471702,518
55472202,536
55472702,546
55473202,544
55473702,528
55474202,507
55474702,488
55475202,479
55475702,482
55476202,499
55476702,521
55477202,538
55477702,546
55478202,542
55478702,525
55479202,504
55479702,486
55480202,479
55480702,484
55481202,503
55481702,524
55482202,540
55482702,546
55483202,540
55483702,522
55484202,501
55484702,484
55485202,478
55485702,485
55486202,505
55486702,526
55487202,541
55487702,546
55488202,539
55488702,519
55489202,499
55489702,483
55490202,478
55490702,487
55491202,508
55491702,528
55492202,543
55492702,546
55493202,537
55493702,516
55494202,496
55494702,482
55495202,479
55495702,490
55496202,511
55496702,530
55497202,544
55497702,546
55498202,535
55498702,514
55499202,494
55499702,480
55500202,480
55500702,492
55501202,514
55501702,532
55502202,544
55502702,545
55503202,532
55503702,511
55504202,491
55504702,480
55505202,480
55505702,495
55506202,517
55506702,535
55507202,545
55507702,544
55508202,529
55508702,508
55509202,489
55509702,479
55510202,481
55510702,497
55511202,519
55511702,536
55512202,546
55512702,543
55513202,528
55513702,506
55514202,488
55514702,479
55515202,482
55515702,499
55516202,521
55516702,538
55517202,547
55517702,542
55518202,525
55518702,503
55519202,486
55519702,478
55520202,484
55520702,503
55521202,524
55521702,540
55522202,547
55522702,540
55523202,522
55523702,501
55524202,485
55524702,478
55525202,485
55525702,505
55526202,526
55526702,541
55527202,546
55527702,539
55528202,519
55528702,498
55529202,483
55529702,478
55530202,488
55530702,509
55531202,528
55531702,542
55532202,546
55532702,536
55533202,516
55533702,496
55534202,481
55534702,479
55535202,490
55535702,512
55536202,531
55536702,544
55537202,546
55537702,534
55538202,513
55538702,494
55539202,481
55539702,479
55540202,492
55540702,514
55541202,533
55541702,545
55542202,545
55542702,532
55543202,511
55543702,491
55544202,479
55544702,480
55545202,495
55545702,517
55546202,535
55546702,545
55547202,544
55547702,529
55548202,508
55548702,489
55549202,479
55549702,481
55550202,498
55550702,519
55551202,536
55551702,546
55552202,543
55552702,527
55553202,506
55553702,488
55554202,479
55554702,483
55555202,500
55555702,522
55556202,538
55556702,546
55557202,541
55557702,524
55558202,503
55558702,485
55559202,478
55559702,484
55560202,504
55560702,525
55561202,540
55561702,546
55562202,539
55562702,521
55563202,500
55563702,483
55564202,478
55564702,486
55565202,506
55565702,527
55566202,542
55566702,546
55567202,538
55567702,518
55568202,497
55568702,482
55569202,478
55569702,488
55570202,509
55570702,529
55571202,543
55571702,546
55572202,536
55572702,515
55573202,495
55573702,481
55574202,479
55574702,491
55575202,512
55575702,531
55576202,544
55576702,546
55577202,534
55577702,513
55578202,493
55578702,480
55579202,480
55579702,493
55580202,515
55580702,533
55581202,544
55581702,545
55582202,531
55582702,510
55583202,491
55583702,479
55584202,481
55584702,496
55585202,518
55585702,535
55586202,545
55586702,544
55587202,528
55587702,507
55588202,489
55588702,479
55589202,482
55589702,499
55590202,520
55590702,537
55591202,546
55591702,543
55592202,526
55592702,505
55593202,487
55593702,478
55594202,483
55594702,501
55595202,522
55595702,539
55596202,546
55596702,541
55597202,523
55597702,502
55598202,485
55598702,479
55599202,485
55599702,504
55600202,525
55600702,540
55601202,546
55601702,539
55602202,521
55602702,500
55603202,484
55603702,478
55604202,486
55604702,507
55605202,527
55605702,541
55606202,547
55606702,538
55607202,518
55607702,497
55608202,483
55608702,479
55609202,489
55609702,510
55610202,530
55610702,543
55611202,546
55611702,535
55612202,515
55612702,495
55613202,481
55613702,479
55614202,491
55614702,513
55615202,532
55615702,544
55616202,546
55616702,533
55617202,513
55617702,493
55618202,480
55618702,479
55619202,493
55619702,515
55620202,533
55620702,545
55621202,545
55621702,531
55622202,510
55622702,491
55623202,479
55623702,481
55624202,496
55624702,517
55625202,535
55625702,546
55626202,543
55626702,528
55627202,507
55627702,489
55628202,479
55628702,482
55629202,498
55629702,520
55630202,537
55630702,546
55631202,542
55631702,526
55632202,505
55632702,487
55633202,478
55633702,483
55634202,501
55634702,523
55635202,539
55635702,546
55636202,541
55636702,523
55637202,502
55637702,485
55638202,478
55638702,485
55639202,504
55639702,525
55640202,540
55640702,547
55641202,539
55641702,520
55642202,499
55642702,484
55643202,478
55643702,487
55644202,506
55644702,527
55645202,542
55645702,547
55646202,538
55646702,518
55647202,498
55647702,482
55648202,478
55648702,488
55649202,509
55649702,529
55650202,543
55650702,546
55651202,536
55651702,515
55652202,495
55652702,481
55653202,479
55653702,490
55654202,512
55654702,531
55655202,544
55655702,546
55656202,534
55656702,513
55657202,493
55657702,480
55658202,479
55658702,493
55659202,515
55659702,533
55660202,545
55660702,545
55661202,531
55661702,510
55662202,491
55662702,480
55663202,481
55663702,496
55664202,517
55664702,535
55665202,545
55665702,544
55666202,529
55666702,508
55667202,490
55667702,479
55668202,481
55668702,497
55669202,519
55669702,536
55670202,546
55670702,543
55671202,527
55671702,506
55672202,487
55672702,478
55673202,483
55673702,500
55674202,522
55674702,538
55675202,546
55675702,542
55676202,524
55676702,503
55677202,485
55677702,478
55678202,484
55678702,503
55679202,524
55679702,539
55680202,546
55680702,540
55681202,522
55681702,501
55682202,484
55682702,478
55683202,486
55683702,507
55684202,527
55684702,542
55685202,546
55685702,538
55686202,518
55686702,498
55687202,483
55687702,478
55688202,489
55688702,510
55689202,529
55689702,543
55690202,546
55690702,535
55691202,516
55691702,495
55692202,481
55692702,479
55693202,490
55693702,511
55694202,531
55694702,544
55695202,546
55695702,534
55696202,513
55696702,493
55697202,480
55697702,479
55698202,493
55698702,514
55699202,533
55699702,545
55700202,545
55700702,532
55701202,511
55701702,491
55702202,480
55702702,480
55703202,495
55703702,517
55704202,535
55704702,545
55705202,544
55705702,529
55706202,508
55706702,489
55707202,479
55707702,481
55708202,497
55708702,518
55709202,536
55709702,546
55710202,543
55710702,528
55711202,506
55711702,488
55712202,479
55712702,482
55713202,499
55713702,521
55714202,537
55714702,546
55715202,543
55715702,525
55716202,504
55716702,486
55717202,478
55717702,483
55718202,502
55718702,523
55719202,539
55719702,546
55720202,540
55720702,522
55721202,501
55721702,485
55722202,478
55722702,485
55723202,505
55723702,525
55724202,541
55724702,547
55725202,539
55725702,520
55726202,498
55726702,483
55727202,478
55727702,488
55728202,508
55728702,528
55729202,542
55729702,546
55730202,537
55730702,517
55731202,497
55731702,481
55732202,478
55732702,490
55733202,511
55733702,531
55734202,544
55734702,546
55735202,534
55735702,514
55736202,493
55736702,480
55737202,480
55737702,493
55738202,514
55738702,533
55739202,544
55739702,545
55740202,532
55740702,511
55741202,492
55741702,480
55742202,480
55742702,495
55743202,517
55743702,534
55744202,546
55744702,544
55745202,530
55745702,509
55746202,490
55746702,479
55747202,481
55747702,497
55748202,519
55748702,536
55749202,546
55749702,543
