Timestamp,Raw 
64478634,494
64479134,516
64479634,534
64480134,545
64480634,544
64481134,530
64481634,509
64482134,490
64482634,479
64483134,481
64483634,497
64484134,518
64484634,536
64485134,545
64485634,543
64486134,528
64486634,507
64487134,488
64487634,478
64488134,482
64488634,499
64489134,521
64489634,538
64490134,546
64490634,542
64491134,524
64491634,503
64492134,486
64492634,478
64493134,484
64493634,503
64494134,524
64494634,540
64495134,546
64495634,539
64496134,521
64496634,500
64497134,484
64497634,478
64498134,486
64498634,506
64499134,526
64499634,542
64500134,546
64500634,538
64501134,518
64501634,498
64502134,483
64502634,478
64503134,488
64503634,508
64504134,528
64504634,542
64505134,546
64505634,536
64506134,516
64506634,496
64507134,481
64507634,479
64508134,490
64508634,512
64509134,531
64509634,544
64510134,546
64510634,533
64511134,513
64511634,493
64512134,480
64512634,479
64513134,492
64513634,514
64514134,532
64514634,544
64515134,545
64515634,532
64516134,511
64516634,492
64517134,479
64517634,480
64518134,495
64518634,516
64519134,535
64519634,545
64520134,544
64520634,530
64521134,508
64521634,490
64522134,479
64522634,481
64523134,497
64523634,519
64524134,536
64524634,546
64525134,543
64525634,527
64526134,506
64526634,488
64527134,478
64527634,482
64528134,499
64528634,521
64529134,538
64529634,546
64530134,542
64530634,525
64531134,503
64531634,486
64532134,478
64532634,483
64533134,502
64533634,523
64534134,539
64534634,546
64535134,540
64535634,522
64536134,502
64536634,484
64537134,478
64537634,485
64538134,505
64538634,526
64539134,541
64539634,547
64540134,538
64540634,519
64541134,498
64541634,483
64542134,478
64542634,488
64543134,509
64543634,529
64544134,542
64544634,546
64545134,536
64545634,516
64546134,496
64546634,481
64547134,478
64547634,490
64548134,511
64548634,530
64549134,543
64549634,546
64550134,534
64550634,513
64551134,493
64551634,481
64552134,479
64552634,492
64553134,513
64553634,533
64554134,544
64554634,545
64555134,532
64555634,511
64556134,492
64556634,480
64557134,480
64557634,495
64558134,516
64558634,534
64559134,545
64559634,544
64560134,529
64560634,509
64561134,490
64561634,479
64562134,481
64562634,497
64563134,519
64563634,536
64564134,545
64564634,543
64565134,527
64565634,505
64566134,487
64566634,479
64567134,482
64567634,501
64568134,521
64568634,538
64569134,546
64569634,541
64570134,524
64570634,502
64571134,485
64571634,478
64572134,484
64572634,503
64573134,524
64573634,540
64574134,547
64574634,540
64575134,521
64575634,501
64576134,484
64576634,478
64577134,486
64577634,506
64578134,526
64578634,541
64579134,546
64579634,538
64580134,518
64580634,498
64581134,483
64581634,478
64582134,488
64582634,509
64583134,528
64583634,542
64584134,546
64584634,536
64585134,516
64585634,496
64586134,482
64586634,479
64587134,490
64587634,511
64588134,531
64588634,543
64589134,546
64589634,534
64590134,513
64590634,494
64591134,480
64591634,480
64592134,493
64592634,514
64593134,533
64593634,545
64594134,545
64594634,531
64595134,510
64595634,491
64596134,479
64596634,480
64597134,496
64597634,518
64598134,535
64598634,545
64599134,544
64599634,528
64600134,507
64600634,489
64601134,479
64601634,481
64602134,498
64602634,519
64603134,537
64603634,546
64604134,543
64604634,526
64605134,505
64605634,487
64606134,478
64606634,482
64607134,501
64607634,522
64608134,539
64608634,546
64609134,541
64609634,524
64610134,502
64610634,485
64611134,478
64611634,485
64612134,504
64612634,525
64613134,541
64613634,547
64614134,540
64614634,521
64615134,500
64615634,484
64616134,478
64616634,487
64617134,507
64617634,527
64618134,542
64618634,546
64619134,537
64619634,517
64620134,497
64620634,482
64621134,478
64621634,489
64622134,510
64622634,530
64623134,543
64623634,546
64624134,535
64624634,514
64625134,494
64625634,481
64626134,479
64626634,491
64627134,513
64627634,532
64628134,544
64628634,545
64629134,533
64629634,512
64630134,493
64630634,480
64631134,480
64631634,494
64632134,515
64632634,533
64633134,545
64633634,545
64634134,531
64634634,510
64635134,490
64635634,479
64636134,481
64636634,496
64637134,518
64637634,536
64638134,546
64638634,543
64639134,528
64639634,507
64640134,488
64640634,479
64641134,482
64641634,499
64642134,521
64642634,537
64643134,546
64643634,542
64644134,525
64644634,504
64645134,487
64645634,478
64646134,483
64646634,502
64647134,523
64647634,539
64648134,546
64648634,541
64649134,523
64649634,501
64650134,484
64650634,478
64651134,485
64651634,504
64652134,525
64652634,540
64653134,546
64653634,539
64654134,520
64654634,500
64655134,484
64655634,478
64656134,487
64656634,507
64657134,527
64657634,542
64658134,546
64658634,537
64659134,518
64659634,497
64660134,482
64660634,478
64661134,489
64661634,510
64662134,530
64662634,543
64663134,546
64663634,535
64664134,514
64664634,494
64665134,481
64665634,479
64666134,491
64666634,512
64667134,532
64667634,544
64668134,545
64668634,533
64669134,512
64669634,492
64670134,480
64670634,480
64671134,494
64671634,516
64672134,534
64672634,545
64673134,544
64673634,530
64674134,508
64674634,489
64675134,479
64675634,481
64676134,497
64676634,519
64677134,537
64677634,545
64678134,542
64678634,526
64679134,506
64679634,488
64680134,478
64680634,482
64681134,500
64681634,522
64682134,538
64682634,546
64683134,542
64683634,525
64684134,503
64684634,486
64685134,478
64685634,484
64686134,502
64686634,524
64687134,539
64687634,546
64688134,540
64688634,522
64689134,501
64689634,484
64690134,478
64690634,486
64691134,506
64691634,526
64692134,541
64692634,546
64693134,538
64693634,519
64694134,498
64694634,482
64695134,478
64695634,487
64696134,508
64696634,528
64697134,542
64697634,546
64698134,536
64698634,516
64699134,496
64699634,481
64700134,479
64700634,490
64701134,511
64701634,531
64702134,544
64702634,545
64703134,534
64703634,513
64704134,493
64704634,480
64705134,479
64705634,492
64706134,514
64706634,532
64707134,544
64707634,545
64708134,532
64708634,511
64709134,492
64709634,479
64710134,480
64710634,495
64711134,516
64711634,534
64712134,545
64712634,544
64713134,529
64713634,508
64714134,489
64714634,478
64715134,481
64715634,498
64716134,519
64716634,536
64717134,546
64717634,542
64718134,527
64718634,505
64719134,487
64719634,478
64720134,482
64720634,500
64721134,521
64721634,538
64722134,546
64722634,541
64723134,525
64723634,503
64724134,486
64724634,478
64725134,484
64725634,503
64726134,524
64726634,539
64727134,546
64727634,540
64728134,521
64728634,501
64729134,484
64729634,478
64730134,486
64730634,505
64731134,526
64731634,541
64732134,547
64732634,538
64733134,519
64733634,498
64734134,483
64734634,478
64735134,487
64735634,508
64736134,528
64736634,542
64737134,546
64737634,537
64738134,516
64738634,496
64739134,481
64739634,478
64740134,490
64740634,511
64741134,530
64741634,543
64742134,545
64742634,534
64743134,513
64743634,494
64744134,480
64744634,479
64745134,492
64745634,514
64746134,533
64746634,544
64747134,545
64747634,531
64748134,511
64748634,492
64749134,480
64749634,480
64750134,495
64750634,517
64751134,535
64751634,545
64752134,543
64752634,528
64753134,507
64753634,489
64754134,479
64754634,482
64755134,499
64755634,520
64756134,537
64756634,546
64757134,542
64757634,525
64758134,504
64758634,486
64759134,479
64759634,483
64760134,501
64760634,523
64761134,539
64761634,547
64762134,541
64762634,523
64763134,502
64763634,485
64764134,478
64764634,484
64765134,504
64765634,525
64766134,540
64766634,546
64767134,539
64767634,520
64768134,499
64768634,484
64769134,478
64769634,486
64770134,507
64770634,527
64771134,542
64771634,546
64772134,537
64772634,518
64773134,497
64773634,482
64774134,478
64774634,489
64775134,510
64775634,530
64776134,543
64776634,546
64777134,535
64777634,515
64778134,495
64778634,481
64779134,478
64779634,492
64780134,513
64780634,532
64781134,544
64781634,545
64782134,532
64782634,512
64783134,492
64783634,480
64784134,480
64784634,494
64785134,516
64785634,534
64786134,545
64786634,545
64787134,530
64787634,509
64788134,490
64788634,479
64789134,480
64789634,496
64790134,518
64790634,536
64791134,545
64791634,543
64792134,528
64792634,507
64793134,488
64793634,478
64794134,482
64794634,499
64795134,521
64795634,538
64796134,546
64796634,542
64797134,525
64797634,504
64798134,486
64798634,478
64799134,483
64799634,502
64800134,523
64800634,539
64801134,546
64801634,540
64802134,523
64802634,502
64803134,485
64803634,478
64804134,485
64804634,505
64805134,526
64805634,541
64806134,546
64806634,539
64807134,519
64807634,499
64808134,483
64808634,478
64809134,487
64809634,508
64810134,528
64810634,542
64811134,546
64811634,537
64812134,517
64812634,497
64813134,482
64813634,478
64814134,489
64814634,510
64815134,530
64815634,543
64816134,546
64816634,535
64817134,514
64817634,494
64818134,481
64818634,479
64819134,491
64819634,513
64820134,532
64820634,544
64821134,545
64821634,532
64822134,511
64822634,492
64823134,480
64823634,480
64824134,494
64824634,516
64825134,534
64825634,545
64826134,544
64826634,530
64827134,509
64827634,490
64828134,479
64828634,481
64829134,497
64829634,519
64830134,536
64830634,546
64831134,543
64831634,527
64832134,506
64832634,488
64833134,478
64833634,482
64834134,500
64834634,521
64835134,538
64835634,546
64836134,541
64836634,524
64837134,503
64837634,486
64838134,478
64838634,484
64839134,502
64839634,524
64840134,540
64840634,546
64841134,540
64841634,522
64842134,501
64842634,485
64843134,478
64843634,485
64844134,505
64844634,526
64845134,541
64845634,546
64846134,538
64846634,519
64847134,498
64847634,483
64848134,478
64848634,488
64849134,508
64849634,528
64850134,542
64850634,546
64851134,536
64851634,516
64852134,496
64852634,482
64853134,479
64853634,490
64854134,511
64854634,530
64855134,543
64855634,546
64856134,534
64856634,514
64857134,493
64857634,480
64858134,479
64858634,493
64859134,514
64859634,532
64860134,545
64860634,545
64861134,532
64861634,510
64862134,491
64862634,480
64863134,480
64863634,495
64864134,517
64864634,535
64865134,545
64865634,544
64866134,529
64866634,509
64867134,490
64867634,479
64868134,481
64868634,498
64869134,519
64869634,536
64870134,546
64870634,543
64871134,527
64871634,506
64872134,487
64872634,478
64873134,482
64873634,500
64874134,521
64874634,538
64875134,546
64875634,541
64876134,524
64876634,503
64877134,486
64877634,478
64878134,484
64878634,503
64879134,524
64879634,540
64880134,547
64880634,540
64881134,522
64881634,500
64882134,484
64882634,478
64883134,486
64883634,506
64884134,527
64884634,541
64885134,547
64885634,538
64886134,518
64886634,497
64887134,482
64887634,478
64888134,489
64888634,509
64889134,530
64889634,543
64890134,546
64890634,535
64891134,515
64891634,495
64892134,481
64892634,479
64893134,491
64893634,512
64894134,531
64894634,544
64895134,545
64895634,534
64896134,513
64896634,493
64897134,480
64897634,480
64898134,493
64898634,514
64899134,533
64899634,545
64900134,545
64900634,531
64901134,510
64901634,491
64902134,480
64902634,480
64903134,495
64903634,518
64904134,535
64904634,546
64905134,543
64905634,528
64906134,507
64906634,489
64907134,479
64907634,482
64908134,499
64908634,520
64909134,537
64909634,546
64910134,542
64910634,526
64911134,505
64911634,487
64912134,478
64912634,483
64913134,502
64913634,523
64914134,539
64914634,546
64915134,540
64915634,523
64916134,501
64916634,485
64917134,478
64917634,485
64918134,505
64918634,525
64919134,540
64919634,547
64920134,539
64920634,521
64921134,500
64921634,483
64922134,479
64922634,487
64923134,507
64923634,527
64924134,542
64924634,546
64925134,538
64925634,518
64926134,497
64926634,482
64927134,478
64927634,489
64928134,510
64928634,529
64929134,543
64929634,546
64930134,535
64930634,515
64931134,495
64931634,481
64932134,479
64932634,491
64933134,512
64933634,532
64934134,544
64934634,545
64935134,533
64935634,512
64936134,492
64936634,480
64937134,480
64937634,494
64938134,516
64938634,534
64939134,545
64939634,544
64940134,530
64940634,509
64941134,490
64941634,479
64942134,481
64942634,497
64943134,519
64943634,536
64944134,546
64944634,543
64945134,527
64945634,506
64946134,488
64946634,479
64947134,482
64947634,500
64948134,521
64948634,537
64949134,546
64949634,542
64950134,525
64950634,504
64951134,486
64951634,478
64952134,484
64952634,502
64953134,523
64953634,539
64954134,546
64954634,540
64955134,522
64955634,501
64956134,485
64956634,478
64957134,485
64957634,505
64958134,526
64958634,541
64959134,546
64959634,538
64960134,519
64960634,499
64961134,483
64961634,478
64962134,487
64962634,508
64963134,528
64963634,542
64964134,546
64964634,536
64965134,516
64965634,496
64966134,482
64966634,479
64967134,490
64967634,512
64968134,531
64968634,543
64969134,546
64969634,534
64970134,513
64970634,493
64971134,480
64971634,480
64972134,493
64972634,515
64973134,533
64973634,545
64974134,545
64974634,531
64975134,510
64975634,491
64976134,479
64976634,480
64977134,495
64977634,517
64978134,535
64978634,545
64979134,544
64979634,529
64980134,508
64980634,490
64981134,479
64981634,481
64982134,498
64982634,520
64983134,537
64983634,546
64984134,543
64984634,527
64985134,505
64985634,487
64986134,478
64986634,483
64987134,500
64987634,522
64988134,538
64988634,546
64989134,541
64989634,524
64990134,503
64990634,486
64991134,478
64991634,484
64992134,503
64992634,524
64993134,540
64993634,547
64994134,539
64994634,521
64995134,500
64995634,484
64996134,478
64996634,486
64997134,507
64997634,527
64998134,542
64998634,547
64999134,538
64999634,518
65000134,498
65000634,483
65001134,479
65001634,488
65002134,509
65002634,529
65003134,542
65003634,546
65004134,536
65004634,516
65005134,496
65005634,481
65006134,479
65006634,490
65007134,511
65007634,531
65008134,544
65008634,545
65009134,534
65009634,513
65010134,493
65010634,480
65011134,479
65011634,492
65012134,514
65012634,533
65013134,545
65013634,544
65014134,532
65014634,510
65015134,491
65015634,479
65016134,480
65016634,495
65017134,517
65017634,535
65018134,545
65018634,544
65019134,529
65019634,508
65020134,490
65020634,479
65021134,482
65021634,498
65022134,519
65022634,536
65023134,546
65023634,543
65024134,527
65024634,506
65025134,488
65025634,478
65026134,482
65026634,500
65027134,522
65027634,538
65028134,546
65028634,542
65029134,525
65029634,504
65030134,486
65030634,478
65031134,484
65031634,503
65032134,524
65032634,540
65033134,546
65033634,540
65034134,522
65034634,501
65035134,484
65035634,478
65036134,486
65036634,506
65037134,526
65037634,541
65038134,547
65038634,538
65039134,520
65039634,499
65040134,483
65040634,478
65041134,488
65041634,508
65042134,529
65042634,543
65043134,546
65043634,536
65044134,516
65044634,495
65045134,481
65045634,478
65046134,490
65046634,512
65047134,531
65047634,544
65048134,546
65048634,534
65049134,513
65049634,494
65050134,480
65050634,479
65051134,492
65051634,514
65052134,532
65052634,545
65053134,545
65053634,532
65054134,511
65054634,491
65055134,480
65055634,480
65056134,495
65056634,517
65057134,535
65057634,545
65058134,544
65058634,529
65059134,508
65059634,489
65060134,479
65060634,481
65061134,498
65061634,519
65062134,536
65062634,546
65063134,543
65063634,527
65064134,505
65064634,487
65065134,478
65065634,483
65066134,500
65066634,522
65067134,539
65067634,546
65068134,541
65068634,524
65069134,503
65069634,485
65070134,478
65070634,485
65071134,504
65071634,525
65072134,540
65072634,547
65073134,540
65073634,521
65074134,500
65074634,484
65075134,478
65075634,486
65076134,506
65076634,526
65077134,541
65077634,547
65078134,538
65078634,519
65079134,498
65079634,483
65080134,478
65080634,487
65081134,508
65081634,529
65082134,542
65082634,546
65083134,536
65083634,516
65084134,496
65084634,482
65085134,479
65085634,490
65086134,511
65086634,531
65087134,543
65087634,545
65088134,534
65088634,514
65089134,494
65089634,481
65090134,479
65090634,492
65091134,514
65091634,533
65092134,544
65092634,545
65093134,532
65093634,511
65094134,491
65094634,479
65095134,480
65095634,495
65096134,517
65096634,535
65097134,546
65097634,544
65098134,529
65098634,508
65099134,490
65099634,479
65100134,481
65100634,497
65101134,519
65101634,536
65102134,545
65102634,543
65103134,527
65103634,506
65104134,488
65104634,478
65105134,482
65105634,500
65106134,521
65106634,538
65107134,546
65107634,542
65108134,524
65108634,503
65109134,486
65109634,478
65110134,484
65110634,503
65111134,524
65111634,539
65112134,546
65112634,540
65113134,522
65113634,501
65114134,484
65114634,478
65115134,485
65115634,505
65116134,526
65116634,541
65117134,546
65117634,538
65118134,519
65118634,499
65119134,483
65119634,478
65120134,487
65120634,508
65121134,529
65121634,542
65122134,546
65122634,537
65123134,517
65123634,496
65124134,482
65124634,478
65125134,489
65125634,510
65126134,530
65126634,543
65127134,546
65127634,535
65128134,515
65128634,495
65129134,481
65129634,479
65130134,491
65130634,513
65131134,532
65131634,544
65132134,545
65132634,533
65133134,512
65133634,493
65134134,480
65134634,479
65135134,494
65135634,515
65136134,534
65136634,545
65137134,545
65137634,531
65138134,509
65138634,490
65139134,479
65139634,481
65140134,496
65140634,518
65141134,535
65141634,546
65142134,544
65142634,527
65143134,506
65143634,488
65144134,478
65144634,482
65145134,500
65145634,521
65146134,538
65146634,546
65147134,542
65147634,524
65148134,504
65148634,486
65149134,478
65149634,484
65150134,502
65150634,523
65151134,539
65151634,546
65152134,541
65152634,522
65153134,501
65153634,485
65154134,478
65154634,485
65155134,505
65155634,525
65156134,541
65156634,546
65157134,539
65157634,519
65158134,499
65158634,483
65159134,478
65159634,487
65160134,507
65160634,528
65161134,542
65161634,546
65162134,536
65162634,516
65163134,496
65163634,481
65164134,479
65164634,489
65165134,511
65165634,531
65166134,543
65166634,546
65167134,535
65167634,514
65168134,494
65168634,480
65169134,479
65169634,492
65170134,514
65170634,532
65171134,544
65171634,545
65172134,532
65172634,511
65173134,492
65173634,480
65174134,480
65174634,494
65175134,516
65175634,534
65176134,545
65176634,545
65177134,531
65177634,509
65178134,490
65178634,479
65179134,481
65179634,496
65180134,518
65180634,536
65181134,545
65181634,543
65182134,528
65182634,506
65183134,488
65183634,479
65184134,482
65184634,499
65185134,521
65185634,538
65186134,546
65186634,542
65187134,525
65187634,504
65188134,486
65188634,478
65189134,483
65189634,502
65190134,523
65190634,539
65191134,546
65191634,541
65192134,523
65192634,502
65193134,485
65193634,479
65194134,485
65194634,504
65195134,525
65195634,541
65196134,546
65196634,539
65197134,520
65197634,500
65198134,483
65198634,478
65199134,486
65199634,507
65200134,526
65200634,541
65201134,547
65201634,538
65202134,518
65202634,498
65203134,483
65203634,478
65204134,488
65204634,509
65205134,529
65205634,543
65206134,547
65206634,535
65207134,515
65207634,495
65208134,481
65208634,478
65209134,490
65209634,512
65210134,532
65210634,544
65211134,545
65211634,533
65212134,513
65212634,493
65213134,480
65213634,479
65214134,493
65214634,515
65215134,533
65215634,545
65216134,545
65216634,531
65217134,510
65217634,491
65218134,479
65218634,481
65219134,496
65219634,518
65220134,536
65220634,546
65221134,543
65221634,528
65222134,507
65222634,489
65223134,479
65223634,482
65224134,498
65224634,520
65225134,537
65225634,546
65226134,542
65226634,526
65227134,505
65227634,487
65228134,478
65228634,483
65229134,501
65229634,522
65230134,538
65230634,547
65231134,541
65231634,523
65232134,502
65232634,485
65233134,478
65233634,485
65234134,504
65234634,525
65235134,541
65235634,546
65236134,539
65236634,520
65237134,500
65237634,483
65238134,478
65238634,487
65239134,507
65239634,527
65240134,542
65240634,546
65241134,537
65241634,517
65242134,497
65242634,482
65243134,478
65243634,489
65244134,510
65244634,529
65245134,543
65245634,546
65246134,535
65246634,515
65247134,495
65247634,481
65248134,479
65248634,491
65249134,512
65249634,531
65250134,544
65250634,545
65251134,533
65251634,513
65252134,493
65252634,481
65253134,479
65253634,493
65254134,515
65254634,533
65255134,545
65255634,545
65256134,531
65256634,510
65257134,490
65257634,479
65258134,480
65258634,496
65259134,518
65259634,535
65260134,545
65260634,543
65261134,528
65261634,507
65262134,489
65262634,479
65263134,481
65263634,498
65264134,520
65264634,537
65265134,546
65265634,543
65266134,526
65266634,505
65267134,487
65267634,478
65268134,483
65268634,501
65269134,522
65269634,539
65270134,546
65270634,541
65271134,524
65271634,503
65272134,486
65272634,478
65273134,484
65273634,503
65274134,524
65274634,540
65275134,546
65275634,540
65276134,522
65276634,501
65277134,485
65277634,478
65278134,486
65278634,505
65279134,526
65279634,541
65280134,547
65280634,538
65281134,519
65281634,499
65282134,483
65282634,478
65283134,487
65283634,508
65284134,528
65284634,542
65285134,546
65285634,536
65286134,517
65286634,496
65287134,482
65287634,478
65288134,490
65288634,511
65289134,530
65289634,543
65290134,546
65290634,534
65291134,514
65291634,494
65292134,480
65292634,479
65293134,493
65293634,514
65294134,532
65294634,544
65295134,545
65295634,531
65296134,511
65296634,491
65297134,480
65297634,480
65298134,495
65298634,517
65299134,535
65299634,545
65300134,544
65300634,530
65301134,508
65301634,489
65302134,479
65302634,481
65303134,497
65303634,519
65304134,537
65304634,546
65305134,543
65305634,527
65306134,506
65306634,487
65307134,478
65307634,483
65308134,500
65308634,522
65309134,538
65309634,546
65310134,541
65310634,524
65311134,503
65311634,486
65312134,478
65312634,484
65313134,503
65313634,524
65314134,540
65314634,547
65315134,540
65315634,522
65316134,501
65316634,484
65317134,478
65317634,486
65318134,506
65318634,527
65319134,542
65319634,546
65320134,538
65320634,518
65321134,498
65321634,483
65322134,478
65322634,487
65323134,508
65323634,528
65324134,542
65324634,546
65325134,537
65325634,516
65326134,496
65326634,482
65327134,478
65327634,489
65328134,510
65328634,530
65329134,543
65329634,546
65330134,535
65330634,514
65331134,494
65331634,481
65332134,479
65332634,492
65333134,514
65333634,533
65334134,545
65334634,545
65335134,532
65335634,511
65336134,492
65336634,480
65337134,480
65337634,494
65338134,516
65338634,534
65339134,545
65339634,544
65340134,529
65340634,509
65341134,489
65341634,479
65342134,481
65342634,498
65343134,519
65343634,537
65344134,546
65344634,543
65345134,526
65345634,505
65346134,488
65346634,478
65347134,483
65347634,500
65348134,522
65348634,538
65349134,546
65349634,542
65350134,525
65350634,504
65351134,486
65351634,479
65352134,484
65352634,502
65353134,523
65353634,539
65354134,546
65354634,540
65355134,522
65355634,501
65356134,485
65356634,478
65357134,485
65357634,505
65358134,526
65358634,541
65359134,546
65359634,539
65360134,520
65360634,499
65361134,483
65361634,478
65362134,487
65362634,507
65363134,528
65363634,542
65364134,546
65364634,537
65365134,517
65365634,497
65366134,482
65366634,478
65367134,489
65367634,510
65368134,530
65368634,543
65369134,546
65369634,535
65370134,515
65370634,495
65371134,481
65371634,479
65372134,491
65372634,512
65373134,531
65373634,544
65374134,545
65374634,533
65375134,512
65375634,492
65376134,480
65376634,479
65377134,493
65377634,515
65378134,533
65378634,545
65379134,545
65379634,531
65380134,510
65380634,491
65381134,479
65381634,481
65382134,496
65382634,517
65383134,535
65383634,546
65384134,543
65384634,528
65385134,507
65385634,488
65386134,479
65386634,481
65387134,499
65387634,520
65388134,537
65388634,546
65389134,542
65389634,525
65390134,504
65390634,487
65391134,478
65391634,483
65392134,502
65392634,523
65393134,539
65393634,546
65394134,541
65394634,523
65395134,503
65395634,486
65396134,478
65396634,484
65397134,503
65397634,524
65398134,540
65398634,547
65399134,540
65399634,521
65400134,501
65400634,484
65401134,478
65401634,486
65402134,506
65402634,526
65403134,541
65403634,547
65404134,538
65404634,518
65405134,498
65405634,482
65406134,478
65406634,488
65407134,509
65407634,529
65408134,542
65408634,546
65409134,536
65409634,516
65410134,496
65410634,482
65411134,478
65411634,490
65412134,512
65412634,531
65413134,544
65413634,546
65414134,534
65414634,513
65415134,493
65415634,480
65416134,479
65416634,493
65417134,515
65417634,533
65418134,544
65418634,545
65419134,532
65419634,511
65420134,492
65420634,480
65421134,480
65421634,495
65422134,517
65422634,535
65423134,545
65423634,544
65424134,530
65424634,509
65425134,490
65425634,479
65426134,481
65426634,498
65427134,519
65427634,537
65428134,546
65428634,543
65429134,527
65429634,506
65430134,488
65430634,479
65431134,482
65431634,500
65432134,521
65432634,538
65433134,546
65433634,542
65434134,524
65434634,503
65435134,486
65435634,478
65436134,484
65436634,503
65437134,524
65437634,539
65438134,546
65438634,540
65439134,522
65439634,501
65440134,484
65440634,478
65441134,485
65441634,505
65442134,525
65442634,541
65443134,547
65443634,539
65444134,519
65444634,499
65445134,483
65445634,478
65446134,487
65446634,507
65447134,528
65447634,542
65448134,546
65448634,537
65449134,518
65449634,497
65450134,482
65450634,478
65451134,489
65451634,510
65452134,530
65452634,543
65453134,546
65453634,534
65454134,514
65454634,494
65455134,481
65455634,479
65456134,491
65456634,513
65457134,532
65457634,545
65458134,545
65458634,533
65459134,512
65459634,492
65460134,479
65460634,480
65461134,494
65461634,516
65462134,534
65462634,545
65463134,544
65463634,530
65464134,509
65464634,490
65465134,479
65465634,481
65466134,496
65466634,518
65467134,536
65467634,545
65468134,544
65468634,528
65469134,507
65469634,489
65470134,479
65470634,482
65471134,498
65471634,520
65472134,537
65472634,546
65473134,543
65473634,526
65474134,504
65474634,486
65475134,478
65475634,483
65476134,501
65476634,523
65477134,539
65477634,546
65478134,541
65478634,523
65479134,502
65479634,485
65480134,478
65480634,484
65481134,504
65481634,525
65482134,540
65482634,547
65483134,539
65483634,521
65484134,500
65484634,484
65485134,478
65485634,486
65486134,507
65486634,527
65487134,542
65487634,546
65488134,537
65488634,519
65489134,498
65489634,482
65490134,478
65490634,488
65491134,509
65491634,528
65492134,542
65492634,546
65493134,536
65493634,516
65494134,496
65494634,481
65495134,479
65495634,490
65496134,511
65496634,531
65497134,544
65497634,546
65498134,534
65498634,513
65499134,494
65499634,480
65500134,479
65500634,493
65501134,514
65501634,532
65502134,545
65502634,545
65503134,531
65503634,511
65504134,491
65504634,479
65505134,480
65505634,495
65506134,517
65506634,535
65507134,545
65507634,544
65508134,529
65508634,509
65509134,489
65509634,479
65510134,481
65510634,498
65511134,519
65511634,536
65512134,546
65512634,543
65513134,527
65513634,506
65514134,488
65514634,479
65515134,482
65515634,499
65516134,521
65516634,538
65517134,546
65517634,542
65518134,525
65518634,504
65519134,487
65519634,479
65520134,484
65520634,502
65521134,524
65521634,539
65522134,546
65522634,541
65523134,522
65523634,501
65524134,485
65524634,478
65525134,485
65525634,504
65526134,525
65526634,541
65527134,546
65527634,539
65528134,520
65528634,499
65529134,483
65529634,478
65530134,487
65530634,507
65531134,528
65531634,542
65532134,546
65532634,537
65533134,517
65533634,497
65534134,482
65534634,479
65535134,489
65535634,509
65536134,530
65536634,543
65537134,546
65537634,535
65538134,515
65538634,495
65539134,482
65539634,478
65540134,490
65540634,511
65541134,531
65541634,544
65542134,545
65542634,534
65543134,514
65543634,494
65544134,481
65544634,479
65545134,492
65545634,513
65546134,532
65546634,544
65547134,545
65547634,533
65548134,512
65548634,492
65549134,480
65549634,480
65550134,493
65550634,515
65551134,533
65551634,545
65552134,545
65552634,531
65553134,510
65553634,491
65554134,479
65554634,480
65555134,496
65555634,517
65556134,535
65556634,545
65557134,544
65557634,528
65558134,508
65558634,489
65559134,479
65559634,481
65560134,498
65560634,520
65561134,537
65561634,546
65562134,543
65562634,527
65563134,505
65563634,488
65564134,479
65564634,482
65565134,500
65565634,521
65566134,538
65566634,546
65567134,542
65567634,525
65568134,504
65568634,486
65569134,478
65569634,483
65570134,501
65570634,523
65571134,539
65571634,546
65572134,541
65572634,523
65573134,502
65573634,485
65574134,478
65574634,484
65575134,504
65575634,525
65576134,540
65576634,546
65577134,539
65577634,521
65578134,499
65578634,483
65579134,478
65579634,486
65580134,507
65580634,527
65581134,542
65581634,546
65582134,538
65582634,519
65583134,498
65583634,482
65584134,478
65584634,488
65585134,508
65585634,528
65586134,543
65586634,546
65587134,536
65587634,516
65588134,496
65588634,481
65589134,479
65589634,490
65590134,510
65590634,530
65591134,543
65591634,546
65592134,534
65592634,515
65593134,494
65593634,481
65594134,479
65594634,491
65595134,513
65595634,532
65596134,544
65596634,545
65597134,533
65597634,512
65598134,492
65598634,480
65599134,480
65599634,494
65600134,515
65600634,533
65601134,545
65601634,545
65602134,531
65602634,510
65603134,491
65603634,479
65604134,480
65604634,495
65605134,517
65605634,535
65606134,546
65606634,544
65607134,530
65607634,508
65608134,490
65608634,479
65609134,481
65609634,497
65610134,518
65610634,536
65611134,546
65611634,543
65612134,528
65612634,507
65613134,488
65613634,479
65614134,482
65614634,499
65615134,521
65615634,537
65616134,546
65616634,542
65617134,525
65617634,504
65618134,486
65618634,478
65619134,484
65619634,502
65620134,523
65620634,539
65621134,546
65621634,541
65622134,523
65622634,502
65623134,485
65623634,478
65624134,484
65624634,504
65625134,524
65625634,540
65626134,546
65626634,539
65627134,521
65627634,500
65628134,484
65628634,478
65629134,486
65629634,505
65630134,526
65630634,541
65631134,546
65631634,539
65632134,520
65632634,498
65633134,483
65633634,478
65634134,488
65634634,508
65635134,528
65635634,542
65636134,546
65636634,537
65637134,517
65637634,496
65638134,482
65638634,479
65639134,489
65639634,510
65640134,530
65640634,543
65641134,546
65641634,535
65642134,515
65642634,495
65643134,481
65643634,479
