Timestamp,Raw 
60305334,517
60305834,535
60306334,545
60306834,544
60307334,529
60307834,508
60308334,489
60308834,479
60309334,481
60309834,498
60310334,520
60310834,537
60311334,546
60311834,542
60312334,526
60312834,505
60313334,487
60313834,479
60314334,483
60314834,501
60315334,522
60315834,538
60316334,546
60316834,541
60317334,523
60317834,503
60318334,485
60318834,478
60319334,485
60319834,504
60320334,524
60320834,540
60321334,546
60321834,540
60322334,521
60322834,501
60323334,484
60323834,478
60324334,486
60324834,506
60325334,527
60325834,541
60326334,547
60326834,538
60327334,519
60327834,498
60328334,482
60328834,478
60329334,488
60329834,509
60330334,529
60330834,543
60331334,546
60331834,535
60332334,516
60332834,495
60333334,482
60333834,478
60334334,490
60334834,512
60335334,531
60335834,544
60336334,546
60336834,533
60337334,512
60337834,493
60338334,480
60338834,479
60339334,494
60339834,515
60340334,533
60340834,545
60341334,545
60341834,531
60342334,510
60342834,491
60343334,479
60343834,480
60344334,496
60344834,517
60345334,535
60345834,545
60346334,544
60346834,529
60347334,508
60347834,489
60348334,479
60348834,482
60349334,498
60349834,520
60350334,537
60350834,546
60351334,543
60351834,526
60352334,505
60352834,487
60353334,478
60353834,483
60354334,501
60354834,522
60355334,538
60355834,546
60356334,541
60356834,523
60357334,502
60357834,485
60358334,478
60358834,484
60359334,504
60359834,525
60360334,540
60360834,547
60361334,539
60361834,521
60362334,500
60362834,484
60363334,479
60363834,486
60364334,506
60364834,527
60365334,541
60365834,546
60366334,538
60366834,518
60367334,497
60367834,483
60368334,479
60368834,488
60369334,509
60369834,528
60370334,543
60370834,546
60371334,536
60371834,516
60372334,496
60372834,482
60373334,479
60373834,490
60374334,512
60374834,531
60375334,544
60375834,546
60376334,534
60376834,513
60377334,493
60377834,480
60378334,479
60378834,493
60379334,514
60379834,533
60380334,545
60380834,545
60381334,531
60381834,511
60382334,491
60382834,479
60383334,480
60383834,495
60384334,517
60384834,535
60385334,545
60385834,543
60386334,529
60386834,508
60387334,489
60387834,479
60388334,481
60388834,498
60389334,519
60389834,537
60390334,546
60390834,543
60391334,527
60391834,506
60392334,488
60392834,479
60393334,482
60393834,500
60394334,521
60394834,538
60395334,546
60395834,542
60396334,525
60396834,504
60397334,486
60397834,479
60398334,484
60398834,503
60399334,523
60399834,540
60400334,546
60400834,541
60401334,522
60401834,501
60402334,485
60402834,478
60403334,486
60403834,506
60404334,526
60404834,541
60405334,546
60405834,538
60406334,520
60406834,499
60407334,483
60407834,478
60408334,487
60408834,508
60409334,528
60409834,543
60410334,547
60410834,537
60411334,517
60411834,496
60412334,482
60412834,479
60413334,490
60413834,510
60414334,530
60414834,543
60415334,546
60415834,535
60416334,515
60416834,495
60417334,481
60417834,479
60418334,491
60418834,513
60419334,531
60419834,544
60420334,546
60420834,533
60421334,512
60421834,493
60422334,480
60422834,480
60423334,494
60423834,515
60424334,534
60424834,545
60425334,544
60425834,530
60426334,509
60426834,490
60427334,479
60427834,481
60428334,496
60428834,518
60429334,536
60429834,546
60430334,543
60430834,528
60431334,507
60431834,488
60432334,479
60432834,482
60433334,499
60433834,521
60434334,538
60434834,546
60435334,542
60435834,525
60436334,504
60436834,486
60437334,479
60437834,484
60438334,502
60438834,524
60439334,539
60439834,546
60440334,540
60440834,522
60441334,501
60441834,485
60442334,478
60442834,485
60443334,505
60443834,525
60444334,541
60444834,547
60445334,539
60445834,520
60446334,499
60446834,484
60447334,478
60447834,487
60448334,507
60448834,528
60449334,542
60449834,546
60450334,537
60450834,517
60451334,496
60451834,482
60452334,479
60452834,489
60453334,510
60453834,530
60454334,543
60454834,546
60455334,535
60455834,515
60456334,495
60456834,481
60457334,479
60457834,492
60458334,513
60458834,532
60459334,544
60459834,545
60460334,532
60460834,511
60461334,492
60461834,480
60462334,480
60462834,494
60463334,517
60463834,535
60464334,545
60464834,544
60465334,530
60465834,509
60466334,490
60466834,479
60467334,481
60467834,497
60468334,518
60468834,536
60469334,546
60469834,543
60470334,527
60470834,507
60471334,488
60471834,479
60472334,482
60472834,499
60473334,521
60473834,538
60474334,547
60474834,542
60475334,525
60475834,504
60476334,486
60476834,478
60477334,483
60477834,502
60478334,524
60478834,539
60479334,546
60479834,540
60480334,522
60480834,502
60481334,485
60481834,478
60482334,485
60482834,505
60483334,526
60483834,541
60484334,546
60484834,539
60485334,519
60485834,499
60486334,483
60486834,479
60487334,487
60487834,508
60488334,528
60488834,542
60489334,546
60489834,536
60490334,516
60490834,496
60491334,482
60491834,478
60492334,490
60492834,511
60493334,531
60493834,543
60494334,546
60494834,535
60495334,514
60495834,494
60496334,481
60496834,479
60497334,491
60497834,513
60498334,532
60498834,544
60499334,545
60499834,533
60500334,512
60500834,492
60501334,480
60501834,480
60502334,494
60502834,516
60503334,534
60503834,545
60504334,544
60504834,530
60505334,509
60505834,490
60506334,479
60506834,481
60507334,497
60507834,519
60508334,536
60508834,546
60509334,543
60509834,527
60510334,506
60510834,488
60511334,478
60511834,482
60512334,500
60512834,521
60513334,538
60513834,546
60514334,542
60514834,525
60515334,504
60515834,486
60516334,478
60516834,484
60517334,502
60517834,523
60518334,539
60518834,546
60519334,541
60519834,522
60520334,502
60520834,485
60521334,478
60521834,484
60522334,504
60522834,525
60523334,541
60523834,547
60524334,539
60524834,520
60525334,500
60525834,484
60526334,478
60526834,487
60527334,507
60527834,527
60528334,541
60528834,547
60529334,537
60529834,517
60530334,497
60530834,482
60531334,478
60531834,489
60532334,510
60532834,529
60533334,543
60533834,546
60534334,535
60534834,515
60535334,495
60535834,481
60536334,479
60536834,491
60537334,512
60537834,532
60538334,544
60538834,546
60539334,533
60539834,513
60540334,493
60540834,480
60541334,479
60541834,493
60542334,514
60542834,533
60543334,544
60543834,545
60544334,532
60544834,510
60545334,491
60545834,480
60546334,481
60546834,495
60547334,517
60547834,535
60548334,546
60548834,544
60549334,529
60549834,508
60550334,489
60550834,479
60551334,482
60551834,498
60552334,520
60552834,537
60553334,546
60553834,542
60554334,526
60554834,505
60555334,487
60555834,478
60556334,483
60556834,500
60557334,522
60557834,539
60558334,547
60558834,541
60559334,524
60559834,503
60560334,485
60560834,478
60561334,484
60561834,503
60562334,524
60562834,539
60563334,547
60563834,540
60564334,522
60564834,501
60565334,484
60565834,478
60566334,486
60566834,505
60567334,526
60567834,541
60568334,546
60568834,538
60569334,519
60569834,499
60570334,483
60570834,478
60571334,487
60571834,508
60572334,528
60572834,542
60573334,546
60573834,536
60574334,516
60574834,496
60575334,482
60575834,479
60576334,490
60576834,511
60577334,530
60577834,543
60578334,546
60578834,535
60579334,514
60579834,494
60580334,480
60580834,479
60581334,493
60581834,514
60582334,533
60582834,545
60583334,545
60583834,532
60584334,511
60584834,492
60585334,480
60585834,480
60586334,494
60586834,516
60587334,534
60587834,545
60588334,544
60588834,531
60589334,509
60589834,490
60590334,479
60590834,481
60591334,496
60591834,518
60592334,536
60592834,545
60593334,543
60593834,528
60594334,506
60594834,488
60595334,479
60595834,482
60596334,499
60596834,521
60597334,538
60597834,546
60598334,542
60598834,525
60599334,504
60599834,486
60600334,478
60600834,483
60601334,502
60601834,523
60602334,539
60602834,546
60603334,541
60603834,523
60604334,502
60604834,485
60605334,479
60605834,485
60606334,505
60606834,526
60607334,540
60607834,547
60608334,539
60608834,520
60609334,500
60609834,483
60610334,478
60610834,487
60611334,507
60611834,527
60612334,542
60612834,547
60613334,538
60613834,518
60614334,498
60614834,483
60615334,478
60615834,489
60616334,509
60616834,529
60617334,542
60617834,546
60618334,535
60618834,515
60619334,495
60619834,481
60620334,479
60620834,491
60621334,512
60621834,531
60622334,543
60622834,546
60623334,534
60623834,513
60624334,493
60624834,480
60625334,480
60625834,493
60626334,515
60626834,533
60627334,545
60627834,545
60628334,531
60628834,510
60629334,490
60629834,479
60630334,481
60630834,496
60631334,518
60631834,536
60632334,546
60632834,543
60633334,528
60633834,507
60634334,488
60634834,479
60635334,482
60635834,499
60636334,521
60636834,538
60637334,546
60637834,542
60638334,526
60638834,505
60639334,487
60639834,478
60640334,483
60640834,501
60641334,522
60641834,539
60642334,546
60642834,541
60643334,523
60643834,502
60644334,485
60644834,478
60645334,485
60645834,504
60646334,525
60646834,541
60647334,547
60647834,539
60648334,520
60648834,500
60649334,484
60649834,478
60650334,487
60650834,507
60651334,527
60651834,542
60652334,546
60652834,538
60653334,518
60653834,497
60654334,482
60654834,479
60655334,489
60655834,510
60656334,530
60656834,543
60657334,546
60657834,535
60658334,515
60658834,495
60659334,481
60659834,479
60660334,491
60660834,513
60661334,532
60661834,544
60662334,545
60662834,533
60663334,512
60663834,493
60664334,480
60664834,480
60665334,493
60665834,515
60666334,533
60666834,545
60667334,545
60667834,531
60668334,510
60668834,490
60669334,480
60669834,481
60670334,496
60670834,517
60671334,536
60671834,546
60672334,544
60672834,528
60673334,507
60673834,489
60674334,479
60674834,482
60675334,499
60675834,520
60676334,537
60676834,546
60677334,542
60677834,526
60678334,505
60678834,486
60679334,478
60679834,483
60680334,502
60680834,523
60681334,539
60681834,546
60682334,541
60682834,522
60683334,501
60683834,485
60684334,478
60684834,485
60685334,505
60685834,526
60686334,541
60686834,546
60687334,539
60687834,520
60688334,499
60688834,483
60689334,478
60689834,487
60690334,507
60690834,528
60691334,542
60691834,546
60692334,537
60692834,518
60693334,497
60693834,482
60694334,478
60694834,489
60695334,510
60695834,530
60696334,543
60696834,546
60697334,535
60697834,515
60698334,495
60698834,481
60699334,479
60699834,491
60700334,513
60700834,532
60701334,544
60701834,545
60702334,533
60702834,512
60703334,493
60703834,480
60704334,480
60704834,493
60705334,515
60705834,534
60706334,545
60706834,545
60707334,530
60707834,509
60708334,490
60708834,479
60709334,481
60709834,497
60710334,518
60710834,536
60711334,546
60711834,544
60712334,528
60712834,507
60713334,488
60713834,479
60714334,482
60714834,499
60715334,521
60715834,537
60716334,546
60716834,542
60717334,526
60717834,505
60718334,487
60718834,478
60719334,483
60719834,502
60720334,523
60720834,539
60721334,546
60721834,541
60722334,523
60722834,501
60723334,485
60723834,478
60724334,485
60724834,505
60725334,525
60725834,541
60726334,546
60726834,539
60727334,520
60727834,499
60728334,484
60728834,478
60729334,487
60729834,508
60730334,528
60730834,542
60731334,546
60731834,537
60732334,517
60732834,497
60733334,482
60733834,478
60734334,489
60734834,511
60735334,530
60735834,543
60736334,546
60736834,535
60737334,515
60737834,495
60738334,481
60738834,479
60739334,491
60739834,512
60740334,531
60740834,544
60741334,545
60741834,533
60742334,512
60742834,493
60743334,480
60743834,480
60744334,493
60744834,515
60745334,533
60745834,545
60746334,544
60746834,531
60747334,510
60747834,491
60748334,479
60748834,480
60749334,497
60749834,518
60750334,536
60750834,546
60751334,544
60751834,528
60752334,507
60752834,489
60753334,479
60753834,482
60754334,499
60754834,520
60755334,537
60755834,546
60756334,543
60756834,525
60757334,504
60757834,487
60758334,478
60758834,483
60759334,502
60759834,523
60760334,539
60760834,546
60761334,541
60761834,523
60762334,502
60762834,485
60763334,478
60763834,485
60764334,503
60764834,525
60765334,540
60765834,546
60766334,540
60766834,521
60767334,501
60767834,484
60768334,478
60768834,487
60769334,506
60769834,526
60770334,541
60770834,546
60771334,538
60771834,518
60772334,498
60772834,482
60773334,479
60773834,488
60774334,509
60774834,529
60775334,542
60775834,546
60776334,536
60776834,516
60777334,496
60777834,481
60778334,479
60778834,490
60779334,512
60779834,531
60780334,543
60780834,546
60781334,534
60781834,513
60782334,494
60782834,480
60783334,480
60783834,492
60784334,514
60784834,533
60785334,544
60785834,545
60786334,532
60786834,511
60787334,492
60787834,479
60788334,480
60788834,495
60789334,516
60789834,534
60790334,545
60790834,544
60791334,530
60791834,509
60792334,489
60792834,479
60793334,481
60793834,497
60794334,519
60794834,536
60795334,546
60795834,543
60796334,527
60796834,506
60797334,488
60797834,479
60798334,482
60798834,499
60799334,521
60799834,538
60800334,546
60800834,542
60801334,525
60801834,504
60802334,486
60802834,478
60803334,484
60803834,503
60804334,524
60804834,540
60805334,547
60805834,540
60806334,521
60806834,501
60807334,484
60807834,478
60808334,486
60808834,506
60809334,527
60809834,541
60810334,546
60810834,538
60811334,519
60811834,498
60812334,483
60812834,478
60813334,488
60813834,508
60814334,529
60814834,543
60815334,546
60815834,536
60816334,516
60816834,496
60817334,482
60817834,479
60818334,490
60818834,511
60819334,530
60819834,544
60820334,545
60820834,534
60821334,514
60821834,494
60822334,480
60822834,479
60823334,493
60823834,514
60824334,533
60824834,545
60825334,545
60825834,531
60826334,511
60826834,491
60827334,480
60827834,480
60828334,495
60828834,517
60829334,535
60829834,545
60830334,544
60830834,529
60831334,508
60831834,489
60832334,479
60832834,481
60833334,498
60833834,520
60834334,537
60834834,546
60835334,543
60835834,525
60836334,505
60836834,487
60837334,478
60837834,483
60838334,501
60838834,522
60839334,539
60839834,546
60840334,541
60840834,524
60841334,502
60841834,486
60842334,479
60842834,485
60843334,504
60843834,525
60844334,540
60844834,547
60845334,540
60845834,521
60846334,501
60846834,484
60847334,478
60847834,486
60848334,506
60848834,527
60849334,542
60849834,546
60850334,537
60850834,518
60851334,497
60851834,482
60852334,478
60852834,489
60853334,510
60853834,529
60854334,542
60854834,546
60855334,536
60855834,515
60856334,495
60856834,481
60857334,479
60857834,491
60858334,512
60858834,532
60859334,544
60859834,545
60860334,533
60860834,512
60861334,493
60861834,480
60862334,480
60862834,494
60863334,515
60863834,534
60864334,544
60864834,545
60865334,531
60865834,510
60866334,491
60866834,480
60867334,480
60867834,496
60868334,517
60868834,535
60869334,545
60869834,544
60870334,529
60870834,508
60871334,489
60871834,479
60872334,482
60872834,498
60873334,521
60873834,537
60874334,546
60874834,543
60875334,526
60875834,505
60876334,487
60876834,478
60877334,483
60877834,501
60878334,522
60878834,539
60879334,546
60879834,541
60880334,523
60880834,503
60881334,485
60881834,478
60882334,485
60882834,504
60883334,525
60883834,540
60884334,546
60884834,539
60885334,520
60885834,499
60886334,483
60886834,478
60887334,487
60887834,508
60888334,528
60888834,542
60889334,547
60889834,537
60890334,518
60890834,497
60891334,482
60891834,479
60892334,488
60892834,510
60893334,529
60893834,543
60894334,546
60894834,536
60895334,515
60895834,495
60896334,481
60896834,479
60897334,491
60897834,513
60898334,532
60898834,544
60899334,545
60899834,533
60900334,512
60900834,493
60901334,480
60901834,480
60902334,493
60902834,516
60903334,534
60903834,545
60904334,544
60904834,531
60905334,510
60905834,490
60906334,479
60906834,481
60907334,496
60907834,518
60908334,536
60908834,545
60909334,544
60909834,528
60910334,507
60910834,488
60911334,478
60911834,482
60912334,499
60912834,521
60913334,537
60913834,546
60914334,542
60914834,526
60915334,505
60915834,487
60916334,479
60916834,483
60917334,501
60917834,522
60918334,539
60918834,547
60919334,541
60919834,524
60920334,503
60920834,486
60921334,478
60921834,484
60922334,504
60922834,524
60923334,540
60923834,546
60924334,540
60924834,521
60925334,500
60925834,484
60926334,478
60926834,486
60927334,507
60927834,527
60928334,541
60928834,546
60929334,538
60929834,519
60930334,498
60930834,483
60931334,478
60931834,488
60932334,509
60932834,529
60933334,543
60933834,546
60934334,535
60934834,515
60935334,495
60935834,481
60936334,479
60936834,491
60937334,513
60937834,532
60938334,544
60938834,545
60939334,533
60939834,513
60940334,493
60940834,480
60941334,479
60941834,493
60942334,515
60942834,533
60943334,544
60943834,545
60944334,531
60944834,511
60945334,491
60945834,480
60946334,480
60946834,495
60947334,517
60947834,535
60948334,546
60948834,544
60949334,528
60949834,508
60950334,489
60950834,479
60951334,481
60951834,498
60952334,520
60952834,537
60953334,546
60953834,542
60954334,526
60954834,505
60955334,487
60955834,479
60956334,483
60956834,502
60957334,522
60957834,539
60958334,547
60958834,541
60959334,523
60959834,502
60960334,485
60960834,479
60961334,485
60961834,504
60962334,525
60962834,541
60963334,546
60963834,539
60964334,520
60964834,499
60965334,484
60965834,478
60966334,487
60966834,507
60967334,527
60967834,542
60968334,546
60968834,538
60969334,518
60969834,497
60970334,482
60970834,478
60971334,489
60971834,510
60972334,530
60972834,543
60973334,546
60973834,535
60974334,515
60974834,495
60975334,481
60975834,479
60976334,491
60976834,513
60977334,532
60977834,544
60978334,546
60978834,533
60979334,512
60979834,493
60980334,480
60980834,480
60981334,493
60981834,516
60982334,533
60982834,545
60983334,545
60983834,531
60984334,510
60984834,490
60985334,479
60985834,481
60986334,497
60986834,519
60987334,537
60987834,546
60988334,544
60988834,527
60989334,507
60989834,488
60990334,479
60990834,482
60991334,500
60991834,521
60992334,537
60992834,546
60993334,542
60993834,525
60994334,504
60994834,486
60995334,478
60995834,483
60996334,502
60996834,523
60997334,539
60997834,547
60998334,540
60998834,523
60999334,502
60999834,485
61000334,478
61000834,485
61001334,505
61001834,525
61002334,540
61002834,546
61003334,539
61003834,520
61004334,499
61004834,483
61005334,478
61005834,487
61006334,507
61006834,527
61007334,542
61007834,546
61008334,537
61008834,518
61009334,496
61009834,482
61010334,479
61010834,489
61011334,510
61011834,530
61012334,543
61012834,546
61013334,535
61013834,515
61014334,494
61014834,481
61015334,479
61015834,491
61016334,513
61016834,532
61017334,544
61017834,546
61018334,533
61018834,512
61019334,493
61019834,480
61020334,480
61020834,493
61021334,515
61021834,533
61022334,545
61022834,545
61023334,531
61023834,510
61024334,491
61024834,479
61025334,481
61025834,496
61026334,518
61026834,535
61027334,545
61027834,544
61028334,529
61028834,508
61029334,488
61029834,479
61030334,482
61030834,498
61031334,520
61031834,537
61032334,546
61032834,543
61033334,526
61033834,505
61034334,487
61034834,479
61035334,483
61035834,501
61036334,523
61036834,539
61037334,547
61037834,541
61038334,523
61038834,502
61039334,485
61039834,478
61040334,485
61040834,504
61041334,525
61041834,540
61042334,547
61042834,539
61043334,521
61043834,500
61044334,484
61044834,478
61045334,486
61045834,506
61046334,527
61046834,541
61047334,546
61047834,538
61048334,518
61048834,498
61049334,482
61049834,478
61050334,488
61050834,510
61051334,529
61051834,543
61052334,546
61052834,536
61053334,515
61053834,495
61054334,481
61054834,478
61055334,491
61055834,512
61056334,531
61056834,544
61057334,545
61057834,533
61058334,513
61058834,493
61059334,480
61059834,479
61060334,493
61060834,515
61061334,533
61061834,545
61062334,545
61062834,530
61063334,510
61063834,491
61064334,479
61064834,481
61065334,496
61065834,518
61066334,535
61066834,545
61067334,544
61067834,529
61068334,508
61068834,489
61069334,479
61069834,481
61070334,498
61070834,520
61071334,537
61071834,546
61072334,543
61072834,526
61073334,505
61073834,487
61074334,478
61074834,483
61075334,501
61075834,522
61076334,538
61076834,546
61077334,541
61077834,524
61078334,503
61078834,486
61079334,478
61079834,484
61080334,503
61080834,525
61081334,540
61081834,546
61082334,540
61082834,521
61083334,500
61083834,484
61084334,478
61084834,486
61085334,507
61085834,527
61086334,541
61086834,546
61087334,538
61087834,519
61088334,498
61088834,482
61089334,478
61089834,488
61090334,509
61090834,529
61091334,542
61091834,546
61092334,537
61092834,516
61093334,497
61093834,481
61094334,478
61094834,490
61095334,510
61095834,530
61096334,543
61096834,546
61097334,535
61097834,514
61098334,494
61098834,481
61099334,479
61099834,492
61100334,514
61100834,532
61101334,544
61101834,545
61102334,532
61102834,512
61103334,492
61103834,479
61104334,480
61104834,494
61105334,516
61105834,535
61106334,545
61106834,544
61107334,530
61107834,509
61108334,490
61108834,479
61109334,481
61109834,497
61110334,519
61110834,536
61111334,545
61111834,543
61112334,528
61112834,507
61113334,488
61113834,479
61114334,482
61114834,499
61115334,520
61115834,537
61116334,546
61116834,542
61117334,526
61117834,505
61118334,487
61118834,478
61119334,483
61119834,501
61120334,522
61120834,539
61121334,546
61121834,541
61122334,523
61122834,502
61123334,485
61123834,478
61124334,485
61124834,504
61125334,525
61125834,541
61126334,547
61126834,540
61127334,521
61127834,499
61128334,483
61128834,478
61129334,487
61129834,507
61130334,527
61130834,541
61131334,546
61131834,537
61132334,518
61132834,497
61133334,482
61133834,478
61134334,489
61134834,510
61135334,530
61135834,543
61136334,546
61136834,535
61137334,516
61137834,495
61138334,481
61138834,479
61139334,491
61139834,512
61140334,531
61140834,544
61141334,546
61141834,534
61142334,513
61142834,494
61143334,480
61143834,480
61144334,493
61144834,515
61145334,533
61145834,545
61146334,545
61146834,531
61147334,510
61147834,491
61148334,479
61148834,481
61149334,495
61149834,517
61150334,535
61150834,546
61151334,544
61151834,528
61152334,507
61152834,489
61153334,479
61153834,481
61154334,498
61154834,520
61155334,537
61155834,546
61156334,542
61156834,526
61157334,505
61157834,487
61158334,479
61158834,483
61159334,501
61159834,523
61160334,538
61160834,546
61161334,541
61161834,524
61162334,503
61162834,486
61163334,478
61163834,484
61164334,503
61164834,524
61165334,540
61165834,546
61166334,540
61166834,522
61167334,501
61167834,485
61168334,478
61168834,486
61169334,506
61169834,526
61170334,541
61170834,546
61171334,538
61171834,519
61172334,498
61172834,483
61173334,478
61173834,488
61174334,508
61174834,528
61175334,542
61175834,546
61176334,537
61176834,517
61177334,496
61177834,482
61178334,478
61178834,490
61179334,511
61179834,530
61180334,544
61180834,546
61181334,534
61181834,514
61182334,494
61182834,481
61183334,479
61183834,491
61184334,513
61184834,532
61185334,544
61185834,546
61186334,532
61186834,512
61187334,493
61187834,480
61188334,479
61188834,493
61189334,515
61189834,534
61190334,545
61190834,545
61191334,531
61191834,509
61192334,490
61192834,479
61193334,481
61193834,496
61194334,518
61194834,535
61195334,546
61195834,543
61196334,528
61196834,507
61197334,489
61197834,479
61198334,482
61198834,499
61199334,520
61199834,537
61200334,546
61200834,542
61201334,526
61201834,505
61202334,487
61202834,479
61203334,483
61203834,502
61204334,523
61204834,539
61205334,546
61205834,541
61206334,523
61206834,502
61207334,486
61207834,478
61208334,485
61208834,504
61209334,525
61209834,540
61210334,547
61210834,540
61211334,521
61211834,500
61212334,484
61212834,478
61213334,486
61213834,506
61214334,527
61214834,542
61215334,546
61215834,537
61216334,518
61216834,498
61217334,482
61217834,478
61218334,488
61218834,509
61219334,529
61219834,543
61220334,546
61220834,536
61221334,516
61221834,495
61222334,481
61222834,479
61223334,491
61223834,512
61224334,531
61224834,544
61225334,546
61225834,534
61226334,513
61226834,493
61227334,480
61227834,479
61228334,493
61228834,514
61229334,533
61229834,544
61230334,545
61230834,532
61231334,511
61231834,492
61232334,480
61232834,480
61233334,494
61233834,516
61234334,534
61234834,545
61235334,545
61235834,530
61236334,509
61236834,490
61237334,479
61237834,481
61238334,497
61238834,519
61239334,536
61239834,546
61240334,543
61240834,528
61241334,506
61241834,488
61242334,478
61242834,482
61243334,500
61243834,521
61244334,538
61244834,546
61245334,542
61245834,525
61246334,503
61246834,486
61247334,479
61247834,484
61248334,503
61248834,524
61249334,540
61249834,546
61250334,541
61250834,522
61251334,501
61251834,484
61252334,478
61252834,485
61253334,505
61253834,526
61254334,541
61254834,547
61255334,539
61255834,520
61256334,500
61256834,484
61257334,478
61257834,487
61258334,507
61258834,527
61259334,542
61259834,546
61260334,537
61260834,518
61261334,497
61261834,482
61262334,478
61262834,489
61263334,510
61263834,529
61264334,543
61264834,546
61265334,535
61265834,515
61266334,494
61266834,481
61267334,479
61267834,491
61268334,513
61268834,532
61269334,544
61269834,545
61270334,533
61270834,512
61271334,493
61271834,480
61272334,480
61272834,494
61273334,515
61273834,534
61274334,545
61274834,544
61275334,531
61275834,510
61276334,491
61276834,479
61277334,481
61277834,496
61278334,517
61278834,535
61279334,546
61279834,544
61280334,529
61280834,508
61281334,489
61281834,479
61282334,482
61282834,498
61283334,519
61283834,537
61284334,546
61284834,542
61285334,527
61285834,505
61286334,487
61286834,478
61287334,482
61287834,501
61288334,522
61288834,538
61289334,547
61289834,541
61290334,524
61290834,503
61291334,486
61291834,478
61292334,485
61292834,504
61293334,525
61293834,540
61294334,547
61294834,540
61295334,521
61295834,500
61296334,484
61296834,478
61297334,486
61297834,506
61298334,527
61298834,542
61299334,547
61299834,538
61300334,519
61300834,498
61301334,483
61301834,478
61302334,488
61302834,509
61303334,529
61303834,542
61304334,546
61304834,536
61305334,516
61305834,496
61306334,482
61306834,479
61307334,490
61307834,511
61308334,530
61308834,544
61309334,546
61309834,534
61310334,514
61310834,494
61311334,481
61311834,479
61312334,493
61312834,514
61313334,533
61313834,544
61314334,545
61314834,532
61315334,511
61315834,492
61316334,480
61316834,480
61317334,494
61317834,516
61318334,534
61318834,545
61319334,544
61319834,530
61320334,509
61320834,490
61321334,479
61321834,481
61322334,497
61322834,519
61323334,536
61323834,546
61324334,543
61324834,528
61325334,507
61325834,488
61326334,479
61326834,482
61327334,499
61327834,520
61328334,537
61328834,546
61329334,542
61329834,526
61330334,504
61330834,487
61331334,479
61331834,483
61332334,502
61332834,523
61333334,539
61333834,546
61334334,541
61334834,523
61335334,502
61335834,485
61336334,479
61336834,485
61337334,504
61337834,525
61338334,540
61338834,546
61339334,540
61339834,520
61340334,499
61340834,483
61341334,478
61341834,487
61342334,507
61342834,527
61343334,542
61343834,546
61344334,537
61344834,518
61345334,497
61345834,483
61346334,478
61346834,488
61347334,509
61347834,529
61348334,543
61348834,546
61349334,536
61349834,516
61350334,496
61350834,481
61351334,479
61351834,490
61352334,512
61352834,531
61353334,543
61353834,545
61354334,534
61354834,513
61355334,494
61355834,480
61356334,479
61356834,493
61357334,514
61357834,533
61358334,545
61358834,545
61359334,531
61359834,510
61360334,491
61360834,479
61361334,480
61361834,495
61362334,517
61362834,535
61363334,545
61363834,544
61364334,529
61364834,508
61365334,489
61365834,479
61366334,482
61366834,498
61367334,520
61367834,537
61368334,546
61368834,543
61369334,527
61369834,506
61370334,488
61370834,479
61371334,482
61371834,500
61372334,521
61372834,538
61373334,546
61373834,542
61374334,525
61374834,504
61375334,487
61375834,478
61376334,484
61376834,502
61377334,523
61377834,539
61378334,546
61378834,541
61379334,522
61379834,502
61380334,484
61380834,478
61381334,485
61381834,504
61382334,525
61382834,541
61383334,547
61383834,538
61384334,520
61384834,499
61385334,483
61385834,478
61386334,487
61386834,508
61387334,528
61387834,542
61388334,546
61388834,537
61389334,518
61389834,497
61390334,482
61390834,478
61391334,489
61391834,510
61392334,530
61392834,543
61393334,546
61393834,535
61394334,516
61394834,496
61395334,481
61395834,479
61396334,491
61396834,512
61397334,531
61397834,543
61398334,545
61398834,534
61399334,513
61399834,493
61400334,480
61400834,480
61401334,493
61401834,515
61402334,533
61402834,545
61403334,545
61403834,532
61404334,510
61404834,491
61405334,480
61405834,480
61406334,495
61406834,517
61407334,535
61407834,545
61408334,544
61408834,529
61409334,508
61409834,489
61410334,479
61410834,481
61411334,498
61411834,520
61412334,536
61412834,546
61413334,543
61413834,527
61414334,506
61414834,488
61415334,478
61415834,483
61416334,501
61416834,522
61417334,538
61417834,546
61418334,542
61418834,524
61419334,503
61419834,486
61420334,478
61420834,484
61421334,503
61421834,524
61422334,539
61422834,547
61423334,540
61423834,522
61424334,501
61424834,484
61425334,478
61425834,486
61426334,505
61426834,526
61427334,541
61427834,547
61428334,539
61428834,519
61429334,499
61429834,483
61430334,478
61430834,487
61431334,508
61431834,528
61432334,542
61432834,547
61433334,537
61433834,517
61434334,497
61434834,482
61435334,479
61435834,490
61436334,511
61436834,530
61437334,543
61437834,546
61438334,535
61438834,515
61439334,495
61439834,481
61440334,479
61440834,491
61441334,513
61441834,532
61442334,544
61442834,545
61443334,533
61443834,512
61444334,492
61444834,480
61445334,480
61445834,494
61446334,515
61446834,534
61447334,545
61447834,544
61448334,531
61448834,510
61449334,491
61449834,479
61450334,481
61450834,496
61451334,518
61451834,535
61452334,546
61452834,543
61453334,529
61453834,508
61454334,489
61454834,478
61455334,482
61455834,499
61456334,521
61456834,537
61457334,546
61457834,542
61458334,525
61458834,504
61459334,487
61459834,478
61460334,484
61460834,502
61461334,523
61461834,539
61462334,546
61462834,541
61463334,523
61463834,502
61464334,485
61464834,478
61465334,484
61465834,504
61466334,525
61466834,541
61467334,547
61467834,539
61468334,521
61468834,500
61469334,484
61469834,478
61470334,486
